longitude,latitude
-169.85300781388722,49.5425507464974
-169.77820151434497,49.632144119113875
-169.70400686107422,49.72266172592068
-169.6304258433571,49.81413156768131
-169.55736944780307,49.90658861032627
-169.48479166446333,50.00005883624602
-169.412658487216,50.09455823242506
-169.34063291187522,50.19009766986757
-169.26860694304222,50.28666510723476
-169.19637059719165,50.38421746414714
-169.1234458950284,50.48270055764244
-169.04962086872106,50.58203030657859
-168.9746605607748,50.682095621011726
-168.8984140198131,50.78276944315219
-168.82081129904662,50.88391274621594
-168.7418564585708,50.98536853174558
-168.6615435573333,51.086982797455754
-168.58016965158023,51.18860865704125
-168.49779979642642,51.290102135392985
-168.41452203894656,51.39134026620411
-168.33058441854837,51.49222014441026
-168.24602296891334,51.59265378379777
-168.160699716463,51.69257213154882
-168.07466368033255,51.791925206423
-167.9878978735375,51.89067900191566
-167.90037830182123,51.98881850884129
-167.8120529651876,52.08634370729562
-167.7232848590167,52.18326673622493
-167.63400897412671,52.279611570747115
-167.54427130017933,52.37540522846783
-167.45417582453538,52.47068074919321
-167.36361853457095,52.56547109311227
-167.2723044215038,52.65979914730485
-167.17999147693064,52.753686819137904
-167.0864356993382,52.84713801521414
-166.99083009299622,52.94014142663532
-166.89297166672327,53.032673975699886
-166.79266443507922,53.12469758738682
-166.68972841262266,53.21617419279947
-166.5842456158069,53.30706082332853
-166.47650906030424,53.39731659112992
-166.36667975949996,53.48690655783292
-166.25493372524718,53.5757997908081
-166.14152596824496,53.663968387665044
-166.02661049805133,53.751387407352844
-165.9102013250002,53.83802985523233
-165.79268845978066,53.92386788058762
-165.6740719161726,54.00886548342135
-165.5544697079473,54.09298670890357
-165.43419585383768,54.17618267722905
-165.31318437069064,54.25840936313791
-165.19138227152442,54.33963274634558
-165.06890157011065,54.419816869725466
-164.9455852649298,54.498965673181644
-164.8212803494859,54.57709609814838
-164.6961588122831,54.654238210460704
-164.5700796368724,54.73043495614424
-164.442900799915,54.80574728084054
-164.31469727997,54.880231213253595
-164.1854120575201,54.953937731561524
-164.05497711304875,55.0269178097319
-163.9235704316147,55.09921051589577
-163.7915229963517,55.170859976748254
-163.65892779155905,55.24190722788439
-163.52589980497964,55.31238431332091
-163.39266402855867,55.38231231918054
-163.25915645694204,55.4517052209647
-163.12528808937063,55.52056498460629
-162.99072293314188,55.588872481494455
-162.855108995937,55.65660757689404
-162.7180932934756,55.72372913568863
-162.5794608468261,55.79018207558571
-162.43869568282042,55.855896199078764
-162.29552482980398,55.92079740167576
-162.14980031726117,55.984808626731706
-162.00142717352432,56.04785583788844
-161.85016142425715,56.10987194175388
-161.69589709166843,56.170798897758175
-161.53858119719732,56.230580685618385
-161.37820876113133,56.28916430342451
-161.21479280299093,56.346498756156365
-161.04835934459243,56.40252705377024
-160.87899040851346,56.457190227658
-160.70675901503577,56.51043530576605
-160.53181018788075,56.56220034360125
-160.35429495191767,56.612420398967316
-160.1743193320191,56.661030512443105
-159.99195635229452,56.70796771197578
-159.80726103379246,56.75317701862196
-159.6203063933497,56.796614460327426
-159.43105744513144,56.83824302369777
-159.2394031998635,56.878034666247075
-159.0452426686537,56.915960349317224
-158.84850986299017,56.951990047647314
-158.64918279397497,56.9860947528184
-158.44725347385747,57.01824246177066
-158.24267791488964,57.04840115766436
-158.0354351289391,57.07653983246347
-157.82565312709687,57.10262953516529
-157.61353091815224,57.126647341943624
-157.3992565120435,57.148567324762
-157.18296891871267,57.168363536827975
-156.96474815116824,57.186002008765996
-156.74464622548285,57.201440760483436
-156.52277516040434,57.214630834854624
-156.29930697620708,57.22551929772065
-156.07425969011467,57.23406115597478
-155.84747731477003,57.24022334990658
-155.61870285631645,57.24398978114418
-155.38773631591687,57.245357373132876
-155.15454568400426,57.24435111362206
-154.91930393798228,57.241030068827406
-154.68233904529106,57.23547936429274
-154.44405196264768,57.22781215350237
-154.2048456387308,57.21816259070462
-153.9651230176259,57.20667683014693
-153.72532604188436,57.19350504100466
-153.4859696532867,57.17879942039558
-153.24756679782422,57.162701164672676
-153.01047042532747,57.145341408945775
-152.77468749407365,57.12682915588631
-152.53984797040556,57.10725226386127
-152.3055248275604,57.08668056942078
-152.07144504603656,57.065164968063655
-151.83750261282754,57.042739419213305
-151.6036475198987,57.019424903729465
-151.36979576725622,56.995221389459076
-151.1358253591195,56.970117829704456
-150.90166230812562,56.9440811961427
-150.66732763264613,56.91706349681559
-150.43285635832444,56.888997745125124
-150.1982795123352,56.85981295294255
-149.96366712414695,56.829432147067706
-149.72912622552212,56.797772368463555
-149.49474984975532,56.764746652734495
-149.26055102899863,56.73027100486276
-149.02646679579252,56.69426040073976
-148.79233118038832,56.65663577683073
-148.55795220729766,56.617333059647635
-148.32325389757872,56.576297220103655
-148.08832627036367,56.533478292652134
-147.85337234247967,56.48883235499956
-147.61861112769057,56.442323490976165
-147.38404463480003,56.3939287013492
-147.14975186916115,56.34363401635888
-146.91577182847436,56.29144545093296
-146.6820685043213,56.23738499128996
-146.4485578794833,56.181497605273506
-146.2152629309921,56.12384330168303
-145.98211562976192,56.06449805448429
-145.74900094517918,56.003541819652355
-145.5157898462486,55.94105554780338
-145.28269130386394,55.877115318931665
-145.04974229199397,55.811789147194894
-144.81685778538164,55.745143000052394
-144.5839197599209,55.67723983233215
-144.35117619109593,55.608143738957565
-144.11861205517587,55.53791671418249
-143.88618932919704,55.466618743457076
-143.6540169920988,55.394304868499724
-143.42249802739238,55.32101824356543
-143.1917484232032,55.24678991305377
-142.96189416689054,55.171652925191914
-142.7334472473164,55.0956364759583
-142.5065886560465,55.01876263463352
-142.2814213854178,54.94105144064187
-142.0582724288991,54.8625200191494
-141.83733778150003,54.783181445178954
-141.61860044092526,54.70304171222293
-141.4021404060205,54.62210385090306
-141.18803967486593,54.5403728926065
-140.9761762470877,54.45784979063468
-140.76648112077694,54.3745395185758
-140.55897929363522,54.290448085998776
-140.3535687633734,54.20558145386016
-140.15022352807947,54.11994461220746
-139.9489715839236,54.03354757175762
-139.74975792899602,53.94639531145768
-139.55263455831678,53.85850085121096
-139.35769946613715,53.76987922852827
-139.1649576421218,53.68055744532149
-138.97446007210436,53.590572521109436
-138.78622073732782,53.49997346124735
-138.6001146152177,53.40881921788409
-138.41611067668538,53.317185779148076
-138.23411488920186,53.22515810905227
-138.05393721641755,53.13283113486257
-137.87580661888984,53.04030794422678
-137.69981305488974,52.94769757158664
-137.52611148306627,52.85510807626427
-137.3551148620495,52.76264761633766
-137.1869601508725,52.67042324423909
-137.02170431087086,52.5785359817793
-136.8593033033876,52.48708681210879
-136.69961909130367,52.396172682397605
-136.54259863864223,52.305887572351786
-136.388126912493,52.21631743794596
-136.23610388032748,52.12754724089647
-136.08655451420134,52.0396499907673
-135.93932378771447,51.952694628223355
-135.79435667866997,51.86673913220778
-135.6515571690845,51.78183046597079
-135.5106482451984,51.698004523481195
-135.37154689668293,51.61528827296672
-135.2338011178295,51.53369654141218
-135.0973569063455,51.45323530814732
-134.96180626264353,51.37390341700018
-134.82710819055436,51.29569085227775
-134.69305169583507,51.21858253321571
-134.55963678537557,51.14256045981536
-134.4268584691284,51.06759863016473
-134.29474075742675,50.9936700534524
-134.16329865715937,50.92075673542131
-134.0326031775077,50.8488347032502
-133.90266332650936,50.77788296038558
-133.77348711143645,50.70788250989104
-133.64504554071215,50.638811340667736
-133.51731162161116,50.57065044238213
-133.39022536141056,50.503380792069166
-133.26372576547368,50.436988366380604
-133.1377228372521,50.37146413086741
-133.01220757789483,50.30680508208481
-132.88716098663764,50.24301321275996
-132.76263306118028,50.18009454203115
-132.63862079769515,50.11805906874931
-132.515184192733,50.05691581588026
-132.392333242848,49.99667378725108
-132.27007294497764,49.93734098477507
-132.14833129568228,49.8789263808918
-132.02698429305707,49.821434928136846
-131.9059819336607,49.76487560737083
-131.78516621482532,49.709255358114866
-131.66443513081686,49.654589141324855
-131.54360067475903,49.60089488503786
-131.42258383708833,49.548197559012856
-131.30124760633157,49.49652711080754
-131.1794989690984,49.445918504821314
-131.0572619112318,49.396408711960596
-130.93448441704174,49.348038712318115
-130.81114247083627,49.300849496704274
-130.68721605768866,49.254880057460724
-130.56268716190644,49.21017138769452
-130.43756176932658,49.166760489699605
-130.3118408646379,49.12468736385582
-130.18548143253267,49.08399199370093
-130.05843745770323,49.044714361624365
-129.93065392407712,49.006896446570465
-129.8020548152006,48.9705812194452
-129.67255811462033,48.93581164885792
-129.5420828062657,48.902629703800805
-129.4105798752122,48.87107436551504
-129.27808430844283,48.84117964739526
-129.14463109332348,48.812978562836136
-129.01036321874324,48.78650016657231
-128.87535267665857,48.76176548616201
-128.7397964605478,48.7387915970106
-128.60376456657815,48.717588525911516
-128.46748199167092,48.698164358988485
-128.3310347331404,48.68052612915958
-128.19455679097672,48.66467388771661
-128.05808016670863,48.650603646908635
-127.92163986492693,48.63830342013366
-127.78520089099298,48.62775919399558
-127.64873025486136,48.61894495586476
-127.51212696534324,48.611837667082646
-127.37534303201154,48.6064123092779
-127.23816246330313,48.60264679977283
-127.10052626534667,48.600525115984894
-126.96213844275721,48.60003514461373
-126.82291200204824,48.60115985235919
-126.68261794897818,48.603884151566994
-126.54115729006142,48.60819100434372
-126.3984190318133,48.614063368202636
-126.25433218074618,48.62148421596799
-126.1088767471964,48.630426539986274
-125.96199074150343,48.640863316527444
-125.81366317706522,48.652759541383546
-125.66384006536894,48.66608519388694
-125.51249841789951,48.68081026523603
-125.35961824575884,48.69690574777744
-125.20524756387164,48.7143326598872
-125.04939138678297,48.73305300348197
-124.89204873018667,48.753025778181986
-124.73309760787154,48.774214937291376
-124.57244703438971,48.79658244598045
-124.40999302467698,48.82008926444352
-124.24583159442008,48.84469442942993
-124.08010676159886,48.87035099606267
-123.91313254532906,48.8970090845366
-123.74494296551244,48.924616707869866
-123.57552604549915,48.95311286147364
-123.40432180982776,48.98243333099889
-123.2310112822537,49.012515994345044
-123.05529048653123,49.04329873515321
-122.87721744600537,49.07472057562876
-122.69709718476854,49.10671863252256
-122.51505772271565,49.139240954833554
-122.3311170751564,49.17224754945461
-122.1449322524508,49.20571128509605
-121.95659026224796,49.23961219506072
-121.76637910797174,49.273941389588344
-121.57485378651936,49.30870708111821
-121.3822762921299,49.34392436993614
-121.18866161485019,49.379619261781855
-120.99423373361122,49.415846842392824
-120.79957861927919,49.452683336069356
-120.60550324308687,49.490204051705014
-120.41154458516391,49.52846081207137
-120.21704162871669,49.567497364151244
-120.02152035693781,49.60735752650626
-119.82552375064878,49.648091506979355
-119.62971879755193,49.689731560878776
-119.43345549157053,49.73229343939992
-119.2357338404333,49.775756759769706
-119.03553386029151,49.82007913156117
-118.83310157485913,49.86519864894141
-118.62917100972831,49.91104859287182
-118.42385518670889,49.95757200661013
-118.2170861268585,50.00471386413167
-118.00870985277209,50.05241510649351
-117.7981733878394,50.100614522025786
-117.58437375740439,50.149245688533014
-117.36686099097366,50.198231433772285
-117.14593512374047,50.247479872582716
-116.9219581996974,50.2968761435371
-116.6946042655668,50.34629812185988
-116.46344937305429,50.39561064526454
-116.22939057376875,50.444679057109745
-115.99423592346278,50.49335804946254
-115.75789347994211,50.54149658711874
-115.51805230347162,50.588936785497886
-115.27392445114246,50.635529342984555
-115.0268779768256,50.68113378322464
-114.77800392867073,50.7256245238344
-114.52669935035831,50.768887334009136
-114.27167327911205,50.81082471959403
-114.01240074444404,50.851359479638084
-113.74891177161521,50.89042562562936
-113.48169938508704,50.92795934628041
-113.21203960888079,50.963898130016155
-112.94139647159736,50.99816753722403
-112.67087000301254,51.03068998896172
-112.4008202344875,51.06138362303408
-112.13127420008718,51.09015944978255
-111.86218693426457,51.11692745198886
-111.59342447147922,51.14159757836782
-111.32468483893025,51.164098713326716
-111.0556370588428,51.18437273017142
-110.78615914730237,51.20237758220652
-110.51626311349465,51.21808927402707
-110.24583395627975,51.231510761613784
-109.97475266609703,51.242666999414645
-109.70305822303935,51.251610002354056
-109.43078859533364,51.25842278497137
-109.15794773972607,51.263218348789415
-108.8846246102772,51.266116727866326
-108.6110041656338,51.267225993007486
-108.33732436405604,51.26665523530524
-108.06393015422684,51.264538586807
-107.79116747793913,51.26102817994162
-107.51929927737466,51.25627511536773
-107.24863750007049,51.25041651250096
-106.97960410618715,51.24355653286456
-106.712267066246,51.23577220248154
-106.44614336267483,51.22710933646843
-106.18054897868164,51.217611673004214
-105.91484089785425,51.20732196596173
-105.64854210108886,51.19629003275385
-105.381201568897,51.18456670074552
-105.11247928293042,51.17219983978988
-104.84240922251682,51.15924346289731
-104.57160136923828,51.14574580355676
-104.30111970694036,51.13174926903726
-104.0319312252173,51.11728122947982
-103.76445191944534,51.10235384411777
-103.49850879040268,51.086965046731265
-103.23359184501665,51.0710966421066
-102.96912109749238,51.05471140823726
-102.70462456508929,51.037764164456945
-102.43971826735705,51.02020376378398
-102.17423822497749,51.00197614344729
-101.90853845859446,50.98302743895303
-101.64344898652038,50.963309968007565
-101.37962382286999,50.94278698094816
-101.11704697606548,50.92143647165205
-100.85534844957894,50.8992492984933
-100.59425024151687,50.87623035506022
-100.33354134998085,50.85238456058704
-100.07295777345911,50.827715814020955
-99.81238951502192,50.80221607325736
-99.55205958116011,50.77586842365624
-99.29229598180177,50.74864699076954
-99.03319272995438,50.720517810580546
-98.7745998409399,50.69144082567602
-98.5162173323879,50.661369921226964
-98.25807922152079,50.630260110251015
-98.00027652440842,50.59806942758373
-97.74279525712835,50.564755867869344
-97.48555243155265,50.530288399339824
-97.228536059931,50.49463501740425
-96.97185715259019,50.457768764552554
-96.71564872176926,50.4196576916961
-96.45989178316331,50.38026079156517
-96.20445435477248,50.33953101363697
-95.94924245918735,50.29740932193503
-95.69418912205869,50.25382869081834
-95.43926236865194,50.20872310804296
-95.18445122499665,50.16202456940336
-94.9297017152115,50.11367005423431
-94.67495686111886,50.06360254072186
-94.42016368109577,50.011774008582464
-94.16531719313302,49.95813745590569
-93.91039541713648,49.90264087427431
-93.65521437302391,49.84523219326163
-93.39965508338771,49.78585236732178
-93.14364256852046,49.72444836775056
-92.88721484794084,49.660969209097146
-92.63026893849852,49.59537085193899
-92.3729358528154,49.527620346421955
-92.11544060006165,49.45769377867208
-91.85800118251791,49.38558523213465
-91.60063860133099,49.31129171484815
-91.34359385188989,49.23482531906038
-91.0870909292022,49.15619913051187
-90.83125682522031,49.07543419781346
-90.57627053036173,48.99255558947995
-90.3222550354309,48.90758735259085
-90.06942532816323,48.82056156944034
-89.81803639169804,48.731522337632725
-89.56824320382297,48.64052771649379
-89.32045473924501,48.5476438625735
-89.07476696848343,48.45294781261256
-88.83137886013616,48.35652164277709
-88.59088038047581,48.258453578897644
-88.3534134965734,48.15882967532189
-88.11914217358436,48.05774099481819
-87.88792838166248,47.95526548455794
-87.65945608676391,47.851492023577876
-87.43363226248404,47.746489576274904
-87.21003588435613,47.64032198149625
-86.98868292902979,47.53305024536184
-86.76952937813503,47.424722351026084
-86.55279321519659,47.31538138193068
-86.3388294244947,47.20506847395758
-86.1278689903187,47.093824715524704
-85.92041789732052,46.98169030031303
-85.7167061263446,46.86871531635707
-85.51711865784122,46.75495091102125
-85.32188746729582,46.64046117310458
-85.13097252906543,46.525313087291195
-84.94409881254823,46.40958654831221
-84.7609762875263,46.29336044515724
-84.58118392226018,46.17671761667211
-84.40411568425843,46.05974283088923
-84.2296475390804,45.942526040337945
-84.05770045381331,45.82515321477279
-83.88802939287704,45.707717260407165
-83.72072232028438,45.59031221091837
-83.55569319661578,45.473041033380234
-83.39292597900173,45.35601572166016
-83.23212362459323,45.23934816206591
-83.07322008937601,45.12315332932593
-82.91581833127398,45.007541071470676
-82.75983930895326,44.89261935825305
-82.6050939837675,44.77848911732125
-82.45130831822483,44.66524824378789
-82.29835027788522,44.55298668712013
-82.14600983022822,44.44178936692909
-81.99426394846134,44.33172627440583
-81.84300461039149,44.222855368206446
-81.69220879841279,44.11522263952375
-81.54165550144094,44.00885700376245
-81.39126070991273,43.90378342876766
-81.24094541885788,43.80001488429922
-81.0906666259829,43.69755735389741
-80.94051733472595,43.5964018731609
-80.79047054929951,43.49653743175559
-80.6406802746684,43.39795108862971
-80.49130851503124,43.30063190579356
-80.34255427152179,43.20457695941947
-80.1947135460322,43.109781362809066
-80.04801333548373,43.01625320285161
-79.90271764062253,42.92399058059971
-79.75894945722904,42.83300454313383
-79.61691378299166,42.74330116892231
-79.47623960875093,42.65490431595405
-79.33700092684599,42.56783401255288
-79.19883572007846,42.482135120151135
-79.06165897237805,42.39784960620989
-78.92528766270557,42.31503240067738
-78.78964676542063,42.23375047484062
-78.65469225526331,42.15406981185268
-78.52041810237765,42.0760684094112
-78.38681627805613,41.999821264448485
-78.25366675207572,41.92540729274837
-78.1208674961185,41.8529004552624
-77.9880294811222,41.78237660308573
-77.85511267991268,41.71390672090218
-77.72205806455175,41.647563786122696
-77.58889560824298,41.583417810225384
-77.45580128724148,41.52153086057403
-77.32287508010454,41.46195897544198
-77.19039796920394,41.40474826238551
-77.05859093959529,41.349937805994934
-76.92768098092704,41.297554693158105
-76.79772208630528,41.247616944543516
-76.66875425343046,41.20013057546172
-76.54062048307964,41.15509352581725
-76.41319078062114,41.112491745850456
-76.28624715564031,41.07230015211831
-76.15970062115804,41.03448471055636
-76.03331919326781,40.99900333236401
-75.9070438926438,40.96580199496151
-75.78070674111645,40.9348236340469
-75.65430576203515,40.90600724885911
-75.52783697836668,40.879292837871446
-75.4013374146059,40.85461641525124
-75.27483109601417,40.83191199018993
-75.14833904938413,40.811109570730885
-75.02175030343207,40.79213411439165
-74.89504788610174,40.7749126146704
-74.7680968249628,40.75937301989784
-74.64087814451419,40.74545132280595
-74.51336786695863,40.73308951421238
-74.38556201143514,40.7222375925897
-74.2574135947892,40.71285153995074
-74.1289166288873,40.704900354001104
-73.99993012139524,40.69836398077106
-73.87045007690662,40.69323041873038
-73.74041249389504,40.68950364338122
-73.60983337006265,40.68718966084751
-73.4787346989007,40.686305479549056
-73.34713647351776,40.686869107140026
-73.21505768434307,40.68890555089131
-73.08252431950875,40.69244582075278
-72.94956436523285,40.697525927439465
-72.81619880696837,40.70418387898687
-72.68244562940305,40.71245968228199
-72.54830481799145,40.722391337322044
-72.41377935703957,40.734019845252355
-72.27892023161549,40.747384225591574
-72.14377842908391,40.762517497858774
-72.0084489394857,40.779445698415635
-71.87299475554359,40.798187851375566
-71.7375128730399,40.81875499386689
-71.60206629082171,40.84115015000418
-71.46679301270669,40.86536337261106
-71.33174804481514,40.89137868274129
-71.19700939709351,40.919170110253205
-71.06256908293953,40.948702652087164
-70.92839411843208,40.97993429561468
-70.79443452156531,41.01281802170048
-70.66064731071546,41.04730581388877
-70.52697750464257,41.083348651130535
-70.39342312095441,41.1209005326636
-70.2599131757327,41.15991943131406
-70.1264766839035,41.20036635818521
-69.99310165733374,41.24221030868605
-69.85976810674258,41.285423275163126
-69.72645403978709,41.32998524919687
-69.59319246105812,41.375884243419705
-69.45997337361865,41.4231122540045
-69.3268477766994,41.471671300472586
-69.1938186691518,41.52156438397209
-69.06083704906557,41.572796485746665
-68.92793591299332,41.62537661842723
-68.79514425748796,41.679313793113586
-68.66252707871699,41.73461803468534
-68.5300663736195,41.79129733625197
-68.39772813722196,41.84936468479819
-68.26548336455039,41.90883306922257
-68.13340905024032,41.96971651899774
-68.00142918817295,42.03203100503166
-67.86943977223144,42.09579248751461
-67.73741579744161,42.16101395687626
-67.60547425958434,42.227706457900446
-67.47355715713282,42.29587396838593
-67.34160948894268,42.3655194672799
-67.2096552584572,42.43663396376961
-67.07777846988074,42.50920649000893
-66.94590013087455,42.58321701576012
-66.81402325368721,42.65863354217387
-66.68216485018348,42.73542507575959
-66.55032093031579,42.813565614988114
-66.41846350212448,42.89303414914329
-66.28659057211682,42.97381367746079
-66.15471414718192,43.05588620453525
-66.02263523460704,43.13923265419593
-65.8903818382179,43.223843037161224
-65.75777696070686,43.30971028568058
-65.6246606047651,43.396827338510576
-65.49086677346695,43.48518613211122
-65.35638747025796,43.57477766342097
-65.22100769974719,43.66558985014418
-65.08482146805216,43.75760672826284
-64.94773878627988,43.850799263329364
-64.80974066514949,43.94513944807308
-64.67088211499183,44.04060030354857
-64.53101314998055,44.13714477234236
-64.3901867892505,44.23472287474516
-64.24832605577382,44.33327458128774
-64.1052939706131,44.432744839534
-63.96098555329755,44.533082609296365
-63.81527082565488,44.63423084081831
-63.668036813339214,44.73612249085122
-63.519275543528124,44.838686556338104
-63.36898204760955,44.9418410353711
-63.21716935811831,45.0455009329325
-63.06389350988283,45.14957527046433
-62.90905654157049,45.253963010462115
-62.75268949145648,45.35856416479917
-62.59489339819363,45.46327777214313
-62.43569230082319,45.568001841688044
-62.27520823531705,45.67264242013932
-62.113424232681155,45.77711850099569
-61.950365323535635,45.88135009383241
-61.786096530459474,45.985278223534124
-61.62060786876435,46.088862886276026
-61.45398834533367,46.19208611612636
-61.286444964745584,46.29493599232036
-61.11820471703136,46.39743860174592
-60.9493305872581,46.49963296851497
-60.779827544803524,46.60159909453556
-60.609688551390704,46.7034369771209
-60.439200559917296,46.805269726118304
-60.268279514504414,46.90724330936399
-60.09718635963061,47.009502826751515
-59.925667036749985,47.112201181044924
-59.75371649380557,47.21547437032037
-59.58147068868223,47.31943244662716
-59.40845459194108,47.42415222814172
-59.23480018558206,47.529680765386864
-59.06013346312541,47.63603491520366
-58.8841944307146,47.743198578071905
-58.7068111040559,47.85113068815737
-58.52758751265205,47.95975409388698
-58.34654769860644,48.06895880445539
-58.16314471593036,48.17860361049526
-57.977262627407356,48.288524467616746
-57.78845450962504,48.39852120473429
-57.59661944794958,48.508370783203986
-57.40169053769672,48.61782417739819
-57.2033568818556,48.726612268293735
-57.001289589158304,48.83445092997858
-56.79528977406895,48.94104108630252
-56.58499055259517,49.04607959680947
-56.37077503877569,49.14926860812393
-56.15236434746332,49.25030801347378
-55.93017058886693,49.34890997058322
-55.70433386594263,49.444805533060396
-55.47494026595673,49.53776673384062
-55.24292685888828,49.62761093159704
-55.00827669488203,49.714207119832096
-54.77133081372155,49.797451429079516
-54.53290723716505,49.877287172453066
-54.293018972867074,49.953694354930256
-54.05161301700376,50.02668295622332
-53.809141354231,50.09629314934341
-53.56560496196502,50.16258393466898
-53.32105981493865,50.22562133363058
-53.075640880606116,50.28549039789654
-52.829511124123016,50.34228218985243
-52.58284351255803,50.396082775711974
-52.33574900724281,50.44699319795572
-52.08835157410138,50.495102504041206
-51.840668182510484,50.54049070046973
-51.59283380375217,50.58323283891037
-51.34486841409296,50.62339092701407
-51.09669099746219,50.66100693377301
-50.848213546593655,50.69609982550165
-50.599350051541506,50.72869556927946
-50.34989350849318,50.75880408587139
-50.099846908644565,50.786448376424076
-49.849347247392444,50.81164049337675
-49.5985825166847,50.834401508689474
-49.34777870884926,50.85475150886786
-49.097171823103395,50.87269258424652
-48.84699985789845,50.88822882592553
-48.597510820871804,50.90134032883442
-48.34895272425413,50.911995187903635
-48.10152958372413,50.920152481222175
-47.85539641917484,50.9257602681239
-47.61065425356523,50.92875858727344
-47.36733610488335,50.929100451305814
-47.12543298805804,50.926746856778884
-46.884932913425075,50.92167079910134
-46.64583788519485,50.913861279039544
-46.408135903368276,50.90331829200019
-46.171797962588585,50.890055826881806
-45.936808047928764,50.87411287755713
-45.70319314139641,50.85553645435764
-45.47102121925457,50.83438858330745
-45.24039625508411,50.810738304210076
-45.01146821901767,50.784663674475965
-44.78445208118313,50.75624277639594
-44.559552810943444,50.72555568843293
-44.33694537574996,50.69268747756623
-44.11681073960861,50.65773221307116
-43.899765860369,50.62080013111156
-43.686081690164514,50.58201633541016
-43.4759161746295,50.54152288643494
-43.26928225634691,50.49946978915098
-43.066119870249366,50.456027020579356
-42.86634494859206,50.41137154855404
-42.670394420146806,50.36568954033387
-42.478194213722986,50.31916696757992
-42.28953825928798,50.271986751427214
-42.10441549100534,50.22432088765264
-41.92286384571452,50.17633439078955
-41.74510026483506,50.128180343888786
-41.571285695149584,50.07999780856689
-41.401442089192386,50.03191079323582
-41.23549940486336,49.98402927109328
-41.073515606560306,49.936446264333384
-40.91560266403576,49.889240815821104
-40.76161955395088,49.842473871580765
-40.61145326100288,49.79618538835589
-40.46480677334756,49.750406252460195
-40.3216440871598,49.70514645011305
-40.181726202074316,49.66040688983127
-40.04461312003724,49.61618240319442
-39.91011384795249,49.572454917093886
-39.778047391574944,49.52920936224858
-39.64849775893671,49.48642477081309
-39.521297960767754,49.44407307886612
-39.39658800777542,49.40212633999816
-39.27393191453717,49.3605463873223
-39.153510697116246,49.3192912901238
-39.035170371217646,49.278319989458396
-38.91896895329646,49.237589507530146
-38.80476046250212,49.19704978845763
