longitude,latitude
-179.9,48.014546
-179.77042345614797,48.076545883454386
-179.6388492578811,48.14299905971737
-179.50536693646814,48.21322506927367
-179.37001887589216,48.2865991853046
-179.2333382182469,48.362542128509745
-179.0957118776789,48.44052587763649
-178.957358558397,48.52007500817029
-178.81840466865725,48.60076052249715
-178.679025334842,48.682199678209955
-178.5391642960625,48.76405130128804
-178.3987699531728,48.8460171510096
-178.25804724648202,48.92783203976229
-178.11711463482996,49.009265115855115
-177.97630712125527,49.09011919672252
-177.83592114463286,49.17022569709401
-177.69629664695134,49.24944836556827
-177.5576589534472,49.327676718943835
-177.4202167609826,49.40482453297979
-177.28415217003217,49.480831996162635
-177.14943958294512,49.55566049812752
-177.01587171626218,49.62929322912926
-176.8830355419604,49.70173155012626
-176.75044730224366,49.77299491348934
-176.61781537055003,49.84310981352642
-176.48481326307183,49.91211228249213
-176.35130547168546,49.980814503585265
-176.21715624290107,50.04832446167703
-176.08224316112046,50.11468104662876
-175.9462251139245,50.17994451885485
-175.80875732817736,50.24419719776225
-175.66953110347575,50.307525847750505
-175.52820277436797,50.37001977199602
-175.3841387097944,50.43177273979136
-175.23697396958653,50.492856379856036
-175.08656118731218,50.55331296670561
-174.93285749127415,50.61315116160854
-174.77607737856238,50.6723366571551
-174.61649586162036,50.73080321018748
-174.45438729067433,50.788441582647394
-174.28990264552738,50.845119433690655
-174.12316643165371,50.90067382655989
-173.9543689464951,50.95492780961298
-173.78338129431853,51.00769434571454
-173.61007947099534,51.0587793215573
-173.4343325348285,51.107992731162454
-173.25607647457363,51.15513953719869
-173.075443517549,51.20003868184012
-172.89235922362957,51.2425322927719
-172.7067685662479,51.28248920186957
-172.51866489815407,51.3198024988246
-172.32806301621937,51.35439394648086
-172.13501505173596,51.386206735258334
-171.9396155622262,51.415211405439564
-171.7419364005478,51.44139784926305
-171.54206760222854,51.46476768033694
-171.3401333527681,51.485331987469856
-171.13637000918854,51.503112133202414
-170.93106498406516,51.518132694180416
-170.7244948298815,51.53042741538674
-170.51691727077875,51.540041333107375
-170.3085502204466,51.54703209822118
-170.09956578283484,51.55147006860234
-169.89011132666496,51.55344298511898
-169.6802324329601,51.553053157938365
-169.46992282751395,51.550412696981255
-169.25915422332866,51.545633051095834
-169.04787728969583,51.538822992894474
-168.83602479044404,51.530097571485186
-168.62349743159527,51.51956832926318
-168.4101977957311,51.507338778771626
-168.19601129804488,51.49350169566501
-167.98081315471052,51.47813701114353
-167.76446733680018,51.46130882770933
-167.54681861743396,51.443068542013805
-167.32770241659023,51.423444692039666
-167.10692892620608,51.402451202558495
-166.88441609440451,51.380085336877535
-166.6601497072403,51.35633331226268
-166.43420140196548,51.331171022612736
-166.2067756922564,51.304565314403376
-165.97822501263605,51.27647675532532
-165.7490187529512,51.246862111459635
-165.51969424878314,51.2156741020159
-165.2907726836065,51.182855693796064
-165.06269220453808,51.14834813219106
-164.83564891039217,51.112091390081794
-164.60964390770837,51.07402744354586
-164.384584391176,51.03410471570557
-164.16035765025865,50.992277936979654
-163.93686601884224,50.9485046064251
-163.71412100269086,50.90275254303207
-163.4921431681028,50.85499342671276
-163.27098720054747,50.805206412817014
-163.0507388434194,50.75337417880784
-162.83153494186772,50.699485615897714
-162.6135345386377,50.643542274948544
-162.39686384979262,50.58555721373095
-162.1816481993172,50.525550504585816
-161.96798606840204,50.46355263447889
-161.755911007548,50.39959909092758
-161.54542063312695,50.333729915389384
-161.33642158770303,50.26598755063962
-161.12870555827948,50.196418210262536
-160.9221174103788,50.12507929019799
-160.7165390513369,50.052030616215255
-160.51187953929156,49.97734159708687
-160.30823103388124,49.90108682236327
-160.10575576344493,49.82334480297391
-159.9046720266823,49.74419818683283
-159.70524111719362,49.66372895963686
-159.50767133486454,49.582019923304046
-159.31216196524764,49.49915301847464
-159.11910722456867,49.41520418306653
-158.92866437256035,49.33025400477399
-158.74085770012866,49.244386119425975
-158.55573849497762,49.15768374704063
-158.3730621569168,49.07023966556171
-158.19257217958136,48.98215283702623
-158.01410307661513,48.89352282179756
-157.83753947893564,48.804456409270294
-157.66292406032426,48.715061955101326
-157.49038054655784,48.62545056704077
-157.32000669729754,48.535735753011934
-157.1519931687729,48.44602358941244
-156.98640758559924,48.35641904724496
-156.82327240832421,48.267016791834735
-156.66251390867507,48.17789996848716
-156.50403211505625,48.08913612481555
-156.34774579181197,48.00077551784171
-156.19333053189948,47.91285914842647
-156.04064662912901,47.82540717049126
-155.88948229344714,47.73843484749789
-155.73968743484008,47.651937490336614
-155.59122787253514,47.56590362404417
-155.44407728620735,47.48031265152143
-155.29831431227862,47.39514035886439
-155.15399757414238,47.31036184029564
-155.0112057544217,47.22595588155541
-154.86995749665414,47.14189919276372
-154.73017539416048,47.05816596295343
-154.59170704915618,46.97473153618747
-154.45427001767203,46.89156925905521
-154.31773288403252,46.80865315232973
-154.18181321966898,46.72595756248181
-154.04645573849632,46.64346433878678
-153.91160532383404,46.561166329215396
-153.777419864542,46.47905510121592
-153.64402346911783,46.39713674418993
-153.5116612625102,46.31541748385334
-153.38057249358255,46.23391163737571
-153.25096744543833,46.15263596830105
-153.1229275088819,46.071615226113465
-152.99644522387604,45.99088452986542
-152.87146821272216,45.91048469103441
-152.74786827613934,45.83046869022387
-152.62544733095075,45.750897585235116
-152.50409040733967,45.671839154687476
-152.38373356024192,45.593362391542655
-152.26438791270078,45.51554013313934
-152.14611162838696,45.438447492641615
-152.02898391468176,45.36216225944936
-151.913110006684,45.28676382231487
-151.79851324161945,45.212338832111705
-151.68518196086467,45.138974478727484
-151.5730615262962,45.066759614148424
-151.46199538888894,44.99578966060868
-151.35193498680988,44.92615837709909
-151.2426738847664,44.85796895504369
-151.13409969791988,44.79132713775444
-151.02606719934911,44.72634917557064
-150.91846417361984,44.66315181049971
-150.81120352553614,44.60185939859038
-150.70414711974914,44.54259408166753
-150.59726679246427,44.48547530763059
-150.49055025478634,44.43061427892133
-150.38396805043183,44.37811146109286
-150.2775135509851,44.32805596679357
-150.17119192640226,44.280523725408784
-150.0649740888647,44.23557419195353
-149.95880879915893,44.193257161437565
-149.85263557273234,44.153606569371746
-149.74629376748726,44.11664689261154
-149.6397234829417,44.08238505446943
-149.5328266691162,44.05081856465903
-149.42549301564753,44.0219281197149
-149.3176920178803,43.995681185562596
-149.20927896907313,43.97203298543373
-149.10024693051315,43.95092261896486
-148.99052680143578,43.93227914192196
-148.88009833666192,43.91602185651869
-148.76893024611564,43.9020672347289
-148.6569881168737,43.890323795676366
-148.54424856550906,43.88070188884331
-148.43064022968764,43.87311360281257
-148.3161548012055,43.86747405546737
-148.20069609009772,43.86370671909604
-148.08425697284667,43.86173869475829
-147.96678750043856,43.86150874442652
-147.8482757501538,43.86295704462076
-147.72872799734353,43.866036493112034
-147.60814853299627,43.87070101835368
-147.48658376632295,43.876911901033374
-147.36406221647195,43.884637698215904
-147.24066053550274,43.893855226679456
-147.1164404696562,43.9045475334967
-146.99147385638952,43.9167035110247
-146.86582856443522,43.93031411298497
-146.73954248148397,43.94537175499245
-146.61265458751018,43.96187483655009
-146.48515783714282,43.97982046581647
-146.35705724518937,43.999209565671016
-146.2282998333356,44.02004395221634
-146.09886063534717,44.0423260102253
-145.96860674399898,44.0660627873582
-145.8375052402066,44.091259791235295
-145.70546324280207,44.1179254532637
-145.5724647844836,44.146062019612636
-145.438452041534,44.175681382200814
-145.30343505896857,44.20678638666844
-145.16739597752564,44.23938630915541
-145.03035293367407,44.27348987138715
-144.8923261098468,44.309108763932535
-144.75329670850238,44.34625627785748
-144.61325697699584,44.38494853446767
-144.47222323683826,44.42520628486626
-144.33022480799872,44.46705007995118
-144.18726702869316,44.51050184011135
-144.04339924731966,44.55558380799952
-143.8985957749697,44.60231638165423
-143.7528209239206,44.650720113118034
-143.60607486357685,44.70080600108642
-143.4583607475866,44.75258399817225
-143.30970655722888,44.80605267328289
-143.16003717819493,44.86120518239715
-143.00932539808122,44.91802794298614
-142.85748787252174,44.97649923601076
-142.70447508371393,45.03658582012281
-142.55023352972998,45.098255515457105
-142.39461359682394,45.16146962153566
-142.2375736276408,45.22618577487441
-142.07904396814632,45.2923620432005
-141.9189999589695,45.35995580122306
-141.75742898551746,45.428927238490616
-141.59440649976304,45.4992401887235
-141.4300289203879,45.57085616247079
-141.26435683974745,45.64374822339146
-141.09758689567002,45.717891340215644
-140.92986477823334,45.79326426673811
-140.76127329278944,45.86985372614873
-140.59195223793037,45.94764556381454
-140.42199057230064,46.026636409337044
-140.25143026011847,46.10682361613662
-140.08035043061858,46.18821496651427
-139.90871030426896,46.27082509022613
-139.73645314963625,46.354671863078934
-139.5635132363543,46.43977329948306
-139.38962485777583,46.52615049392897
-139.21463530925274,46.6138238005433
-139.03845384798348,46.702810618865016
-138.86072376271218,46.793132444939666
-138.68138013814942,46.88479527920031
-138.50046603079733,46.97780245895536
-138.31778935562292,47.07214994191189
-138.13335798847433,47.16782960581543
-137.94720463283033,47.264821944706036
-137.75918496695948,47.36310717885046
-137.5693504610814,47.462650511460026
-137.37761661694464,47.563420240081975
-137.18403768880734,47.665367523386735
-136.988744014317,47.76844834890274
-136.79156484361442,47.87261534062776
-136.59265951090785,47.977824039478605
-136.3919854051622,48.08403509701583
-136.18960602597463,48.19121553140877
-135.98561885350983,48.29933083733176
-135.78002747148258,48.408353956385184
