longitude,latitude
-166.1233773903323,38.96235664861327
-166.0399974570567,38.95422214900031
-165.95649628336045,38.946798438920474
-165.8727200073228,38.94000624978389
-165.78856075997354,38.93377039325866
-165.70400768615366,38.92800785027755
-165.61895592561268,38.92263843775089
-165.53333561979173,38.91758103366101
-165.44713889607857,38.912762624160074
-165.36034688885724,38.90810617621273
-165.2729467133089,38.903545667236145
-165.18493247064532,38.899023086849375
-165.0963752445122,38.894490559011345
-165.00729110642482,38.88990711170239
-164.91767410001418,38.88524773449136
-164.82763025129194,38.880497612357395
-164.73715856025964,38.875656743555645
-164.64628400768564,38.87073617169112
-164.55511955326585,38.86575909389926
-164.46366613941808,38.86075851187467
-164.3720786943666,38.85577569600997
-164.2805441236037,38.85086497251383
-164.18907333463454,38.84607936049915
-164.09813321333152,38.84148467472175
-164.00790264775046,38.837145227416116
-163.91839052446096,38.83312603418714
-163.83034772366867,38.82949640532945
-163.74377612497435,38.826325344227754
-163.65873361836287,38.82367595198867
-163.5756600949824,38.82161099626104
-163.49450345370963,38.82018838622332
-163.4152185986451,38.81946304327256
-163.33779544430536,38.819483949885466
-163.26217391575233,38.82029400130432
-163.18829894850944,38.82193010150488
-163.11579048906427,38.82442258738898
-163.04458349389387,38.82779634550194
-162.97464493862034,38.832065318241696
-162.90575780263558,38.83724112695297
-162.83767208457525,38.84332433541649
-162.7703747896938,38.8503119209535
-162.70385893021592,38.858196871360555
-162.63787353095196,38.86696474869633
-162.57234962166973,38.87659843259062
-162.50728523552485,38.88707891958259
-162.44268040043522,38.898390209696615
-162.37830115688914,38.91050889466787
-162.3141445415334,38.92341396929371
-162.2502155822784,38.93708944232286
-162.18649930532,38.95152028760508
-162.122804737122,38.96669117189284
-162.05913589163737,38.982594102177806
-161.99547778808238,38.999218052303654
-161.93180743347165,39.01655898214444
-161.86801483146232,39.03461469976739
-161.80410199426547,39.05337820867291
-161.74007192362137,39.07284851409713
-161.67592561080417,39.093030617777316
-161.6116580540766,39.113925510987585
-161.5472782516801,39.13553420943026
-161.48279318790014,39.15786572530573
-161.41824284697205,39.18092912839515
-161.35369420087582,39.20474053558049
-161.2891552216814,39.2293159607964
-161.22461687101531,39.254677388305524
-161.16012310169907,39.2808518948411
-161.09574385430045,39.30787360249233
-161.03148706424707,39.33577952516187
-160.96736065998707,39.36461067674627
-160.9034295629023,39.39441217059364
-160.8397306856928,39.42523407118809
-160.77625193764368,39.457128357512026
-160.71298622279758,39.4901500172676
-160.64994245040756,39.52435106607952
-160.58711152626427,39.55978548816173
-160.5244723544318,39.5965082467882
-160.46200184246692,39.63457230174623
-160.3997529065352,39.67402574544092
-160.33771546289805,39.714916560350474
-160.27584143659908,39.757287662655635
-160.21408975790587,39.80117898075579
-160.15252236390864,39.84662662277815
-160.09113519528796,39.893664581691475
-160.02986720502506,39.942319751017514
-159.96865435308538,39.99261501904953
-159.90749460631943,40.04456938226883
-159.8463839333256,40.098200833668564
-159.78527631847007,40.15351829297094
-159.72412574960882,40.21052867990124
-159.6628742181057,40.26923689324932
-159.60149171877183,40.329645880664515
-159.53995725861867,40.3917516055106
-159.47825384116177,40.455552038127806
-159.4162734805246,40.52103899008225
-159.35386518740617,40.588206197907546
-159.2910359792446,40.657043673833
-159.22779787696004,40.72753943881535
-159.1640449068869,40.799678307921084
-159.09959308675403,40.87344996010916
-159.0344864409226,40.94884047217523
-158.96877100247517,41.02583092441226
-158.9023267977675,41.10440610745859
-158.83506185311265,41.18455086080889
-158.7670312015795,41.26624628046001
-158.69825387280187,41.34947539959036
-158.62860790186292,41.43421800535615
-158.55807631321676,41.52046006811585
-158.48666713476914,41.60818560185281
-158.4143884014053,41.69737462055644
-158.34117014289458,41.78801000211164
-158.26701538889523,41.8800747517789
-158.1919301708058,41.97355088005485
-158.11587452358458,42.0684183171751
-158.03881048393177,42.16465599686652
-157.96070308854286,42.26224285809059
-157.88153237932528,42.361154865986414
-157.80125640345443,42.46136494731052
-157.7198052046587,42.56284797995999
-157.6371698387876,42.665571948279705
-157.55326036006915,42.76950569527846
-157.46801282618156,42.87461610933474
-157.38137229653415,42.980869094532395
-157.29328083926515,43.088225549728286
-157.203691524241,43.19664539297436
-157.11252942311555,43.30608749346769
-157.0197796109411,43.41650882510069
-156.92533717512106,43.527859204738014
-156.8292111993955,43.64009064815656
-156.73136076758067,43.753155083889695
-156.63172297225063,43.86699940209122
-156.5303289093261,43.981568656935856
-156.42711566963627,44.096810738575904
-156.32210234388555,44.212673680243064
-156.21527303330072,44.32909945410769
-156.10664183731822,44.44603108468475
-155.99619685366903,44.56341255112104
-155.88395218178957,44.68118687793152
-155.76985292820058,44.79929296924115
-155.6539281888259,44.917675875734915
-155.53610805973995,45.03628047535557
-155.41643263859467,45.15505083798319
-155.2948500144576,45.27393587296214
-155.17137227455405,45.392885601306965
-155.04597450093098,45.511852979467456
-154.91866177733462,45.63079001624103
-154.789426173572,45.749656697729606
-154.6582497612102,45.86841199258792
-154.5251366135277,45.98701390785941
-154.39006478639394,46.105430405205595
-154.25309634252983,46.22362559286331
-154.11419634131425,46.34156540981381
-153.9735008313966,46.45922209340219
-153.83096087217712,46.57656155818151
-153.6867525087544,46.69355811128867
-153.54083079528812,46.810180674251654
-153.39331278220132,46.92640045126453
-153.24418651487892,47.042191421428406
-153.09350504907616,47.15752167727017
-152.9412824336281,47.27236324326065
-152.78751672786333,47.38668211596185
-152.63220598936573,47.500445291934255
-152.47534428095975,47.61361676076347
-152.31693366371286,47.72616152599248
-152.15698920739703,47.83803961385528
-151.99557798345,47.94921014132061
-151.8326640687009,48.05962904564011
-151.66831953981443,48.169252452511486
-151.5024764719236,48.27803724334894
-151.33516794349728,48.38593847580174
-151.16636503309894,48.49291109933711
-150.9960638122743,48.59891410703799
-150.824295350771,48.70390755305628
-150.65102171669687,48.80785237114625
-150.4763339727288,48.91071272014595
-150.3001871747711,49.012456521584916
-150.1225813769148,49.113052775510326
-149.94350462803456,49.212473461026356
-149.76292897179474,49.310693529314676
-149.5808634430791,49.407692996109574
-149.39722307691443,49.50345171312744
-149.21198190125827,49.59795363502601
-149.02512593183576,49.69118973739077
-148.8366201913835,49.783146959171034
-148.6464456973791,49.87381526722948
-148.45461446899796,49.96318368252129
-148.26113851669092,50.05124622599406
-148.06595985973996,50.13799179646202
-147.86907151734925,50.223409381727805
-147.67047050871696,50.30748797657356
-147.47011085485155,50.390215500753484
-147.26799557668696,50.47157995952044
-147.0640836934791,50.55157028135148
-146.8583522262015,50.63017442613283
-146.65083519225112,50.707382453205334
-146.44154261255113,50.78318238003596
-146.23043649937352,50.857567140330275
-146.01755786486996,50.93052980563864
-145.8029607176826,51.002065470191695
-145.58658405615944,51.072175027550806
-145.36841788380545,51.1408564602703
-145.14849118836233,51.208116818940766
-144.92682496107386,51.2739611401969
-144.7034311862178,51.338398444963445
-144.4783538392991,51.40144280999342
-144.25168289749737,51.46310739230543
-144.02354833444167,51.523407418709866
-143.79401612036867,51.58236000434234
-143.56308723259357,51.63997815092793
-143.33079164140787,51.696278910786894
-143.09716632756175,51.75127334846272
-142.86231726995527,51.80497364889345
-142.62622844418465,51.85739378413986
-142.3889168380099,51.908540783854086
-142.15036643051695,51.95842662009992
-141.9106182007049,52.00706336439882
-141.6697741327147,52.054460194713926
-141.42787020904274,52.10062717384537
-141.18489640876587,52.14557628432617
-140.94084571968065,52.18931451393158
-140.69581012594313,52.23185102317603
-140.45005861667462,52.27319228142069
-140.20361318486215,52.313342327046655
-139.95653583041133,52.35230126823589
-139.70893754966346,52.39007129866607
-139.4608843407732,52.426653533497145
-139.21240819496742,52.46205302855738
-138.96382111700586,52.49626732825109
-138.71523210672257,52.52929662276924
-138.46662013972127,52.56115487544821
-138.21791116027882,52.591873957118835
-137.96904209695137,52.62149475779182
-137.71992088880845,52.65005211688577
-137.4703674890126,52.67757272028277
-137.22020284723504,52.704085255606785
-136.96925991312872,52.72961843142019
-136.7173956363101,52.75420099816229
-136.4645049802967,52.777853772589665
-136.21058691019266,52.80059675292698
-135.9556683893145,52.8224509862538
-135.69969940203458,52.843425385312855
-135.4426159222772,52.86353483840959
-135.18436491697057,52.8827982530369
-134.92483635661927,52.901232437233105
-134.66378324508904,52.91883496001809
-134.40101462629246,52.93558048815956
-134.13646056838604,52.9514298995759
-133.86999017102687,52.96632596577579
-133.60134255849803,52.98019723145595
-133.33045187223465,52.99296258157823
-133.05752327768732,53.00452737398579
-132.7826289248054,53.01480573444026
-132.5053679433198,53.023722963361
-132.22520449108475,53.03118812563417
-131.94204275320286,53.0370950539135
-131.6563329488428,53.041318533582746
-131.3683713357948,53.04371108134906
-131.07803319691837,53.044110479350145
-130.7850987768303,53.042376343927515
-130.48972128642706,53.03838794223063
-130.1924069186191,53.0320351573332
-129.89358086469525,53.02320873097286
-129.5934052919165,53.01181294596487
-129.2923283671085,52.99775258415758
-128.99101325502468,52.98093380254511
-128.6895600863782,52.96128177572872
-128.38759295072984,52.938744847714545
-128.08559393458938,52.91327385960654
-127.78450010981504,52.88482844641279
-127.48448054768929,52.85336790307891
-127.18494229622631,52.8188641949375
-126.88645536153791,52.78131431657111
-126.58985079296036,52.74069071801173
-126.29463263312557,52.69696853383984
-125.99977792721262,52.65012097909047
-125.70538068554768,52.6001422177906
-125.41235692069527,52.54702584825429
-125.12019764215458,52.49076598234979
-124.82801379195334,52.431395068835
-124.53626425946595,52.368976908509815
-124.24660295144122,52.303566387311754
-123.95941878353318,52.23521218392259
-123.67379862975609,52.16398570516394
-123.38936534062498,52.0899722930885
-123.10620375722712,52.01326309587179
-122.82409272635037,51.93394572776335
-122.54311013096958,51.85208732476113
-122.26370687094055,51.76774567371518
-121.98577587314162,51.68096258786038
-121.70870506173006,51.591780999268664
-121.43301931725546,51.50026982389382
-121.15981747926156,51.40652197921058
-120.88967338285669,51.31063246663181
-120.62255888674892,51.212682237177816
-120.35738586870863,51.112740392320845
-120.0941952117671,51.010874003498614
-119.8339298045619,50.90714771602858
-119.57593953990053,50.80162239565023
-119.31956329141363,50.694369888892645
-119.06506790689099,50.58547766150399
-118.81246420135949,50.475051732516455
-118.56036795183765,50.36321868683217
-118.30836200017698,50.25006879670139
-118.05870226442403,50.13565099848466
-117.81268672166442,50.01997955700629
-117.56863139888983,49.90303753392479
-117.32510335062787,49.784792428885645
-117.08296861569224,49.66522275298218
-116.8429981929093,49.54432985150995
-116.60554406952909,49.42212133865291
-116.37089630443572,49.29856372047541
-116.13988999232605,49.17360345402849
-115.91187528599332,49.04715240527841
-115.6865053273003,48.91912896887824
-115.46314925679727,48.78945204393614
-115.24233512602655,48.65809255178968
-115.02361993217279,48.525051719457956
-114.80680064762709,48.39034519270778
-114.5910662579202,48.25398055643506
-114.37663180111196,48.11593618582055
-114.16286932352503,47.97618498512483
-113.94948987271086,47.83469945012127
-113.7359464826547,47.69145962639435
-113.52299618012209,47.546450834835774
-113.31248097801287,47.399667289511704
-113.10591300140085,47.25103862877824
-112.90411638862142,47.100486290530895
-112.7062892368633,46.947953875466844
-112.51131955305391,46.79343644329406
-112.31843429474822,46.636957645189185
-112.12727744503945,46.478526859962905
-111.93842293325895,46.3181850891103
-111.75278965680522,46.15599193607956
-111.57129149214592,45.99201899557623
-111.39517829080904,45.82635244856123
-111.22408787187904,45.65909566323293
-111.05695802584317,45.49036778635411
-110.89377152763902,45.32029778806559
-110.73491113938104,45.14902233644592
-110.58030663957717,44.9766683091608
-110.4298968643024,44.803329599630025
-110.28404272576364,44.629056837675904
-110.143651198152,44.45386560587515
-110.0086443461464,44.27771876818415
-109.8787352225299,44.10058582387059
-109.75323982136425,43.92246957943659
-109.63277505970125,43.74341811139603
-109.51706992399448,43.563438946876694
-109.40598132721809,43.382581836285894
-109.29891409055611,43.20094874126858
-109.19472992260259,43.018705675905785
-109.09333361760736,42.83597047425511
-108.99485306719353,42.65280535956568
-108.89994017789043,42.46926446941273
-108.80891879391132,42.28543736899897
-108.72138870648061,42.101443360193336
-108.63695962828822,41.917446762244936
-108.55538426482701,41.73361614391335
-108.47665836833133,41.550093498002965
-108.40070381503412,41.366949688305716
-108.3276786256333,41.18417299052951
-108.25795784317974,41.00173905903905
-108.19178145160434,40.81965731258967
-108.12940024463013,40.63804618896437
-108.07056990506209,40.45708726213756
-108.01427992493538,40.27707076934501
-107.96033581423653,40.09827737165396
-107.90859114569443,39.92095181394028
-107.85845763753507,39.74525506997319
-107.8098360997182,39.571295966844545
-107.76300638699327,39.39915799299188
-107.71860636752379,39.22891726152873
-107.67616999665246,39.060598959305615
-107.63554129032059,38.894193814136365
-107.59667536026845,38.72963774759921
-107.55966438433282,38.566828920377546
-107.52414344507827,38.40571969566501
-107.48971159197163,38.24628137381094
-107.4566908384817,38.08850651667598
-107.42539423124353,37.932368670445854
-107.39616990757217,37.77778944245597
-107.36932102055499,37.62468136153618
-107.34491973759002,37.47294855346336
-107.32203818746555,37.32251639910831
-107.29975245185221,37.17333728628024
-107.27642555418048,37.025396358643526
-107.25145846395448,36.87871057099302
-107.22439613475534,36.73330612937132
-107.19603051826594,36.58921141567517
-107.16665360531738,36.446431939399304
-107.1370414226463,36.30495305458798
-107.10729199976633,36.16475793226445
-107.07753838882114,36.02581680454223
-107.04777166485388,35.88808665578294
-107.01804083476942,35.751563571491346
-106.98831687592862,35.6162605010464
-106.95857178139461,35.48218139558562
-106.92852961265804,35.349290773577884
-106.89797631944339,35.21761726157665
-106.86644280475183,35.08721604115215
-106.83379198503813,34.958134873183994
-106.79978088684527,34.83035833369135
-106.76457152039585,34.70388070535246
-106.72842683468828,34.57873144702425
-106.69155771075008,34.454978926771005
-106.65408501753176,34.33269835560794
-106.61588363133775,34.21196051531809
-106.57672954901932,34.092767015047315
-106.53642087208645,33.97505950241994
-106.49456680528431,33.85872029536951
-106.45092055837343,33.74362896309556
-106.4050462506687,33.629716744937845
-106.35693688218082,33.51698362868224
-106.30663831673985,33.405507694474096
-106.25419738327683,33.295387024173166
-106.19995586316226,33.18674721433505
-106.14418763558298,33.079657742949365
-106.08712261469014,32.97416801126187
-106.02903275644792,32.870303493839415
-105.9699730485585,32.76807128663926
-105.91002252579902,32.667451527536656
-105.84911327377168,32.568395097954976
-105.78705641141546,32.4708336682171
-105.72367303148097,32.374713926071784
-105.65870523730835,32.279976421432146
-105.59173007141848,32.18659641625426
-105.52261956192412,32.09455768721899
-105.45126172120985,32.00385303891143
-105.37787654370615,31.914485855198663
-105.30255103626008,31.82645228789054
-105.22546120209348,31.739750644087405
-105.1471410299242,31.654387855541263
-105.06793550177834,31.570374524217392
-104.98803858420803,31.487729988591845
-104.90763822283606,31.406485576653182
-104.82679134429111,31.326683387795125
-104.74548185262961,31.248378394016008
-104.66358761891681,31.171644382328914
-104.58085549871358,31.096563911155123
-104.49717131072687,31.02324078142102
-104.41236485455528,30.951789696323466
-104.32633193318674,30.88232347422386
-104.2390603459793,30.814957094008683
-104.15061692008878,30.749789672433586
-104.06110750529486,30.68690739432399
-103.97056998463339,30.626377325882984
-103.87906426378996,30.568253571720643
-103.78656826776863,30.512579093384335
-103.69305694775103,30.459381847209663
-103.59866428259475,30.408674066991082
-103.50342527224652,30.36045581379907
-103.40737391839943,30.314726146960773
-103.31065922606129,30.271482326466533
-103.21333021260621,30.230714437830258
-103.11545990409613,30.192407608450374
-103.01711133533254,30.156541948284186
-102.91833054637749,30.123094537630777
-102.8192115824545,30.092039540547617
-102.71979749060966,30.063350032105248
-102.62018131432316,30.037001174614737
-102.52046310229915,30.012965142605818
-102.42069688760796,29.99122303033044
-102.32095069806407,29.971758956464193
-102.22128755450997,29.95456103095222
-102.1218044585429,29.939628423048532
-102.02258240131518,29.926966274080073
-101.92365634613124,29.91659564508535
-101.82499624418038,29.908544483675627
-101.72661501343386,29.90285981246267
-101.62838857381637,29.899587415012448
-101.53016984877736,29.89877103476193
-101.43197375105048,29.90046069780808
-101.33362618842239,29.904709100462647
-101.23513508934124,29.911557256622196
-101.13652338223228,29.921046206356337
-101.03781200599306,29.933210986254092
-100.9390519029652,29.948084685253637
-100.84029602421165,29.96569539579052
-100.74160133649309,29.986062217293462
-100.64301881006904,30.00920223872501
-100.54458242220443,30.03512851939098
-100.44635316233722,30.063847165719388
-100.34826401835524,30.095365060793206
-100.25034299021591,30.129682253468822
-100.15259008489869,30.166794743752334
-100.0548253218712,30.206691217583696
-99.95709973595318,30.249351763981778
-99.85940136903986,30.29475236204466
-99.76174327694729,30.34286103450438
-99.66419252762341,30.39363889832667
-99.56693719930131,30.447041281615782
-99.46996237575756,30.50302015827172
-99.37349314912785,30.56152292097115
-99.2777046133688,30.622495875148708
-99.18254186627694,30.68588292492172
-99.08818500878074,30.751626384455285
-98.99460314910941,30.819664199752772
-98.90171039383098,30.88993522084813
-98.80934387405895,30.96236416344156
-98.71740070511156,31.036884847911807
-98.6256480234435,31.113418867822674
-98.53395695662668,31.191892998196913
-98.44218562876313,31.27223599137093
-98.35018315175444,31.35438358396662
-98.25799862323882,31.43827986156791
-98.16558412180854,31.523879740489498
-98.0729737084823,31.611148280110278
-97.98026042325058,31.700062642738274
-97.88736529066183,31.790608690549973
-97.79433032810083,31.88277649684519
-97.70123553719066,31.976565201215134
-97.60804890925567,32.07197974781631
-97.51488043365921,32.169026328575406
-97.42179709983004,32.26771106038964
-97.32876990083282,32.36803789265167
-97.23596485386359,32.4699971150253
-97.14332797645324,32.57357863330273
-97.0508203122829,32.67875737947204
-96.95831992958826,32.785494140718335
-96.86550791435366,32.89373936050235
-96.77217337333738,33.00343167074916
-96.67809542203736,33.11450468594272
-96.58289318142968,33.22688874139224
-96.48637077569857,33.340512495211044
-96.38847232881511,33.45530484979447
-96.28889096164274,33.57119626957213
-96.1876697840429,33.68812382966939
-96.08460789926892,33.80602817945699
-95.97967639809825,33.924857268412815
-95.8729123642284,34.044563161170174
-95.76428888145426,34.16509781069062
-95.65388302817782,34.28641635139773
-95.54182287050934,34.40848100669283
-95.42822047458338,34.53125397205933
-95.31327288546674,34.65470959127641
-95.19710814484145,34.778824087724075
-95.07988827514421,34.90358474409124
-94.96172027795703,35.02899074708061
-94.84269913394172,35.1550532624382
-94.72286580115893,35.2817963616672
-94.60225222023435,35.4092541005517
-94.48082231793819,35.53746841621241
-94.35861001744438,35.666483367907986
-94.23554622986953,35.79634983516467
-94.11161386276135,35.92712078823897
-93.98670583427378,36.05884304035816
-93.86079608337594,36.191551546102296
-93.73375156490361,36.32527207336396
-93.6055692666473,36.46001161689788
-93.47624718512027,36.59577217321126
-93.34585032545823,36.73255085572529
-93.21437768940754,36.87034666269664
-93.08180728398119,37.00915555574421
-92.9480381337611,37.148963358657355
-92.81297128426468,37.289743898733406
-92.67649881592033,37.431450987596335
-92.538498821392,37.57403141245254
-92.3989684402739,37.71740516818921
-92.2577788053726,37.86149602983367
-92.11500407710362,38.00621212664641
-91.97051440397887,38.15146823192362
-91.82431694477097,38.2971733580179
-91.67626385325384,38.443239246822316
-91.52617128500114,38.58957657741608
-91.37391342167123,38.73608113010375
-91.21924943637326,38.882653484522116
-91.06215852979933,39.02917860420396
-90.90257088177772,39.17555336716511
-90.74043864593015,39.3216896897857
-90.57555895692073,39.46751021797414
-90.40788989158769,39.61297087851282
-90.23736249365787,39.7580465510437
-90.06397375615637,39.90274123032608
-89.88793964560178,40.047074293223176
-89.70954709699701,40.19108324045665
-89.52903300877874,40.33482648547263
-89.34655524111677,40.478384303838986
-89.162201633349,40.621848848964284
-88.97579700602013,40.765322815339324
-88.78722117435652,40.9089119934182
-88.59639295352508,41.05272224170501
-88.403122169328,41.19685322852202
-88.20745566814506,41.34139303574422
-88.00909533003383,41.486410143295004
-87.80827106391087,41.63195695241553
-87.60456380585376,41.77806973194853
-87.39788052808616,41.92476431959664
-87.1876922139647,42.07204979230786
-86.97340986962054,42.21992212235772
-86.75460550791936,42.36837356295209
-86.53086718532423,42.51737139525279
-86.30238597133919,42.666875952591106
-86.06935497036272,42.81682757181847
-85.83212632842815,42.96714286725736
-85.59102224221573,43.11770940092826
-85.34610696637918,43.26838128472518
-85.0971818065739,43.418983171685184
-84.84422811529275,43.56931302896322
-84.58700325932853,43.719160432875306
-84.32577760469317,43.86831585485631
-84.06035549891438,44.01657995321444
-83.79089627153073,44.16376400567191
-83.51752424515458,44.30968322887433
-83.24028572681321,44.454161703353705
-82.95962098280211,44.597047197086205
-82.67530425774724,44.73819931594409
-82.3873317558046,44.87750105312597
-82.09523162426187,45.01486758518061
-81.79857894926468,45.15024917061242
-81.49681481890761,45.283594834114595
-81.18950128969324,45.414871811482335
-80.876264442455,45.54403345020391
-80.5567693893746,45.67101516584496
-80.23118527850878,45.79573225341807
-79.89946931756268,45.91806563807494
-79.56243663790582,46.037940742001155
-79.22014937903351,46.1552776735005
-78.87266769091332,46.26999053739615
-78.52028573537069,46.38198684682177
-78.16280775524109,46.49112725999422
-77.79983499715871,46.59727008092463
-77.43063673967082,46.70025503435429
-77.05461529078507,46.79990507711827
-76.67120997241175,46.89603523062402
-76.28040208818729,46.98847146198386
-75.88222695039035,47.07703483254078
-75.47684687808574,47.161542625242454
-75.0648151251828,47.24184980522482
-74.64642291981662,47.317825880444765
-74.22206641144331,47.38938554200213
-73.7931346625086,47.456494213579106
-73.3602466930087,47.51914097526911
-72.92419150697711,47.57732420377998
-72.48616412004338,47.63103598424779
-72.04709654125801,47.68027194290148
-71.60757978019055,47.725027110968966
-71.16750583177074,47.7653042999996
-70.72743363058743,47.801141485319974
-70.28728106160398,47.83260452375019
-69.8481129312633,47.85980527341044
-69.40941099432715,47.88288383024289
-68.97153693616767,47.90202082561683
-68.53672041314029,47.91741515029783
-68.10438109285758,47.9292567919699
-67.67601863278627,47.93774336764277
-67.25160963513076,47.94310283683731
-66.83064066968885,47.94558130405868
-66.41366630463253,47.94542673733429
-65.99959715600305,47.942858236163175
-65.58646194413176,47.93803436115792
-65.17288144951928,47.93107970594805
-64.75830852468424,47.92207831595971
-64.34193312025845,47.91105777780322
-63.925334232093334,47.89802184662844
-63.51071389871373,47.88295036467787
-63.09894116416342,47.865818848284036
-62.69014005791642,47.84661051383682
-62.28374761223749,47.82530637900123
-61.879514874617186,47.801879009345484
-61.47773891788795,47.776286923160214
-61.0788738059189,47.7484939126732
-60.68306860653321,47.718461237929574
-60.29008936545374,47.68616249066911
-59.899659098805984,47.65158818757624
-59.51142377048653,47.61475871093464
-59.12545524254101,47.57575318625476
-58.74335837817101,47.53465141393739
-58.36628505522681,47.491524403968924
-57.99423314110125,47.446448152743905
-57.62691152456556,47.39948615240746
-57.264735072377775,47.35071512696536
-56.90808563913211,47.300218742832
-56.55719008140356,47.24807939596826
-56.21139623267706,47.19439194857209
-55.869312908368926,47.13926097336502
-55.53055993631534,47.08278480714534
-55.19567709933031,47.02508839195465
-54.864721109423314,46.96633682699941
-54.53685964854954,46.90671166026835
-54.21138931296905,46.846443664763974
-53.88844566102243,46.7857860774036
-53.569013256737364,46.72498961650613
-53.253603699758955,46.66428417509693
-52.942028615226135,46.60388442481297
-52.63356666922121,46.543981107309946
-52.32713455455071,46.48474933262308
-52.022617002679496,46.426342899857794
-51.72085076805149,46.36890326925801
-51.42252464023332,46.31255164285718
-51.12784243395811,46.25739437644765
-50.83687700254555,46.20351559727712
-50.54946323980971,46.150976017349
-50.26529306072075,46.09982409916845
-49.984146402798245,46.05009545880902
-49.70574617049596,46.00184461285772
-49.429756214266405,45.955156974906956
-49.15597038785407,45.910116185385434
-48.88423959551787,45.86677698422364
-48.614482818187525,45.825150230070285
-48.346667097790146,45.78521186538114
-48.08074650942527,45.74691880995762
-47.816645173604655,45.710201931294556
-47.55434126484889,45.674961191157
-47.29383497509377,45.64108658971242
-47.035100489335235,45.60847208175554
-46.77811798034597,45.57701863253961
-46.52290462433203,45.546625271881226
-46.269500607933765,45.5171850697381
-46.01804509670231,45.48860326879192
-45.76870625091004,45.460788162321066
-45.521657208138436,45.4336610523085
-45.27691008178587,45.40715695979161
-45.03434498196182,45.381212675481784
-44.793710013742185,45.35576775976286
-44.55468326311586,45.33077265086095
-44.316969782878004,45.30619683408479
-44.080446585429996,45.28203309482588
-43.84524064266057,45.25829765465849
-43.61174188941578,45.23502819402599
-43.38051122712886,45.212281691715795
-43.152103536303684,45.190127116027796
-42.92689767677365,45.16864512814633
-42.7050374877914,45.14792797919279
-42.486488789687,45.12807860968474
-42.27111040469822,45.10919877344011
-42.05863113955695,45.09139899742988
-41.848752801036056,45.07478976151349
-41.64133318869165,45.05948581774421
-41.43641309656647,45.04560523748212
-41.23416732373397,45.03326332590458
