longitude,latitude
-179.9,38.647368
-179.78049412525613,38.650002728392884
-179.66170406576188,38.65348007326345
-179.54367565777991,38.65775088141219
-179.42641875779142,38.662772119714894
-179.30989726256988,38.66851290845279
-179.19409207880312,38.67494531117242
-179.07893514347893,38.6820505548515
-178.96435641695066,38.6898168731015
-178.85031887273342,38.69823638941198
-178.73673451465334,38.70731039737641
-178.62359934940542,38.71704091032906
-178.51088441051454,38.72743802496851
-178.39858574804828,38.73851675455666
-178.28673041857434,38.7502940089174
-178.17531349552033,38.76279180461004
-178.06433106231728,38.776035154840855
-177.95376521248332,38.79005211950833
-177.84357804632043,38.80487282522693
-177.7337316774762,38.820531398588784
-177.62418721960356,38.83706196952243
-177.5147957969769,38.854502034938456
-177.4055625263407,38.872886577960315
-177.29625453910955,38.89225537574109
-177.1868469588676,38.91264551148365
-177.0772439162669,38.934096305260795
-176.96737278204887,38.956719000008455
-176.857251439341,38.98047853586711
-176.74690601811636,39.0054138258745
-176.6363386284634,39.031557863174285
-176.52581636565034,39.058938756798916
-176.41534231640568,39.08758249659463
-176.30516254275094,39.11750726171295
-176.19533209108891,39.14872686857659
-176.0859559875261,39.18124896682398
-175.9771332548659,39.21508022611727
-175.8688558864802,39.25021867315843
-175.76115486885098,39.28666020454276
-175.6540291786294,39.3243978236456
-175.54732278665654,39.36342305098801
-175.4410376428759,39.403720879980796
-175.33502970805276,39.4452797911255
-175.22921892591435,39.488083051424944
-175.123581246549,39.532115741035064
-175.01790661774382,39.577362560678964
-174.91219198947022,39.62380852044917
-174.80631432571292,39.671443030778256
-174.70025457653236,39.72025115514043
-174.59399672199945,39.77022694695072
-174.4874887357128,39.821362579743976
-174.38070459779902,39.873652140298766
-174.2736852980209,39.927092491841314
-174.1663858366288,39.98168378450751
-174.05888520651035,40.03742375473662
-173.95115942114458,40.09431648257885
-173.8432414903569,40.15236485791785
-173.7351354308067,40.211573867380416
-173.6267782661992,40.27195072111777
-173.51816100992986,40.33349944913483
-173.40928068203345,40.396226061407255
-173.300033303107,40.460136904882326
-173.19037188342108,40.52523513635191
-173.08016343372498,40.5915241995342
-172.9693639509273,40.659003241234274
-172.85788043220919,40.72767157173848
-172.74558387495236,40.797528621441856
-172.6324632558635,40.86856742708326
-172.51835655916256,40.94078352917962
-172.4032757580918,41.014168887739224
-172.28711881651918,41.088712843131255
-172.16986769450858,41.16440345547686
-172.05149634549576,41.24122681159911
-171.93201873270291,41.3191718648503
-171.81141180621285,41.39822369205002
-171.68967151600245,41.47836730662715
-171.5668408151235,41.55958856519648
-171.4429386500886,41.64187140445633
-171.3179779707801,41.72520078111763
-171.19200473023307,41.80956254178607
-171.065033871646,41.89493963651097
-170.93707835824668,41.98132102198098
-170.8081641331724,42.06868961154554
-170.67830413963284,42.15702836192669
-170.54747933436116,42.246324336587485
-170.4157276537551,42.33655840885227
-170.28297604150305,42.42771382236939
-170.14924042411613,42.51976852387966
-170.01446372517557,42.612699703683184
-169.87862686805087,42.70648442529866
-169.74164876978415,42.801097959109796
-169.60358033000094,42.89651013512957
-169.46430744590882,42.99269033387472
-169.32388300711312,43.08960537870222
-169.18224589050834,43.1872184733355
-169.03936396615484,43.2854907247549
-168.89524810053726,43.384382096483186
-168.74976617094526,43.4838560291248
-168.60296803030104,43.58386835610702
-168.4547505557328,43.68438242128008
-168.3051046038275,43.78535525491046
-168.15398103139464,43.88674402071879
-168.00130668536835,43.98850296251479
-167.84707940895115,44.09058508723277
-167.69123404903263,44.19294461199166
-167.53381944519512,44.29553337357734
-167.37479543751638,44.39830350571106
-167.21431787499222,44.50120948817228
-167.05237361423187,44.604208364572905
-166.8890365146967,44.70725788825659
-166.72444146219934,44.81032360900499
-166.55856634342624,44.91337160040709
-166.39163007708603,45.01637713193524
-166.22367659287048,45.11931905690684
-166.05480484351966,45.222183045100884
-165.88506080208668,45.32496094308969
-165.71448347169084,45.42765362074994
-165.5431668651544,45.53026476444223
-165.371109015852,45.63280438078361
-165.19850097943862,45.735288832436126
-165.02534880592614,45.83773309929819
-164.85170456842494,45.94015900775701
-164.67764732988596,46.042585294134994
-164.50312215066967,46.145030141831356
-164.32818908716018,46.24751035057032
-164.1528111996177,46.35004404369676
-163.9770055313203,46.45264416442031
-163.8008171153809,46.555320562549475
-163.62430099820244,46.65808705450692
-163.4475182061362,46.76095143673063
-163.2704987690424,46.86392260907993
-163.09328571003616,46.96700742805271
-162.91585404927474,47.070211977024385
-162.73819480349002,47.173541285994304
-162.56026997622982,47.27699648173829
-162.38204755099045,47.38057267104745
-162.20345349815668,47.484261100861985
-162.02447376442473,47.588045817979854
-161.845113276367,47.69190480584175
-161.66528094107213,47.79581036821159
-161.4849946483403,47.89972944521871
-161.30417927514387,48.00362528729545
-161.1228006848816,48.10745700810601
-160.9407527413531,48.211183961531944
-160.75791731176088,48.314766541485476
-160.57427126611523,48.418165824919775
-160.38961747873125,48.52134446930779
-160.2039178430571,48.62427060160901
-160.01709923605404,48.72690746558311
-159.82911854118908,48.82922020488804
-159.63998863160842,48.931170776362706
-159.4496773706997,49.03271828699859
-159.25829162107703,49.133821380034156
-159.0659392420124,49.234437695377096
-158.8728281089032,49.33452953927199
-158.67919108366215,49.4340551345769
-158.48518904528453,49.532977944339436
-158.29092686974082,49.6312606184485
-158.09635342052448,49.728862327286265
-157.90119755234423,49.825739975249164
-157.70524810289322,49.921845266580284
-157.50824988341853,50.01712205236678
-157.31005370457737,50.11151383004242
-157.11057436999803,50.204961883525534
-156.9098557059453,50.29741406630603
-156.70801657163,50.38882798159172
-156.50521887940542,50.47917708903818
-156.30163156827652,50.56844282490202
-156.09743363724715,50.65662459197615
-155.8928521084083,50.74372863286956
-155.6879840446108,50.82977362385032
-155.48289054226944,50.91478836123952
-155.27767069758744,50.99880151457686
-155.0722996208035,51.08184616708747
-154.86662440952344,51.163951829071905
-154.6606501571373,51.24514648369255
-154.45424495112488,51.32545657120325
-154.24734184190442,51.40489731505612
-154.040145848353,51.4834740312655
-153.83283195281496,51.561181135997536
-153.62571410349733,51.63800258172101
-153.4187472172418,51.71391351871092
-153.21160920575895,51.78888802142306
-153.00391798109337,51.86290036449438
-152.7952734520534,51.93592388262173
-152.58539353012705,52.00793251680679
-152.37435712145682,52.078898003633554
-152.16241612788585,52.1487905025026
-151.9498664276581,52.21757302605391
-151.73677789693886,52.28520834094876
-151.52305837609532,52.351648754398724
-151.30857170573944,52.416846720414895
-151.09330869574922,52.480745269341696
-150.87726816596717,52.543290404816005
-150.66053491573913,52.604421843581825
-150.4432057576894,52.66408326232461
-150.2253534845579,52.722212417835706
-150.0069759061836,52.77875231710505
-149.78801181605223,52.83364116399523
-149.56832603475203,52.88682540921438
-149.34759440394143,52.93825813400786
-149.12544981556331,52.98790756300074
-148.90153220823066,53.03575589738566
-148.6755515802211,53.081803104710445
-148.44740696879668,53.126060521885464
-148.2172694564145,53.1685525782553
-147.98549914116148,53.20930807256606
-147.75241714135973,53.248361933648226
-147.51832154543226,53.28574016711846
-147.28351545178322,53.321471761894976
-147.04824091578368,53.35557291048585
-146.81264598999167,53.38805911902183
-146.57685069709368,53.41893698710169
-146.34088906359136,53.44821440124489
-146.1048121125553,53.475898191258494
-145.86863689059982,53.502002300346604
-145.63231145473236,53.52654390190492
-145.39567486256692,53.5495405329916
-145.15848217885784,53.57101201090725
-144.92045045856182,53.59097527975061
-144.68132974644283,53.609444173537455
-144.4409610667403,53.62642622270887
-144.19931440961213,53.64191852737215
-143.95648772780393,53.65590676064264
-143.71261495050655,53.668369475565996
-143.46776398058728,53.67927744543163
-143.2219106613711,53.6885837505736
-142.9749897897023,53.69622760819434
-142.72695811225745,53.70213316217997
-142.4778433552997,53.70621831956902
-142.2277552112725,53.70839071387474
-141.976904372057,53.70855764163879
-141.72562957219463,53.70663897227733
-141.47430357272833,53.702562461726046
-141.2232581849746,53.696271002627554
-140.97274328076065,53.6877257611052
-140.72293078572943,53.676904163428816
-140.47389368279286,53.663800966072486
-140.2256220020338,53.64842520234964
-139.9780978236248,53.63080093218106
-139.73134927419156,53.61096606193736
-139.4854125070059,53.58896647125385
-139.24031270542793,53.56485707641559
-138.9960650628828,53.538695827054504
-138.7526737795293,53.510542709491226
-138.51012302227412,53.48044777682912
-138.2683329450347,53.44845729572037
-138.0271786953063,53.414615682964154
-137.78649539077963,53.378958488863844
-137.54601812968372,53.341515597391464
-137.30542901721543,53.302319069334594
-137.06450612801004,53.261391645241034
-136.8230795163954,53.21874989220168
-136.58105721624702,53.17440411710531
-136.3384362108999,53.12834932998881
-136.09530144983563,53.08057024734569
-135.85186683510895,53.03103715535791
-135.60833624881212,52.97971437360436
-135.36496655606066,52.92656104486505
-135.1220226085802,52.871532285251455
-134.87971828840736,52.81459238097893
-134.638177491425,52.75570991851228
-134.39754814340972,52.694862404193785
-134.1580902162236,52.63204097061631
-133.92017574115977,52.56725437660104
-133.6841417997514,52.50052649765804
