longitude,latitude
-179.9,42.731354
-179.74702508650984,42.74953264383491
-179.59475546662122,42.76880886952809
-179.4440380517013,42.788763356037684
-179.29475937663912,42.80899221022365
-179.14674041728696,42.82912548025863
-178.99938879838902,42.84881151353517
-178.8523875732451,42.867736128912526
-178.70517438952152,42.885608168610645
-178.55773340132077,42.90217134195953
-178.41013629710605,42.91719878167586
-178.2626523338865,42.93049182809329
-178.1154934193996,42.941872894301255
-177.96895002936037,42.95119167108863
-177.82308034565796,42.9583140843424
-177.67789516716138,42.96312929460917
-177.53338202008035,42.965543087216226
-177.3895300735946,42.96548327703121
-177.24642622452976,42.96289526605337
-177.1040900704048,42.95774236726528
-176.9627139265224,42.95000669703275
-176.82230687278255,42.93968340196349
-176.68297479794614,42.92678020023755
-176.54472329580696,42.91132218586762
-176.40755884651045,42.89334146816252
-176.2715276979085,42.872884803257705
-176.1366261576801,42.85030317743034
-176.003018994275,42.82524221607923
-175.87070276467082,42.79779087506756
-175.73998075844136,42.76805708694118
-175.61085001349872,42.736161819571954
-175.4836594566005,42.70223574858046
-175.35841801056398,42.666407035518404
-175.23542665710883,42.62880257799971
-175.1146804019768,42.589545311199934
-174.99634137489943,42.54875187966522
-174.88036178187315,42.506532522831435
-174.76672295481447,42.46298995147046
-174.65535936155382,42.41821811522177
-174.5461415756378,42.3723039266457
-174.43901832252286,42.32532556451936
-174.33387144999278,42.277353122022156
-174.23060291671823,42.22845001758778
-174.1291147948866,42.17867267057043
-174.02922313556084,42.12807810542601
-173.93090617931813,42.07671297542359
-173.83401024896014,42.02461779375524
-173.7384325794987,41.9718389000067
-173.64407555123836,41.91841371603063
-173.5507486377965,41.8643731561851
-173.45842330770438,41.80974976206335
-173.3670700620581,41.754574059304886
-173.27660247431595,41.69887164972399
-173.18692413546796,41.64266697309948
-173.09808564960713,41.58598485332655
-173.01015561845944,41.528850406200775
-172.92306861272175,41.47128957408687
-172.83688928329616,41.41332440830816
-172.75155721643867,41.354979932444316
-172.6670860697578,41.2962773707675
-172.58354146159078,41.237240790554715
-172.5008610271067,41.177892183346756
-172.41899041663933,41.118252670549424
-172.33791027592008,41.058343941152636
-172.25763821338126,40.99819028390082
