longitude,latitude
-113.672062,45.999461
-113.498523,45.935195
-113.324894,45.870708
-113.151396,45.806072
-112.978109,45.741362
-112.804993,45.676636
-112.631722,45.611933
-112.458010,45.547287
-112.283674,45.482714
-112.108503,45.418210
-111.932621,45.353755
-111.756099,45.289308
-111.579062,45.224807
-111.401261,45.160198
-111.222538,45.095402
-111.042822,45.030326
-110.862490,44.964866
-110.681783,44.898925
-110.500526,44.832432
-110.318392,44.765338
-110.135300,44.697604
-109.951597,44.629206
-109.767370,44.560128
-109.582799,44.490365
-109.398707,44.419919
-109.215789,44.348793
-109.034086,44.277001
-108.853081,44.204570
-108.672381,44.131542
-108.492054,44.057975
-108.311931,43.983946
-108.131913,43.909542
-107.952344,43.834869
-107.773357,43.760041
-107.595254,43.685187
-107.418288,43.610455
-107.242612,43.535999
-107.068398,43.461987
-106.896496,43.388580
-106.726893,43.315944
-106.559316,43.244228
-106.392923,43.173559
-106.227151,43.104033
-106.061754,43.035720
-105.896772,42.968671
-105.732378,42.902916
-105.568606,42.838464
-105.405367,42.775312
-105.242614,42.713450
-105.080358,42.652863
-104.918616,42.593521
-104.757252,42.535387
-104.596119,42.478426
-104.435043,42.422615
-104.273800,42.367928
-104.112166,42.314338
-103.949734,42.261823
-103.786304,42.210372
-103.621668,42.159983
-103.455959,42.110663
-103.289364,42.062431
-103.122181,42.015324
-102.954596,41.969399
-102.786864,41.924731
-102.619265,41.881387
-102.452079,41.839442
-102.285443,41.798977
-102.119532,41.760094
-101.954516,41.722903
-101.790488,41.687518
-101.627535,41.654044
-101.465579,41.622576
-101.304490,41.593203
-101.144058,41.566002
-100.984035,41.541029
-100.824221,41.518327
-100.664286,41.497927
-100.504045,41.479838
-100.343361,41.464051
-100.182133,41.450537
-100.020297,41.439248
-99.857780,41.430115
-99.694477,41.423053
-99.530346,41.417964
-99.365340,41.414745
-99.199465,41.413290
-99.032735,41.413491
-98.865203,41.415247
-98.696947,41.418460
-98.527964,41.423043
-98.358228,41.428910
-98.187608,41.435985
-98.016003,41.444211
-97.843291,41.453549
-97.669246,41.463979
-97.493705,41.475500
-97.316494,41.488138
-97.137438,41.501949
-96.956481,41.517016
-96.773595,41.533435
-96.588786,41.551323
-96.402135,41.570808
-96.213727,41.592021
-96.023652,41.615092
-95.832009,41.640150
-95.638831,41.667314
-95.444155,41.696694
-95.248049,41.728388
-95.050602,41.762483
-94.851835,41.799049
-94.651775,41.838143
-94.450494,41.879804
-94.248078,41.924047
-94.044568,41.970874
-93.839942,42.020267
-93.634239,42.072184
-93.427555,42.126568
-93.219832,42.183342
-93.010957,42.242402
-92.800888,42.303627
-92.589845,42.366876
-92.377784,42.431986
-92.164657,42.498782
-91.950473,42.567078
-91.735338,42.636685
-91.519133,42.707422
-91.301707,42.779112
-91.082942,42.851597
-90.862633,42.924739
-90.640631,42.998422
-90.416913,43.072548
-90.191344,43.147035
-89.963965,43.221809
-89.734964,43.296811
-89.504407,43.371991
-89.272261,43.447305
-89.038503,43.522717
-88.803030,43.598195
-88.565641,43.673704
-88.326262,43.749206
-88.084802,43.824660
-87.841125,43.900021
-87.595156,43.975243
-87.346780,44.050273
-87.095923,44.125049
-86.842579,44.199503
-86.586754,44.273565
-86.328449,44.347161
-86.067675,44.420206
-85.804340,44.492610
-85.538378,44.564280
-85.269996,44.635111
-84.999378,44.704995
-84.726552,44.773822
-84.451320,44.841478
-84.173500,44.907845
-83.892847,44.972812
-83.609212,45.036272
-83.322696,45.098128
-83.033387,45.158282
-82.741188,45.216657
-82.445926,45.273186
-82.147688,45.327810
-81.846739,45.380489
-81.543111,45.431203
-81.236873,45.479944
-80.928116,45.526712
-80.617287,45.571510
-80.304760,45.614350
-79.990634,45.655250
-79.675001,45.694228
-79.357943,45.731290
-79.039446,45.766442
-78.719858,45.799690
-78.399657,45.831033
-78.078878,45.860460
-77.757538,45.887963
-77.435658,45.913551
-77.113276,45.937235
-76.790442,45.959028
-76.467105,45.978951
-76.143292,45.997028
-75.819304,46.013274
-75.495479,46.027707
-75.171723,46.040345
-74.848284,46.051205
-74.525433,46.060305
-74.203151,46.067657
-73.881548,46.073277
-73.560997,46.077183
-73.241614,46.079392
-72.923250,46.079918
-72.605629,46.078779
-72.288526,46.075986
-71.971843,46.071549
-71.655468,46.065473
-71.339163,46.057761
-71.022836,46.048415
-70.706546,46.037439
-70.390170,46.024835
-70.073252,46.010608
-69.755451,45.994761
-69.436852,45.977296
-69.117668,45.958211
-68.797932,45.937503
-68.477959,45.915172
-68.158051,45.891222
-67.838187,45.865663
-67.518291,45.838500
-67.198263,45.809749
-66.878137,45.779435
-66.558081,45.747578
-66.238204,45.714194
-65.918914,45.679309
-65.600273,45.642956
-65.282030,45.605158
-64.964056,45.565939
-64.646579,45.525334
-64.329904,45.483383
-64.014157,45.440121
-63.699391,45.395582
-63.385625,45.349796
-63.072883,45.302783
-62.761115,45.254558
-62.450251,45.205127
-62.140785,45.154487
-61.832824,45.102641
-61.526349,45.049605
-61.221296,44.995387
-60.917596,44.940000
-60.615438,44.883467
-60.314624,44.825807
-60.015003,44.767017
-59.716346,44.707099
-59.418888,44.646044
-59.122679,44.583831
-58.827544,44.520438
-58.533305,44.455840
-58.240254,44.390008
-57.948486,44.322917
-57.657926,44.254553
-57.368453,44.184915
-57.080472,44.114017
-56.793918,44.041882
-56.508721,43.968556
-56.224987,43.894094
-55.943040,43.818566
-55.662786,43.742063
-55.384020,43.664692
-55.107213,43.586578
-54.832262,43.507858
-54.559011,43.428676
-54.288024,43.349190
-54.019451,43.269554
-53.753239,43.189922
-53.489771,43.110448
-53.229020,43.031280
-52.970700,42.952561
-52.714814,42.874429
-52.461114,42.797022
-52.209207,42.720465
-51.958908,42.644874
-51.710045,42.570360
-51.462347,42.497031
-51.215638,42.424992
-50.969991,42.354342
-50.725307,42.285182
-50.481484,42.217614
-50.238383,42.151734
-49.995884,42.087632
-49.753842,42.025400
-49.512086,41.965118
-49.270481,41.906852
-49.029051,41.850658
-48.787848,41.796589
-48.546898,41.744679
-48.306222,41.694957
-48.065936,41.647456
-47.825902,41.602202
-47.585898,41.559216
-47.345689,41.518526
-47.105111,41.480146
-46.864364,41.444084
-46.623694,41.410351
-46.383315,41.378949
-46.143499,41.349879
-45.904485,41.323142
-45.666370,41.298733
-45.429095,41.276633
-45.192511,41.256821
-44.956468,41.239269
-44.720881,41.223938
-44.485763,41.210791
-44.251226,41.199791
-44.017464,41.190909
-43.784702,41.184123
-43.553025,41.179425
-43.322390,41.176826
-43.092686,41.176350
-42.863789,41.178028
-42.635610,41.181894
-42.408114,41.187980
-42.181272,41.196312
-41.954973,41.206902
-41.728972,41.219756
-41.502906,41.234871
-41.276357,41.252227
-41.049033,41.271792
-40.821008,41.293519
-40.592588,41.317358
-40.364210,41.343243
-40.136265,41.371095
-39.908956,41.400826
-39.682292,41.432342
-39.456165,41.465540
-39.230405,41.500307
-39.004763,41.536519
-38.779004,41.574059
-38.552752,41.612813
-38.325702,41.652679
-38.097737,41.693573
-37.869000,41.735414
-37.639746,41.778128
-37.410288,41.821653
-37.180795,41.865933
-36.951368,41.910937
-36.722080,41.956666
-36.492949,42.003142
-36.263986,42.050418
-36.035276,42.098569
-35.806700,42.147683
-35.578195,42.197864
-35.349801,42.249224
-35.121695,42.301896
-34.894278,42.356025
-34.667721,42.411776
-34.442066,42.469322
-34.217201,42.528842
-33.992871,42.590500
-33.768566,42.654431
-33.543852,42.720730
-33.318758,42.789433
-33.093529,42.860518
-32.868174,42.933909
-32.642494,43.009490
-32.416111,43.087121
-32.188379,43.166666
-31.958898,43.247994
-31.727500,43.330999
-31.494236,43.415580
-31.259271,43.501657
-31.022809,43.589155
-30.784917,43.678024
-30.545437,43.768225
-30.304153,43.859744
-30.060783,43.952574
-29.815200,44.046720
-29.567686,44.142208
-29.318675,44.239085
-29.068841,44.337427
-28.819269,44.437301
-28.570430,44.538774
-28.322612,44.641891
-28.075726,44.746682
-27.829147,44.853148
-27.582253,44.961258
-27.333818,45.070960
-27.082684,45.182169
-26.828212,45.294776
-26.570367,45.408647
-26.310048,45.523624
-26.047744,45.639519
-25.784203,45.756123
-25.519128,45.873212
-25.253036,45.990552
-24.985823,46.107909
-24.718255,46.225046
-24.450655,46.341721
-24.183864,46.457681
-23.918119,46.572677
-23.653990,46.686471
-23.392082,46.798856
-23.133350,46.909668
-22.878652,47.018800
-22.628705,47.126207
-22.383692,47.231906
-22.143695,47.335959
-21.908167,47.438460
-21.676398,47.539517
-21.447395,47.639230
-21.220034,47.737681
-20.993942,47.834925
-20.768488,47.930999
-20.543733,48.025925
-20.319881,48.119720
-20.096996,48.212399
-19.875069,48.303984
-19.653867,48.394490
-19.433280,48.483934
-19.213234,48.572306
-18.993492,48.659599
-18.773859,48.745781
-18.554323,48.830836
-18.335229,48.914740
-18.117032,48.997478
-17.900172,49.079051
-17.685374,49.159485
-17.472859,49.238824
-17.262631,49.317141
-17.055051,49.394530
-16.850150,49.471092
-16.647485,49.546953
-16.446955,49.622249
-16.248568,49.697139
-16.052415,49.771787
-15.859304,49.846367
-15.670270,49.921052
-15.485696,49.995998
-15.305807,50.071331
-15.130481,50.147134
-14.959218,50.223447
-14.791514,50.300289
-14.626657,50.377671
-14.464005,50.455605
-14.303156,50.534114
-14.143672,50.613220
-13.985197,50.692950
-13.827479,50.773306
-13.670055,50.854257
-13.512415,50.935753
-13.354185,51.017715
-13.194892,51.100043
-13.034135,51.182623
-12.871504,51.265323
-12.706922,51.348003
-12.541124,51.430500
-12.374884,51.512640
-12.209100,51.594242
-12.044501,51.675126
-11.881035,51.755121
-11.718344,51.834075
-11.555703,51.911865
-11.392552,51.988398
-11.228194,52.063605
-11.062328,52.137450
-10.894879,52.209912
-10.726589,52.280990
-10.559107,52.350693
-10.394680,52.419017
-10.234460,52.485952
-10.079046,52.551470
-9.928990,52.615533
-9.783810,52.678093
-9.642991,52.739099
-9.505724,52.798490
-9.371462,52.856214
-9.239223,52.912217
-9.108672,52.966444
-8.978921,53.018852
-8.849464,53.069408
-8.719008,53.118098
-8.587111,53.164932
-8.452972,53.209943
-8.316242,53.253182
-8.176497,53.294721
-8.033596,53.334643
-7.887464,53.373027
-7.738448,53.409929
-7.586778,53.445369
-7.433716,53.479336
-7.280250,53.511804
-7.127759,53.542752
-6.977799,53.572179
-6.830788,53.600110
-6.686881,53.626600
-6.545607,53.651730
-6.406383,53.675595
-6.268531,53.698292
-6.131728,53.719908
-5.995742,53.740516
-5.860550,53.760171
-5.726174,53.778906
-5.592508,53.796737
-5.459327,53.813655
-5.326411,53.829637
-5.193358,53.844641
-5.059923,53.858615
-4.925813,53.871493
-4.790885,53.883207
-4.655028,53.893677
-4.518225,53.902822
-4.380465,53.910559
-4.241869,53.916803
-4.102467,53.921477
-3.962474,53.924507
-3.821944,53.925821
-3.681014,53.925350
-3.539705,53.923024
-3.398041,53.918755
-3.256029,53.912456
-3.113684,53.904030
-2.971223,53.893387
-2.828749,53.880440
-2.686629,53.865116
-2.545055,53.847357
-2.404272,53.827123
-2.264449,53.804393
-2.125673,53.779165
-1.988056,53.751453
-1.851642,53.721292
-1.716597,53.688732
-1.582977,53.653838
-1.451005,53.616688
-1.320788,53.577371
-1.192557,53.535981
-1.066355,53.492625
-0.942277,53.447406
-0.820166,53.400436
-0.699879,53.351825
-0.581191,53.301681
-0.463763,53.250111
-0.347440,53.197214
-0.231715,53.143087
-0.116581,53.087817
-0.001588,53.031485
0.113205,52.974167
0.228201,52.915927
0.343379,52.856832
0.458810,52.796932
0.574526,52.736281
0.690415,52.674924
0.806428,52.612903
0.922381,52.550256
1.038122,52.487016
1.153567,52.423210
1.268454,52.358867
1.382791,52.294007
1.496342,52.228653
1.609212,52.162825
1.721143,52.096539
1.832259,52.029810
1.942482,51.962648
2.051813,51.895058
2.160234,51.827036
2.267749,51.758568
2.374453,51.689633
2.480315,51.620204
2.585407,51.550247
2.689850,51.479724
2.793686,51.408595
2.896950,51.336815
2.999751,51.264343
3.102134,51.191143
3.204245,51.117180
3.306117,51.042430
3.407850,50.966881
3.509489,50.890524
3.611006,50.813359
3.712486,50.735396
3.813963,50.656651
3.915399,50.577154
4.016848,50.496933
4.118347,50.416020
4.219794,50.334441
4.321263,50.252221
4.422723,50.169380
4.524100,50.085943
4.625419,50.001934
4.726622,49.917382
4.827700,49.832313
4.928572,49.746749
5.029306,49.660713
5.129805,49.574223
5.229983,49.487296
5.329941,49.399958
5.429490,49.312246
5.528755,49.224191
5.627780,49.135825
5.726414,49.047160
5.824832,48.958219
5.922901,48.869021
6.020681,48.779599
6.118338,48.689988
6.215700,48.600222
6.312875,48.510348
6.409692,48.420400
6.505952,48.330400
6.601819,48.240361
6.697339,48.150299
6.792605,48.060235
6.887737,47.970198
6.982600,47.880227
7.076998,47.790366
7.170624,47.700666
7.263507,47.611184
7.355849,47.521979
7.447724,47.433108
7.539316,47.344634
7.630728,47.256611
7.721951,47.169099
7.812510,47.082160
7.902397,46.995865
7.991665,46.910292
8.080698,46.825522
8.169603,46.741637
8.258410,46.658718
8.346954,46.576844
8.435316,46.496088
8.523415,46.416520
8.610970,46.338203
8.698493,46.261192
8.786197,46.185532
8.874506,46.111255
8.963662,46.038383
9.053742,45.966933
9.144707,45.896916
9.236469,45.828345
9.329042,45.761225
9.422524,45.695559
9.516834,45.631340
9.611998,45.568554
9.708175,45.507189
9.805399,45.447229
9.903754,45.388668
10.003307,45.331508
10.104075,45.275753
10.205996,45.221400
10.308947,45.168445
10.412734,45.116881
10.517317,45.066716
10.622705,45.017963
10.728863,44.970644
10.835740,44.924779
10.943276,44.880383
11.051486,44.837470
11.160419,44.796025
11.270126,44.756027
11.380650,44.717444
11.491987,44.680253
11.604145,44.644432
11.717081,44.609958
11.830806,44.576811
11.945278,44.544975
12.060496,44.514431
12.176488,44.485167
12.293289,44.457162
12.410955,44.430391
12.529559,44.404830
12.649160,44.380450
12.769833,44.357233
12.891637,44.335170
13.014673,44.314252
13.138985,44.294470
13.264658,44.275810
13.391729,44.258258
13.520247,44.241802
13.650257,44.226430
13.781850,44.212129
13.915089,44.198873
14.050071,44.186627
14.186823,44.175345
14.325363,44.164974
14.465664,44.155456
14.607709,44.146722
14.751396,44.138696
14.896705,44.131299
15.043380,44.124447
15.191397,44.118054
15.340668,44.112034
15.491298,44.106301
15.643352,44.100770
15.796849,44.095363
15.951733,44.090009
16.107872,44.084641
16.265428,44.079206
16.424509,44.073658
16.585434,44.067967
16.747967,44.062113
16.911901,44.056082
17.076646,44.049863
17.242361,44.043456
17.409234,44.036875
17.577469,44.030146
17.746700,44.023301
17.916484,44.016368
18.086520,44.009371
18.257303,44.002332
18.429352,43.995270
18.603261,43.988196
18.778708,43.981111
18.955397,43.974008
19.132991,43.966876
19.311749,43.959707
19.491909,43.952488
19.673738,43.945206
19.857246,43.937846
20.042259,43.930388
20.228612,43.922814
20.416138,43.915105
20.605101,43.907242
20.795651,43.899197
20.987790,43.890943
21.181215,43.882443
21.375848,43.873666
21.572248,43.864586
21.770893,43.855182
21.972029,43.845432
22.175144,43.835312
22.380036,43.824802
22.587098,43.813895
22.796678,43.802596
23.008813,43.790919
23.223122,43.778887
23.439548,43.766527
23.658499,43.753859
23.879967,43.740899
24.103448,43.727646
24.328429,43.714096
24.554674,43.700235
24.782055,43.686049
25.010238,43.671525
25.238810,43.656651
25.467627,43.641416
25.696731,43.625815
25.926087,43.609843
26.155631,43.593501
26.385325,43.576793
26.615189,43.559724
26.845290,43.542297
27.075654,43.524527
27.306192,43.506439
27.536762,43.488074
27.767256,43.469484
27.997542,43.450724
28.227437,43.431852
28.456911,43.412934
28.686171,43.394037
28.915228,43.375229
29.143825,43.356567
29.371726,43.338104
29.598869,43.319889
29.825314,43.301972
30.051164,43.284401
30.276554,43.267222
30.501615,43.250486
30.726430,43.234244
30.951049,43.218551
31.175507,43.203457
31.399783,43.188998
31.623876,43.175195
31.847800,43.162052
32.071553,43.149556
32.295126,43.137673
32.518529,43.126356
32.741759,43.115541
32.964707,43.105155
33.187191,43.095116
33.408974,43.085347
33.629708,43.075783
33.849070,43.066376
34.066860,43.057097
34.283015,43.047933
34.497582,43.038889
34.710735,43.029983
34.922832,43.021236
35.134114,43.012676
35.344780,43.004334
35.554981,42.996259
35.764733,42.988501
35.973787,42.981112
36.181643,42.974144
36.387904,42.967636
36.592297,42.961640
36.794662,42.956220
36.994997,42.951458
37.193508,42.947455
37.390482,42.944341
37.585963,42.942269
37.780004,42.941400
37.972672,42.941899
38.164053,42.943916
38.354113,42.947584
38.542920,42.953003
38.730599,42.960238
38.917358,42.969310
39.103243,42.980198
39.288360,42.992841
39.472877,43.007142
39.657107,43.022978
39.841028,43.040197
40.024553,43.058623
40.207612,43.078063
40.390269,43.098310
40.571777,43.119157
40.751102,43.140405
40.926914,43.161873
41.098430,43.183403
41.265467,43.204865
41.427898,43.226161
41.584931,43.247232
41.736593,43.268047
41.883212,43.288607
42.026925,43.308941
42.168405,43.329106
42.308617,43.349186
42.447152,43.369282
42.583224,43.389512
42.715967,43.410008
42.844774,43.430912
42.969649,43.452375
43.090630,43.474557
43.208512,43.497622
43.323776,43.521740
43.437643,43.547077
43.550876,43.573798
43.664070,43.602059
43.777764,43.632002
43.891994,43.663747
44.006937,43.697373
44.122353,43.732922
44.238202,43.770392
44.354296,43.809752
44.470518,43.850957
44.586780,43.893954
44.702574,43.938688
44.817681,43.985121
44.931736,44.033230
45.044572,44.083006
45.156178,44.134446
45.266518,44.187556
45.375650,44.242337
45.483645,44.298791
45.590560,44.356909
45.696594,44.416675
45.801837,44.478066
45.906451,44.541058
46.010555,44.605628
46.114198,44.671752
46.217584,44.739408
46.320779,44.808560
46.423863,44.879162
46.526907,44.951155
46.629945,45.024466
46.732915,45.099010
46.835752,45.174699
46.938307,45.251437
47.040537,45.329133
47.142163,45.407706
47.242983,45.487078
47.342990,45.567180
47.441881,45.647947
47.539670,45.729321
47.636357,45.811249
47.731927,45.893685
47.826451,45.976589
47.920049,46.059923
48.012830,46.143653
48.104887,46.227749
48.196379,46.312178
48.287352,46.396912
48.377891,46.481920
48.468088,46.567172
48.557941,46.652640
48.647424,46.738290
48.736491,46.824095
48.825016,46.910021
48.912813,46.996042
48.999794,47.082127
49.085826,47.168248
49.170691,47.254379
49.254351,47.340497
49.336802,47.426584
49.417969,47.512624
49.497891,47.598610
49.576671,47.684538
49.654348,47.770409
49.730968,47.856230
49.806594,47.942011
49.881317,48.027765
49.955174,48.113504
50.028171,48.199241
50.100372,48.284989
50.171880,48.370755
50.242705,48.456548
50.312868,48.542369
50.382579,48.628220
50.451864,48.714096
50.520741,48.799991
50.589260,48.885894
50.657535,48.971790
50.725575,49.057662
50.793403,49.143494
50.861073,49.229269
50.928601,49.314967
50.996035,49.400577
51.063396,49.486087
51.130664,49.571490
51.197933,49.656781
51.265227,49.741957
51.332528,49.827018
51.399851,49.911967
51.467192,49.996806
51.534538,50.081537
51.601883,50.166165
51.669170,50.250694
51.736377,50.335124
51.803487,50.419458
51.870466,50.503695
51.937309,50.587831
52.004048,50.671858
52.070700,50.755765
52.137350,50.839541
52.204118,50.923166
52.271052,51.006622
52.338230,51.089886
52.405869,51.172936
52.474006,51.255745
52.542685,51.338286
52.611991,51.420532
52.681937,51.502453
52.752545,51.584019
52.823863,51.665194
52.895855,51.745941
52.968544,51.826222
53.041945,51.905991
53.116037,51.985205
53.190809,52.063822
53.266294,52.141797
53.342505,52.219093
53.419429,52.295675
53.497096,52.371516
53.575533,52.446597
53.654750,52.520904
53.734771,52.594431
53.815627,52.667180
53.897315,52.739157
53.979834,52.810375
54.063217,52.880847
54.147448,52.950587
54.232515,53.019610
54.318431,53.087925
54.405252,53.155541
54.492972,53.222459
54.581587,53.288677
54.671220,53.354191
54.761956,53.418992
54.853823,53.483065
54.946881,53.546395
55.041243,53.608960
55.136964,53.670735
55.234037,53.731689
55.332429,53.791788
55.432210,53.850996
55.533373,53.909274
55.635914,53.966584
55.739883,54.022885
55.845316,54.078141
55.952300,54.132312
56.060832,54.185366
56.170839,54.237269
56.282268,54.287993
56.395071,54.337515
56.509103,54.385815
56.624334,54.432880
56.740647,54.478701
56.858019,54.523274
56.976364,54.566599
57.095636,54.608682
57.215791,54.649530
57.336802,54.689151
57.458713,54.727557
57.581555,54.764757
57.705505,54.800758
57.830712,54.835569
57.957289,54.869194
58.085304,54.901635
58.214704,54.932894
58.345456,54.962970
58.477371,54.991862
58.610366,55.019570
58.744272,55.046088
58.879046,55.071412
59.014575,55.095534
59.150820,55.118444
59.287656,55.140130
59.425012,55.160579
59.562755,55.179776
59.700820,55.197707
59.839145,55.214358
59.977704,55.229715
60.116487,55.243770
60.255438,55.256515
60.394533,55.267949
60.533611,55.278076
60.672611,55.286907
60.811389,55.294461
