longitude,latitude
-165.925477,52.229509
-165.823396,52.342430
-165.719798,52.455900
-165.614566,52.569795
-165.507491,52.683981
-165.398507,52.798317
-165.287630,52.912662
-165.174978,53.026880
-165.060739,53.140836
-164.945231,53.254400
-164.828660,53.367453
-164.711387,53.479881
-164.593585,53.591577
-164.475287,53.702447
-164.356578,53.812401
-164.237073,53.921359
-164.116747,54.029251
-163.995294,54.136014
-163.872675,54.241598
-163.748875,54.345964
-163.624040,54.449082
-163.498366,54.550936
-163.372045,54.651516
-163.245334,54.750820
-163.118416,54.848856
-162.991569,54.945636
-162.865006,55.041170
-162.739013,55.135466
-162.614017,55.228537
-162.489947,55.320385
-162.367222,55.411004
-162.245818,55.500377
-162.125846,55.588488
-162.007246,55.675308
-161.890263,55.760805
-161.774767,55.844945
-161.660635,55.927705
-161.547994,56.009066
-161.437043,56.089015
-161.327461,56.167545
-161.219554,56.244660
-161.113682,56.320369
-161.009508,56.394690
-160.907306,56.467647
-160.807323,56.539278
-160.709506,56.609632
-160.613745,56.678768
-160.520208,56.746761
-160.429065,56.813689
-160.339744,56.879636
-160.252216,56.944689
-160.166496,57.008926
-160.082309,57.072427
-159.999036,57.135272
-159.916622,57.197539
-159.834777,57.259299
-159.753390,57.320620
-159.672032,57.381571
-159.590506,57.442212
-159.508799,57.502593
-159.426902,57.562758
-159.344569,57.622743
-159.261823,57.682574
-159.178691,57.742267
-159.095182,57.801834
-159.011359,57.861280
-158.927248,57.920600
-158.842808,57.979792
-158.758047,58.038853
-158.673073,58.097782
-158.587855,58.156580
-158.502388,58.215249
-158.416671,58.273791
-158.330704,58.332210
-158.244548,58.390514
-158.158179,58.448703
-158.071526,58.506778
-157.984593,58.564740
-157.897452,58.622593
-157.810018,58.680333
-157.722250,58.737958
-157.634079,58.795468
-157.545439,58.852869
-157.456299,58.910162
-157.366580,58.967347
-157.276206,59.024421
-157.185192,59.081382
-157.093619,59.138221
-157.001517,59.194920
-156.908923,59.251463
-156.815886,59.307824
-156.722735,59.363971
-156.629578,59.419865
-156.536530,59.475466
-156.443685,59.530733
-156.351205,59.585617
-156.259214,59.640072
-156.167781,59.694049
-156.076965,59.747500
-155.986832,59.800379
-155.896998,59.852644
-155.807501,59.904254
-155.718375,59.955178
-155.629670,60.005387
-155.541420,60.054856
-155.453285,60.103559
-155.365231,60.151478
-155.277242,60.198598
-155.189328,60.244902
-155.101423,60.290375
-155.013317,60.335003
-154.924998,60.378774
-154.836412,60.421678
-154.747574,60.463704
-154.658510,60.504842
-154.569146,60.545080
-154.479261,60.584404
-154.388832,60.622797
-154.297810,60.660244
-154.206191,60.696727
-154.113945,60.732223
-154.021038,60.766714
-153.927269,60.800184
-153.832355,60.832619
-153.736236,60.864013
-153.638853,60.894361
-153.540068,60.923662
-153.439820,60.951917
-153.337998,60.979126
-153.234509,61.005290
-153.129242,61.030415
-153.021949,61.054506
-152.912636,61.077574
-152.801298,61.099631
-152.687957,61.120689
-152.572581,61.140760
-152.455133,61.159863
-152.335573,61.178016
-152.213806,61.195239
-152.089808,61.211551
-151.963545,61.226968
-151.835033,61.241506
-151.704401,61.255184
-151.571703,61.268018
-151.437110,61.280026
-151.300718,61.291222
-151.162648,61.301617
-151.022916,61.311220
-150.881547,61.320034
-150.738535,61.328062
-150.593906,61.335307
-150.447806,61.341767
-150.300364,61.347445
-150.151794,61.352347
-150.002304,61.356479
-149.852000,61.359855
-149.700975,61.362490
-149.549186,61.364404
-149.396535,61.365623
-149.242837,61.366178
-149.087989,61.366107
-148.931727,61.365452
-148.773948,61.364259
-148.614521,61.362572
-148.453286,61.360425
-148.290165,61.357849
-148.125049,61.354859
-147.957863,61.351471
-147.788560,61.347691
-147.617077,61.343526
-147.443361,61.338974
-147.267369,61.334031
-147.089050,61.328692
-146.908390,61.322944
-146.725389,61.316767
-146.540049,61.310129
-146.352415,61.302981
-146.162460,61.295267
-145.970122,61.286924
-145.775314,61.277895
-145.577917,61.268120
-145.377877,61.257516
-145.175215,61.245988
-144.970031,61.233429
-144.762502,61.219745
-144.552885,61.204863
-144.341575,61.188735
-144.128972,61.171332
-143.915488,61.152637
-143.701480,61.132641
-143.487191,61.111347
-143.272692,61.088776
-143.057760,61.064976
-142.841781,61.040013
-142.623953,61.013967
-142.403427,60.986924
-142.179504,60.958971
-141.951881,60.930193
-141.720705,60.900670
-141.486345,60.870473
-141.249087,60.839662
-141.009020,60.808279
-140.766407,60.776350
-140.522121,60.743892
-140.277619,60.710915
-140.034179,60.677420
-139.792214,60.643392
-139.550959,60.608797
-139.309030,60.573588
-139.065221,60.537707
-138.819005,60.501078
-138.570518,60.463622
-138.319706,60.425247
-138.066575,60.385849
-137.810862,60.345310
-137.552217,60.303507
-137.290411,60.260320
-137.025425,60.215639
-136.757280,60.169369
-136.486359,60.121437
-136.213200,60.071792
-135.938199,60.020403
-135.661614,59.967249
-135.383881,59.912310
-135.105683,59.855563
-134.827414,59.796986
-134.549151,59.736578
-134.271105,59.674362
-133.993699,59.610375
-133.717059,59.544662
-133.440725,59.477247
-133.164301,59.408138
-132.888174,59.337332
-132.613077,59.264839
-132.339329,59.190690
-132.066486,59.114929
-131.794177,59.037608
-131.522449,58.958769
-131.251321,58.878434
-130.980729,58.796615
-130.710887,58.713321
-130.441916,58.628570
-130.173835,58.542380
-129.906506,58.454771
-129.639869,58.365766
-129.374483,58.275394
-129.111261,58.183694
-128.850856,58.090711
-128.592935,57.996498
-128.336752,57.901111
-128.081962,57.804613
-127.828959,57.707070
-127.578287,57.608555
-127.330189,57.509153
-127.084746,57.408960
-126.841629,57.308067
-126.600283,57.206556
-126.360133,57.104489
-126.120912,57.001922
-125.882680,56.898898
-125.646331,56.795449
-125.412170,56.691598
-125.179990,56.587361
-124.948961,56.482734
-124.718330,56.377707
-124.488249,56.272264
-124.259204,56.166394
-124.030709,56.060078
-123.802083,55.953291
-123.572692,55.845997
-123.342501,55.738163
-123.111830,55.629756
-122.880474,55.520743
-122.648643,55.411085
-122.416245,55.300738
-122.183581,55.189658
-121.951024,55.077812
-121.718616,54.965157
-121.486391,54.851646
-121.254717,54.737239
-121.023971,54.621904
-120.794418,54.505616
-120.565428,54.388356
-120.337278,54.270127
-120.109856,54.150952
-119.883559,54.030867
-119.658283,53.909921
-119.434696,53.788167
-119.213119,53.665655
-118.994073,53.542428
-118.777580,53.418522
-118.563900,53.293963
-118.352868,53.168772
-118.144131,53.042974
-117.937190,52.916599
-117.731765,52.789688
-117.527664,52.662280
-117.325011,52.534406
-117.124233,52.406107
-116.925761,52.277422
-116.729889,52.148398
-116.536514,52.019095
-116.345009,51.889570
-116.154547,51.759889
-115.965426,51.630114
-115.778037,51.500298
-115.592747,51.370475
-115.409191,51.240662
-115.227416,51.110873
-115.047445,50.981121
-114.869511,50.851417
-114.693677,50.721771
-114.520142,50.592199
-114.348695,50.462716
-114.178789,50.333336
-114.009696,50.204059
-113.841151,50.074880
-113.672689,49.945761
-113.504186,49.816649
-113.335600,49.687485
-113.167551,49.558203
-113.000290,49.428746
-112.834007,49.299051
-112.668607,49.169054
-112.504248,49.038719
-112.340896,48.908030
-112.178967,48.776985
-112.018379,48.645587
-111.859497,48.513865
-111.702271,48.381869
-111.546985,48.249677
-111.393420,48.117368
-111.241558,47.985029
-111.091056,47.852754
-110.941920,47.720631
-110.793949,47.588747
-110.647214,47.457168
-110.501825,47.325942
-110.358005,47.195111
-110.216200,47.064696
-110.076573,46.934714
-109.938990,46.805164
-109.803125,46.676051
-109.668580,46.547386
-109.535352,46.419192
-109.403376,46.291510
-109.272643,46.164387
-109.142752,46.037877
-109.013383,45.912053
-108.884391,45.786995
-108.755762,45.662775
-108.627514,45.539466
-108.499491,45.417120
-108.371767,45.295791
-108.244622,45.175514
-108.118428,45.056320
-107.993460,44.938220
-107.869980,44.821222
-107.748055,44.705333
-107.627741,44.590566
-107.508938,44.476939
-107.391374,44.364480
-107.274841,44.253229
-107.159107,44.143232
-107.044318,44.034533
-106.930264,43.927164
-106.816489,43.821151
-106.702497,43.716506
-106.587739,43.613224
-106.471713,43.511284
-106.354348,43.410636
-106.236004,43.311219
-106.116923,43.212961
-105.998035,43.115804
-105.879441,43.019712
-105.761370,42.924657
-105.643877,42.830618
-105.526687,42.737585
-105.409798,42.645570
-105.293132,42.554608
-105.176537,42.464753
-105.059815,42.376057
-104.942766,42.288572
-104.825254,42.202342
-104.707103,42.117398
-104.588249,42.033759
-104.468798,41.951421
-104.348750,41.870368
-104.228152,41.790580
-104.107076,41.712021
-103.985383,41.634646
-103.863022,41.558391
-103.739973,41.483200
-103.616225,41.409028
-103.491567,41.335833
-103.365998,41.263591
-103.239539,41.192292
-103.111965,41.121926
-102.983365,41.052497
-102.853750,40.984007
-102.723393,40.916447
-102.592267,40.849816
-102.460644,40.784114
-102.328600,40.719348
-102.196226,40.655527
-102.063456,40.592656
-101.930252,40.530735
-101.796542,40.469761
-101.662194,40.409730
-101.526993,40.350640
-101.390891,40.292491
-101.253725,40.235292
-101.115462,40.179056
-100.975956,40.123803
-100.835276,40.069555
-100.693487,40.016337
-100.550695,39.964178
-100.407013,39.913110
-100.262585,39.863164
-100.117512,39.814373
-99.971908,39.766766
-99.825823,39.720373
-99.679233,39.675222
-99.532092,39.631342
-99.384407,39.588765
-99.236118,39.547523
-99.087259,39.507651
-98.937816,39.469185
-98.787782,39.432157
-98.637166,39.396597
-98.485901,39.362532
-98.333976,39.329980
-98.181265,39.298958
-98.027722,39.269473
-97.873275,39.241530
-97.717743,39.215126
-97.561003,39.190256
-97.403059,39.166908
-97.244035,39.145069
-97.084037,39.124726
-96.923295,39.105862
-96.761934,39.088461
-96.600083,39.072503
-96.437786,39.057969
-96.275014,39.044838
-96.111697,39.033086
-95.947666,39.022687
-95.782822,39.013614
-95.617009,39.005837
-95.450081,38.999331
-95.281986,38.994070
-95.112675,38.990034
-94.942120,38.987206
-94.770307,38.985576
-94.597209,38.985134
-94.422806,38.985872
-94.247087,38.987782
-94.070038,38.990851
-93.891612,38.995064
-93.711844,39.000401
-93.530793,39.006840
-93.348595,39.014362
-93.165485,39.022947
-92.981665,39.032582
-92.797336,39.043261
-92.612664,39.054986
-92.427629,39.067761
-92.242162,39.081593
-92.056148,39.096496
-91.869313,39.112483
-91.681433,39.129565
-91.492308,39.147756
-91.301747,39.167061
-91.109579,39.187475
-90.915811,39.208987
-90.720519,39.231574
-90.523846,39.255202
-90.326052,39.279830
-90.127566,39.305404
-89.928739,39.331862
-89.729851,39.359135
-89.531088,39.387150
-89.332494,39.415831
-89.134056,39.445101
-88.935776,39.474893
-88.737667,39.505143
-88.539743,39.535799
-88.342018,39.566823
-88.144541,39.598187
-87.947413,39.629878
-87.750798,39.661901
-87.554943,39.694276
-87.360252,39.727038
-87.167002,39.760235
-86.975461,39.793928
-86.785879,39.828180
-86.598465,39.863057
-86.413273,39.898620
-86.230300,39.934919
-86.049542,39.971991
-85.870954,40.009863
-85.694475,40.048552
-85.520014,40.088068
-85.347487,40.128416
-85.176621,40.169597
-85.007209,40.211608
-84.839023,40.254438
-84.671678,40.298072
-84.504889,40.342488
-84.338558,40.387656
-84.172695,40.433543
-84.007407,40.480103
-83.842812,40.527286
-83.679048,40.575040
-83.516217,40.623312
-83.354514,40.672048
-83.194231,40.721201
-83.035704,40.770732
-82.879273,40.820612
-82.725112,40.870825
-82.573178,40.921366
-82.423059,40.972242
-82.274214,41.023465
-82.125982,41.075051
-81.977569,41.127019
-81.828859,41.179388
-81.679766,41.232177
-81.530405,41.285402
-81.380866,41.339076
-81.231350,41.393210
-81.082031,41.447805
-80.933181,41.502858
-80.785004,41.558353
-80.637727,41.614262
-80.491597,41.670546
-80.346753,41.727155
-80.203445,41.784045
-80.061706,41.841176
-79.921579,41.898509
-79.783012,41.956020
-79.645938,42.013694
-79.510118,42.071528
-79.375350,42.129527
-79.241404,42.187700
-79.108219,42.246059
-78.975611,42.304613
-78.843299,42.363362
-78.711094,42.422293
-78.578940,42.481375
-78.446745,42.540561
-78.314393,42.599785
-78.181829,42.658973
-78.049098,42.718043
-77.916188,42.776911
-77.782951,42.835491
-77.649160,42.893701
-77.514715,42.951460
-77.379589,43.008689
-77.244074,43.065309
-77.108277,43.121242
-76.972873,43.176407
-76.838050,43.230721
-76.704228,43.284101
-76.571324,43.336464
-76.439412,43.387729
-76.308488,43.437820
-76.178556,43.486669
-76.049390,43.534216
-75.920761,43.580412
-75.792261,43.625212
-75.663619,43.668583
-75.534585,43.710498
-75.405036,43.750943
-75.275051,43.789912
-75.144759,43.827412
-75.014431,43.863457
-74.884141,43.898072
-74.754115,43.931285
-74.624363,43.963130
-74.494955,43.993641
-74.365833,44.022848
-74.236768,44.050773
-74.107640,44.077421
-73.978017,44.102781
-73.847776,44.126829
-73.716503,44.149534
-73.584166,44.170861
-73.450730,44.190772
-73.316335,44.209231
-73.181253,44.226208
-73.045690,44.241685
-72.909865,44.255654
-72.773994,44.268119
-72.638233,44.279097
-72.502971,44.288623
-72.368284,44.296745
-72.234722,44.303523
-72.102296,44.309025
-71.971255,44.313331
-71.841537,44.316522
-71.713068,44.318689
-71.585731,44.319929
-71.459308,44.320343
-71.333681,44.320043
-71.208637,44.319140
-71.084115,44.317756
-70.960012,44.316005
-70.836338,44.314007
-70.713119,44.311873
-70.590389,44.309716
-70.468221,44.307639
-70.346633,44.305741
-70.225668,44.304111
-70.105333,44.302827
-69.985645,44.301956
-69.866600,44.301549
-69.748162,44.301641
-69.630326,44.302246
-69.512967,44.303357
-69.396080,44.304940
-69.279550,44.306947
-69.163359,44.309303
-69.047422,44.311933
-68.931711,44.314738
-68.816174,44.317613
-68.700778,44.320446
-68.585540,44.323120
-68.470484,44.325517
-68.355680,44.327526
-68.241323,44.329045
-68.127444,44.329983
-68.014383,44.330260
-67.902132,44.329810
-67.790915,44.328579
-67.680744,44.326522
-67.571607,44.323608
-67.463486,44.319817
-67.356257,44.315142
-67.249714,44.309589
-67.143839,44.303178
-67.038122,44.295943
-66.932570,44.287931
-66.826850,44.279201
-66.720789,44.269826
-66.614314,44.259886
-66.507186,44.249473
-66.399421,44.238684
-66.290927,44.227619
-66.181722,44.216385
-66.071874,44.205084
-65.961415,44.193820
-65.850414,44.182694
-65.738985,44.171800
-65.627151,44.161228
-65.515140,44.151060
-65.402949,44.141372
-65.290825,44.132230
-65.178803,44.123693
-65.067034,44.115808
-64.955598,44.108621
-64.844571,44.102166
-64.734069,44.096476
-64.624110,44.091580
-64.514842,44.087501
-64.406259,44.084265
-64.298417,44.081897
-64.191324,44.080418
-64.084941,44.079853
-63.979236,44.080218
-63.874182,44.081533
-63.769644,44.083814
-63.665629,44.087064
-63.561965,44.091293
-63.458617,44.096486
-63.355509,44.102629
-63.252527,44.109693
-63.149670,44.117641
-63.046854,44.126429
-62.944072,44.136001
-62.841349,44.146301
-62.738707,44.157272
-62.636154,44.168857
-62.533794,44.181003
-62.431623,44.193665
-62.329715,44.206804
-62.228111,44.220393
-62.126826,44.234413
-62.025909,44.248857
-61.925372,44.263732
-61.825278,44.279055
-61.725650,44.294852
-61.626520,44.311159
-61.527938,44.328020
-61.429929,44.345483
-61.332567,44.363599
-61.235893,44.382423
-61.139931,44.402009
-61.044729,44.422409
-60.950297,44.443673
-60.856613,44.465846
-60.763645,44.488971
-60.671395,44.513085
-60.579728,44.538220
-60.488593,44.564407
-60.397954,44.591665
-60.307661,44.620016
-60.217697,44.649475
-60.128003,44.680051
-60.038486,44.711751
-59.949126,44.744576
-59.859867,44.778525
-59.770664,44.813591
-59.681510,44.849764
-59.592354,44.887035
-59.503177,44.925390
-59.413972,44.964816
-59.324680,45.005297
-59.235301,45.046821
-59.145893,45.089373
-59.056438,45.132941
-58.966953,45.177511
-58.877466,45.223074
-58.788021,45.269619
-58.698695,45.317130
-58.609638,45.365597
-58.520913,45.415005
-58.432550,45.465337
-58.344609,45.516576
-58.257133,45.568703
-58.170153,45.621703
-58.083611,45.675565
-57.997479,45.730280
-57.911728,45.785847
-57.826244,45.842271
-57.741008,45.899560
-57.655990,45.957731
-57.571117,46.016800
-57.486405,46.076789
-57.401904,46.137726
-57.317617,46.199638
-57.233576,46.262556
-57.149830,46.326515
-57.066479,46.391550
-56.983552,46.457700
-56.901071,46.525004
-56.819015,46.593500
-56.737377,46.663227
-56.656143,46.734220
-56.575212,46.806506
-56.494510,46.880110
-56.414002,46.955048
-56.333561,47.031327
-56.253156,47.108944
-56.172778,47.187880
-56.092339,47.268109
-56.011824,47.349591
-55.931215,47.432274
-55.850482,47.516098
-55.769589,47.600996
-55.688459,47.686890
-55.607110,47.773702
-55.525503,47.861352
-55.443557,47.949755
-55.361282,48.038832
-55.278644,48.128506
-55.195615,48.218702
-55.112178,48.309351
-55.028362,48.400390
-54.944172,48.491759
-54.859599,48.583403
-54.774732,48.675274
-54.689547,48.767327
-54.604069,48.859519
-54.518311,48.951813
-54.432219,49.044176
-54.345782,49.136576
-54.258949,49.228988
-54.171654,49.321388
-54.083959,49.413759
-53.995853,49.506090
-53.907306,49.598376
-53.818505,49.690613
-53.729411,49.782810
-53.640030,49.874969
-53.550407,49.967097
-53.460457,50.059201
-53.370083,50.151277
-53.279162,50.243324
-53.187551,50.335340
-53.095007,50.427315
-53.001358,50.519239
-52.906392,50.611108
-52.809908,50.702911
-52.711727,50.794641
-52.611700,50.886294
-52.509747,50.977864
-52.405724,51.069345
-52.299622,51.160734
-52.191348,51.252022
-52.080852,51.343203
-51.968065,51.434264
-51.852944,51.525190
-51.735470,51.615962
-51.615548,51.706552
-51.493184,51.796930
-51.368305,51.887057
-51.240873,51.976890
-51.110807,52.066385
-50.978102,52.155492
-50.842683,52.244159
-50.704474,52.332341
-50.563642,52.419984
-50.420155,52.507041
-50.273990,52.593469
-50.125460,52.679229
-49.974524,52.764282
-49.821185,52.848601
-49.665814,52.932163
-49.508320,53.014947
-49.348720,53.096937
-49.187373,53.178128
-49.024118,53.258523
-48.858893,53.338129
-48.692076,53.416964
-48.523511,53.495058
-48.353080,53.572442
-48.181233,53.649153
-48.007848,53.725233
-47.832774,53.800726
-47.656289,53.875674
-47.478459,53.950108
-47.299181,54.024060
-47.118524,54.097560
-46.936686,54.170629
-46.753602,54.243280
-46.569220,54.315524
-46.383641,54.387359
-46.196807,54.458787
-46.008632,54.529799
-45.819013,54.600381
-45.627799,54.670514
-45.434818,54.740173
-45.239913,54.809324
-45.043071,54.877932
-44.844182,54.945959
-44.643187,55.013361
-44.440150,55.080086
-44.235360,55.146078
-44.028770,55.211275
-43.820343,55.275616
-43.610179,55.339035
-43.398405,55.401479
-43.184896,55.462891
-42.969539,55.523216
-42.752429,55.582403
-42.533789,55.640405
-42.313582,55.697178
-42.091768,55.752683
-41.868375,55.806887
-41.643809,55.859761
-41.418072,55.911288
-41.191175,55.961454
-40.963127,56.010265
-40.733977,56.057735
-40.503870,56.103887
-40.272822,56.148756
-40.040856,56.192384
-39.807984,56.234816
-39.574200,56.276097
-39.339510,56.316275
-39.103939,56.355398
-38.867520,56.393511
-38.630294,56.430655
-38.392312,56.466869
-38.153630,56.502182
-37.914290,56.536615
-37.674256,56.570178
-37.433416,56.602877
-37.191594,56.634708
-36.948583,56.665658
-36.704199,56.695714
-36.458340,56.724865
-36.211035,56.753105
-35.962463,56.780425
-35.713027,56.806818
-35.463073,56.832279
-35.212934,56.856806
-34.962878,56.880395
-34.713095,56.903041
-34.463693,56.924739
-34.214728,56.945475
-33.966224,56.965236
-33.718200,56.984007
-33.470646,57.001768
-33.223511,57.018499
-32.976694,57.034173
-32.729953,57.048759
-32.482999,57.062225
-32.235555,57.074539
-31.987454,57.085666
-31.738705,57.095573
-31.489489,57.104227
-31.240092,57.111587
-30.990833,57.117610
-30.741995,57.122246
-30.493762,57.125446
-30.246185,57.127158
-29.999233,57.127329
-29.752848,57.125907
-29.507012,57.122837
-29.261774,57.118073
-29.017231,57.111571
-28.773532,57.103295
-28.530820,57.093213
-28.289227,57.081299
-28.048866,57.067536
-27.809824,57.051910
-27.572177,57.034414
-27.336011,57.015047
-27.101415,56.993814
-26.868425,56.970727
-26.636983,56.945798
-26.407013,56.919047
-26.178410,56.890492
-25.951077,56.860150
-25.724962,56.828040
-25.500088,56.794183
-25.276531,56.758598
-25.054476,56.721307
-24.834287,56.682339
-24.616388,56.641723
-24.401135,56.599494
-24.188777,56.555689
-23.979433,56.510345
-23.773118,56.463502
-23.569925,56.415198
-23.369782,56.365474
-23.172520,56.314370
-22.977937,56.261922
-22.785809,56.208170
-22.596100,56.153149
-22.408743,56.096895
-22.223664,56.039442
-22.040816,55.980822
-21.860318,55.921066
-21.682311,55.860202
-21.506753,55.798255
-21.333617,55.735246
-21.162910,55.671192
-20.994634,55.606103
-20.828724,55.539982
-20.665148,55.472829
-20.503910,55.404641
-20.345037,55.335411
-20.188514,55.265135
-20.034302,55.193814
-19.882433,55.121455
-19.732870,55.048068
-19.585547,54.973674
-19.440455,54.898295
-19.297599,54.821961
-19.156947,54.744706
-19.018542,54.666567
-18.882443,54.587581
-18.748776,54.507791
-18.617483,54.427238
-18.488872,54.345962
-18.362871,54.264006
-18.239657,54.181414
-18.119229,54.098227
-18.001690,54.014488
-17.886954,53.930239
-17.775048,53.845519
-17.665926,53.760367
-17.559372,53.674823
-17.455378,53.588923
-17.353735,53.502706
-17.254214,53.416210
-17.156884,53.329472
-17.061262,53.242530
-16.967375,53.155423
-16.875108,53.068191
-16.784171,52.980870
-16.694621,52.893497
-16.606259,52.806111
-16.518979,52.718747
-16.432835,52.631439
-16.347660,52.544218
-16.263442,52.457115
-16.180225,52.370161
-16.097968,52.283383
-16.016714,52.196807
-15.936532,52.110457
-15.857529,52.024357
-15.779786,51.938528
-15.703390,51.852987
-15.628421,51.767746
-15.554925,51.682818
-15.482952,51.598210
-15.412486,51.513925
-15.343388,51.429963
-15.275624,51.346319
-15.209167,51.262985
-15.143830,51.179946
-15.079477,51.097186
-15.016084,51.014684
-14.953629,50.932416
-14.891963,50.850355
-14.831031,50.768470
-14.770830,50.686729
-14.711384,50.605098
-14.652637,50.523544
-14.594562,50.442033
-14.537201,50.360531
-14.480574,50.279010
-14.424659,50.197441
-14.369450,50.115801
-14.314969,50.034071
-14.261216,49.952234
-14.208224,49.870279
-14.155963,49.788200
-14.104423,49.705992
-14.053643,49.623656
-14.003655,49.541197
-13.954458,49.458619
-13.906043,49.375934
-13.858453,49.293154
-13.811689,49.210294
-13.765802,49.127373
-13.720845,49.044410
-13.676798,48.961427
-13.633686,48.878449
-13.591553,48.795497
-13.550398,48.712599
-13.510247,48.629784
-13.471130,48.547078
-13.433035,48.464512
-13.395977,48.382116
-13.359976,48.299922
-13.325026,48.217962
-13.291122,48.136269
-13.258262,48.054876
-13.226436,47.973817
-13.195602,47.893130
-13.165732,47.812848
-13.136807,47.733006
-13.108814,47.653642
-13.081746,47.574789
-13.055589,47.496481
-13.030329,47.418745
-13.005982,47.341612
-12.982531,47.265105
-12.959931,47.189244
-12.938153,47.114045
-12.917173,47.039520
-12.896969,46.965678
-12.877482,46.892522
-12.858648,46.820055
-12.840441,46.748273
-12.822835,46.677171
-12.805687,46.606744
-12.788978,46.536980
-12.772687,46.467871
-12.756768,46.399404
-12.741179,46.331568
-12.725927,46.264348
-12.711030,46.197731
-12.696592,46.131703
-12.682664,46.066251
-12.669268,46.001364
-12.656425,45.937030
-12.644421,45.873241
-12.633280,45.809988
-12.623015,45.747265
-12.613644,45.685069
-12.605361,45.623402
-12.598150,45.562262
-12.592000,45.501651
-12.586896,45.441572
-12.582708,45.382029
-12.579410,45.323025
-12.576981,45.264567
-12.575401,45.206656
-12.574402,45.149292
-12.573886,45.092477
-12.573847,45.036211
-12.574278,44.980492
-12.575076,44.925317
-12.576056,44.870677
-12.577218,44.816565
-12.578561,44.762972
-12.580088,44.709887
-12.581714,44.657302
-12.583412,44.605205
-12.585182,44.553582
-12.587026,44.502423
-12.588943,44.451715
-12.590899,44.401444
-12.592892,44.351595
-12.594924,44.302154
-12.596994,44.253105
-12.599102,44.204430
-12.601182,44.156108
-12.603232,44.108118
-12.605252,44.060443
