longitude,latitude
-179.9,33.208113
-179.69447907980913,33.24151927804624
-179.48870006078806,33.27644253104081
-179.2826271763304,33.312824614767564
-179.0762966351342,33.35061367433103
-178.86973864594603,33.38975783072164
-178.66298838933886,33.430212224968365
-178.45616104523964,33.471932319621416
-178.2494587767966,33.51487792685304
-178.04304373140488,33.55901269804256
-177.8368980458565,33.60430256112228
-177.63096985319885,33.650714307369924
-177.42514426287414,33.698220474816786
-177.21930038437304,33.74679357738003
-177.01335431483028,33.796409277656224
-176.80723313119677,33.84704828241066
-176.60103591305327,33.89869098968741
-176.39488671566448,33.951323897957444
-176.18885959871804,34.00493230474906
-175.9828676031067,34.05950586048868
-175.77666677099128,34.11503358461727
-175.57020312692194,34.1715092601565
-175.36350469076766,34.228927999679144
-175.15663747807142,34.28728606847255
-174.9495104855492,34.34658410079822
-174.74226571205415,34.40682266735636
-174.53503611632195,34.46801230259525
-174.32796774540165,34.530141593388066
-174.1210775549468,34.593221607969234
-173.91442549624466,34.65726458738276
-173.70806752865275,34.722280756612754
-173.50202761580616,34.78827921204289
-173.29608872328626,34.85526808147414
-173.09017681551958,34.923256067426664
-172.88427985643185,34.9922521215996
-172.67834379019305,35.062270026853035
-172.47223054557534,35.13332722841748
-172.2659640500427,35.205441822603916
-172.05955322716108,35.27863284543005
-171.85278100232176,35.35291842461608
-171.64563329927654,35.42831750374232
-171.4382090328265,35.504851480521715
-171.23058613401847,35.582537668300176
-171.02290352938758,35.661394625575454
-170.81548215605605,35.741438642330394
-170.6085239601453,35.8226835303011
-170.40208488493687,35.905143514439374
-170.19626989341157,35.98882801666915
-169.9910769534335,36.0737450288878
-169.78635603406187,36.15990194817839
-169.58190212891435,36.24729995062659
-169.37748722375628,36.33594211986458
-169.1728453528881,36.42581938689887
-168.9678135417402,36.5169250966784
-168.76217482823643,36.609249377149496
-168.5558272694667,36.702777818485664
-168.34877693772484,36.79749244494636
-168.14101793755373,36.89336723262747
-167.9325723813081,36.990374270173476
-167.72349641322026,37.08847778293999
-167.51390716899178,37.18764424142641
-167.30410675067805,37.28784885958539
-167.09461424652486,37.38907072347169
-166.88577170601724,37.49129820769358
-166.67782916330736,37.594523317077616
-166.47085264197625,37.69874031692727
-166.2649021495773,37.803947448399626
-166.06001470992587,37.91013886024671
-165.856174290999,38.017322488099666
-165.65325782546685,38.125514837482285
-165.4510632185044,38.23473909635964
-165.24932333562154,38.34502819138
-165.0476960389148,38.45641574775741
-164.8459591653975,38.568941872939334
-164.6439995592406,38.682645112462026
-164.4417490843468,38.797559192757866
-164.239282635616,38.91371041504301
-164.03671114784743,39.03111522529896
-163.8342935867973,39.14978266438612
-163.6321379596313,39.269711166374286
-163.4303943093472,39.39089033420463
-163.22905572040088,39.513299139913634
-163.02811929329195,39.636912571646164
-162.827360146389,39.76170072535796
-162.62658438575323,39.887636821570005
-162.42559414159226,40.01468806477568
-162.2243205430718,40.142822177921374
-162.022702707236,40.27200991608134
-161.82092176123155,40.40222000695583
-161.61904979289525,40.53343074009161
-161.41726588919983,40.66562083507015
-161.2156751417346,40.798767714073804
-161.01449059700755,40.93286023324979
-160.81375329487764,41.0678885574585
-160.61358417408246,41.20386817287966
-160.4140131258663,41.340826199865674
-160.21509106943697,41.4787828432248
-160.01672193322744,41.617755716986174
-159.81837477779254,41.75772868716569
-159.6195326756309,41.89868267606963
-159.41982079455073,42.04057517689836
-159.21910627629177,42.183370655405476
-159.01720926297327,42.32703338845087
-158.81407490776203,42.471525155295595
-158.60958634824948,42.616811485989444
-158.4036988580921,42.76282420022589
-158.19643269032636,42.909500378894066
-157.9877671304719,43.056768938168055
-157.77777340703926,43.2045731638583
-157.56637875773987,43.352853763053176
-157.35365144727962,43.50154500957876
-157.13964782084147,43.6505611291945
-156.92442427585576,43.79980334776479
-156.70796025458375,43.9491615817787
-156.49001519704453,44.09852586353382
-156.27038954694504,44.24778539011545
-156.0494217155141,44.39683852078269
-155.82746312995155,44.54557966707409
-155.60464318307913,44.69391134823414
-155.38058026782642,44.84173502978232
-155.15483275349357,44.98895793604876
-154.92724600706276,45.13548844482101
-154.6976283395489,45.28124878506996
-154.46592006090071,45.426161716276575
-154.2321364362521,45.57016129925911
-153.9971537278022,45.7131840552162
-153.76103116013948,45.85517422172205
-153.52328491802848,45.996084853936594
-153.28358915280566,46.13587764195963
-153.04154500835904,46.27451598248666
-152.79783961980567,46.41196763686397
-152.5524851638854,46.54818865367511
-152.30564380808846,46.683137684339755
-152.0567717778542,46.81675754295773
-151.8055632766048,46.94899700011411
-151.55188657468025,47.07978852583996
-151.29599793526813,47.20906714953629
-151.03843561124037,47.336771033950264
-150.7795208893736,47.46282946976734
-150.51976701872266,47.58718151925126
-150.25923227211217,47.70975941605409
-149.9985259138977,47.83049860829735
-149.7378241114565,47.949357803666956
-149.4773919028385,48.06632806728277
-149.21719321599215,48.18142725431486
-148.95672289825444,48.29469233484546
-148.6955907357482,48.406175741022416
-148.4331985042192,48.515932069014156
-148.16923701325027,48.624008076557246
-147.90340605627546,48.730454557527075
-147.6358985111656,48.835302287351354
-147.36657426249997,48.93857970313368
-147.09565726827924,49.04029770505279
-146.82317761266052,49.14043541384872
-146.54902145330607,49.238953371668686
-146.2733960738942,49.33578141102231
-145.996272699724,49.430863415810414
-145.71772059549323,49.52413366387809
-145.4377339943532,49.615534131579686
-145.1562171944865,49.70499043368734
-144.8729835591146,49.79241181937205
-144.5879175071521,49.87769382326794
-144.3009534731856,49.96072818099224
-144.0121698625058,50.04141420684387
-143.7215980566687,50.11965702617952
-143.4294014241074,50.19536529484175
-143.13617132176017,50.268451388795555
-142.84199713071467,50.33882066650054
-142.54700722772458,50.40637964314985
-142.2519479925905,50.47103531770435
-141.9567768114852,50.53269151812167
-141.66137105113245,50.59125675079788
-141.36561903395804,50.646650566249335
-141.06954505717528,50.698799061530046
-140.7728293323574,50.747648950975055
-140.4752980377463,50.793155535631016
-140.17684225862166,50.83529737759484
-139.87731903632854,50.874063902228116
-139.57669537113344,50.909454976903305
-139.2749122434178,50.941475364458114
-138.97203062053683,50.9701333099879
-138.66820846906234,50.99543744843246
-138.3635727397405,51.01740029010986
