longitude,latitude
-151.754082,46.572326
-151.569207,46.678223
-151.383585,46.782014
-151.198618,46.883539
-151.015505,46.982658
-150.835051,47.079268
-150.657344,47.173299
-150.481851,47.264723
-150.307931,47.353554
-150.134874,47.439844
-149.962837,47.523690
-149.792150,47.605220
-149.623285,47.684599
-149.456599,47.762022
-149.292359,47.837691
-149.130778,47.911807
-148.971529,47.984545
-148.814133,48.056031
-148.657347,48.126332
-148.500346,48.195465
-148.342648,48.263381
-148.183806,48.330034
-148.023900,48.395348
-147.863117,48.459258
-147.702049,48.521699
-147.541063,48.582636
-147.380599,48.642046
-147.220851,48.699948
-147.061808,48.756399
-146.903329,48.811496
-146.745030,48.865364
-146.586668,48.918137
-146.427932,48.969911
-146.268941,49.020745
-146.109864,49.070667
-145.951435,49.119705
-145.794035,49.167892
-145.638276,49.215292
-145.484742,49.261995
-145.333745,49.308115
-145.185773,49.353778
-145.040538,49.399118
-144.897659,49.444264
-144.756435,49.489350
-144.616456,49.534491
-144.477508,49.579796
-144.339828,49.625350
-144.203881,49.671220
-144.070009,49.717443
-143.938664,49.764024
-143.810097,49.810943
-143.684369,49.858151
-143.561195,49.905581
-143.440213,49.953155
-143.320914,50.000780
-143.202704,50.048373
-143.084877,50.095846
-142.967023,50.143135
-142.848965,50.190160
-142.730577,50.236847
-142.611708,50.283092
-142.492260,50.328764
-142.372057,50.373703
-142.250893,50.417721
-142.128651,50.460621
-142.005064,50.502196
-141.880043,50.542257
-141.753480,50.580620
-141.625333,50.617128
-141.495608,50.651645
-141.364295,50.684067
-141.231594,50.714338
-141.097534,50.742444
-140.962338,50.768429
-140.826116,50.792388
-140.688961,50.814468
-140.550946,50.834857
-140.412197,50.853782
-140.273016,50.871490
-140.133632,50.888245
-139.994803,50.904310
-139.856798,50.919945
-139.720754,50.935391
-139.586917,50.950868
-139.456046,50.966564
-139.328195,50.982630
-139.203460,50.999176
-139.081514,51.016265
-138.961854,51.033913
-138.844024,51.052093
-138.727153,51.070726
-138.610913,51.089701
-138.494344,51.108866
-138.377343,51.128055
-138.259123,51.147081
-138.139647,51.165753
-138.018519,51.183880
-137.895689,51.201278
-137.771009,51.217775
-137.644446,51.233219
-137.515938,51.247483
-137.385566,51.260470
-137.253395,51.272117
-137.119429,51.282402
-136.983861,51.291346
-136.846772,51.299021
-136.708596,51.305528
-136.569590,51.311018
-136.430318,51.315638
-136.291251,51.319553
-136.152850,51.322906
-136.015544,51.325828
-135.879505,51.328422
-135.744671,51.330773
-135.610990,51.332948
-135.477877,51.334994
-135.345180,51.336955
-135.212270,51.338854
-135.078943,51.340707
-134.944737,51.342511
-134.809443,51.344250
-134.672777,51.345885
-134.534558,51.347365
-134.394645,51.348622
-134.252862,51.349577
-134.109143,51.350140
-133.963221,51.350216
-133.815004,51.349709
-133.664276,51.348521
-133.510931,51.346560
-133.354872,51.343737
-133.196048,51.339975
-133.034408,51.335203
-132.869895,51.329367
-132.702450,51.322409
-132.532039,51.314283
-132.358646,51.304947
-132.182257,51.294358
-132.002850,51.282474
-131.820405,51.269235
-131.634989,51.254583
-131.446667,51.238462
-131.255514,51.220814
-131.061581,51.201580
-130.864921,51.180708
-130.665670,51.158164
-130.463973,51.133918
-130.259965,51.107954
-130.053728,51.080265
-129.845371,51.050844
-129.635070,51.019684
-129.422969,50.986777
-129.209206,50.952115
-128.993865,50.915693
-128.776960,50.877503
-128.558530,50.837521
-128.338565,50.795721
-128.117046,50.752077
-127.893885,50.706558
-127.669012,50.659135
-127.442305,50.609785
-127.213702,50.558487
-126.983259,50.505235
-126.750975,50.450020
-126.516983,50.392833
-126.281170,50.333675
-126.043525,50.272555
-125.804088,50.209469
-125.563188,50.144398
-125.321014,50.077330
-125.077566,50.008272
-124.832916,49.937248
-124.587508,49.864295
-124.341128,49.789457
-124.093799,49.712790
-123.845729,49.634359
-123.596975,49.554239
-123.347770,49.472501
-123.098276,49.389215
-122.848211,49.304444
-122.597395,49.218245
-122.346243,49.130677
-122.094716,49.041796
-121.841832,48.951651
-121.587081,48.860296
-121.331192,48.767799
-121.074514,48.674237
-120.817122,48.579672
-120.559321,48.484145
-120.301632,48.387668
-120.045088,48.290246
-119.790387,48.191873
-119.536849,48.092542
-119.281992,47.992247
-119.024633,47.890994
-118.766294,47.788798
-118.508423,47.685658
-118.251368,47.581578
-117.995298,47.476551
-117.740308,47.370569
-117.486417,47.263597
-117.233590,47.155582
-116.981800,47.046473
-116.730873,46.936252
-116.480843,46.824940
-116.231713,46.712611
-115.983328,46.599390
-115.735821,46.485421
-115.488778,46.370873
-115.242125,46.255948
-114.996913,46.140851
-114.754278,46.025765
-114.513639,45.910847
-114.274932,45.796222
-114.038737,45.681976
-113.804790,45.568172
-113.572055,45.454833
-113.339883,45.341955
-113.109038,45.229541
-112.881522,45.117607
-112.658802,45.006190
-112.439902,44.895327
-112.223479,44.785051
-112.008595,44.675392
-111.795163,44.566386
-111.582249,44.458069
-111.368954,44.350490
-111.154550,44.243706
-110.938627,44.137787
-110.722066,44.032821
-110.506522,43.928915
-110.293037,43.826169
-110.080703,43.724678
-109.869652,43.624527
-109.661696,43.525803
-109.458440,43.428592
-109.260925,43.332979
-109.069947,43.239020
-108.885794,43.146767
-108.707788,43.056249
-108.534666,42.967485
-108.363946,42.880500
-108.193328,42.795327
-108.021552,42.712008
-107.848065,42.630592
-107.673522,42.551115
-107.498308,42.473590
-107.323006,42.398014
-107.147635,42.324348
-106.971925,42.252521
-106.795606,42.182414
-106.618432,42.113898
-106.440942,42.046870
-106.264036,41.981275
-106.089018,41.917104
-105.916491,41.854403
-105.746328,41.793237
-105.577944,41.733692
-105.410568,41.675881
-105.244832,41.619929
-105.081149,41.565930
-104.921013,41.513946
-104.764109,41.464014
-104.610028,41.416139
-104.456780,41.370286
-104.303782,41.326401
-104.150164,41.284411
-103.995724,41.244245
-103.840263,41.205832
-103.683987,41.169087
-103.527093,41.133923
-103.369824,41.100245
-103.212347,41.067948
-103.054598,41.036932
-102.896430,41.007101
-102.737719,40.978377
-102.578375,40.950711
-102.418421,40.924084
-102.257870,40.898509
-102.096756,40.874024
-101.935245,40.850683
-101.773443,40.828536
-101.611491,40.807638
-101.449561,40.788040
-101.287708,40.769799
-101.126003,40.752978
-100.964473,40.737642
-100.803093,40.723860
-100.641802,40.711690
-100.480483,40.701174
-100.319037,40.692351
-100.157331,40.685258
-99.995247,40.679929
-99.832686,40.676390
-99.669450,40.674659
-99.505423,40.674739
-99.340491,40.676618
-99.174489,40.680266
-99.007356,40.685650
-98.839029,40.692731
-98.669476,40.701474
-98.498680,40.711843
-98.326625,40.723813
-98.153320,40.737362
-97.978775,40.752478
-97.802993,40.769157
-97.625845,40.787391
-97.447244,40.807174
-97.267117,40.828494
-97.085376,40.851326
-96.901929,40.875641
-96.716774,40.901401
-96.529918,40.928561
-96.341364,40.957061
-96.151085,40.986829
-95.959089,41.017786
-95.765306,41.049843
-95.569723,41.082916
-95.372299,41.116914
-95.173000,41.151746
-94.971815,41.187323
-94.768761,41.223562
-94.563818,41.260387
-94.356933,41.297735
-94.148065,41.335554
-93.937303,41.373805
-93.724725,41.412462
-93.510410,41.451510
-93.294464,41.490952
-93.076996,41.530793
-92.857957,41.571048
-92.637416,41.611736
-92.415427,41.652871
-92.191987,41.694470
-91.967092,41.736548
-91.740765,41.779118
-91.512713,41.822186
-91.282709,41.865748
-91.050730,41.909789
-90.816779,41.954283
-90.580849,41.999193
-90.342961,42.044471
-90.102674,42.090055
-89.859979,42.135876
-89.614950,42.181860
-89.367677,42.227932
-89.118285,42.274015
-88.866772,42.320029
-88.613227,42.365902
-88.357888,42.411558
-88.100960,42.456924
-87.842664,42.501923
-87.583149,42.546478
-87.322171,42.590514
-87.059840,42.633959
-86.796237,42.676747
-86.531388,42.718817
-86.265271,42.760105
-85.997775,42.800553
-85.728578,42.840109
-85.457750,42.878724
-85.185444,42.916357
-84.911853,42.952969
-84.637096,42.988525
-84.361198,43.022996
-84.083896,43.056359
-83.805057,43.088598
-83.524777,43.119701
-83.243170,43.149654
-82.960349,43.178442
-82.676465,43.206052
-82.391632,43.232473
-82.105947,43.257694
-81.819461,43.281707
-81.532152,43.304501
-81.244078,43.326069
-80.955243,43.346405
-80.665591,43.365509
-80.375019,43.383370
-80.083439,43.399978
-79.790955,43.415336
-79.497794,43.429446
-79.203980,43.442316
-78.909345,43.453970
-78.613782,43.464440
-78.317196,43.473761
-78.019581,43.481970
-77.721039,43.489104
-77.421656,43.495195
-77.121584,43.500269
-76.820935,43.504352
-76.519776,43.507461
-76.218260,43.509617
-75.916320,43.510838
-75.613801,43.511143
-75.311057,43.510546
-75.008356,43.509052
-74.705441,43.506662
-74.402561,43.503367
-74.099872,43.499150
-73.796645,43.493990
-73.492883,43.487856
-73.189249,43.480714
-72.885718,43.472529
-72.582832,43.463272
-72.281063,43.452918
-71.979589,43.441449
-71.677990,43.428852
-71.376596,43.415119
-71.075033,43.400242
-70.773203,43.384212
-70.471345,43.367023
-70.169285,43.348673
-69.867057,43.329163
-69.564808,43.308500
-69.262474,43.286692
-68.960120,43.263756
-68.657838,43.239711
-68.355601,43.214589
-68.053456,43.188433
-67.751600,43.161293
-67.450166,43.133228
-67.149190,43.104298
-66.848595,43.074566
-66.548354,43.044091
-66.248554,43.012919
-65.949439,42.981086
-65.651122,42.948608
-65.353579,42.915473
-65.056683,42.881668
-64.760130,42.847169
-64.463570,42.811945
-64.166741,42.775961
-63.869547,42.739187
-63.571938,42.701584
-63.273897,42.663109
-62.975682,42.623723
-62.677651,42.583380
-62.380121,42.542041
-62.083370,42.499678
-61.787711,42.456275
-61.493349,42.411835
-61.200543,42.366376
-60.909543,42.319933
-60.620506,42.272556
-60.333527,42.224309
-60.048575,42.175270
-59.765526,42.125528
-59.484243,42.075181
-59.204511,42.024331
-58.926080,41.973082
-58.648654,41.921540
-58.371954,41.869808
-58.095749,41.817992
-57.819854,41.766203
-57.544194,41.714553
-57.268785,41.663153
-56.993776,41.612112
-56.719335,41.561535
-56.445514,41.511520
-56.172285,41.462160
-55.899609,41.413534
-55.627612,41.365707
-55.356437,41.318727
-55.086158,41.272631
-54.816805,41.227447
-54.548360,41.183196
-54.280772,41.139898
-54.013909,41.097564
-53.747570,41.056202
-53.481542,41.015818
-53.215725,40.976419
-52.950148,40.938007
-52.684836,40.900570
-52.419768,40.864084
-52.154896,40.828524
-51.890196,40.793870
-51.625693,40.760102
-51.361512,40.727198
-51.097685,40.695130
-50.834200,40.663881
-50.571009,40.633449
-50.308042,40.603841
-50.045294,40.575068
-49.782819,40.547137
-49.520608,40.520045
-49.258592,40.493776
-48.996824,40.468304
-48.735480,40.443602
-48.474938,40.419647
-48.215704,40.396420
-47.958153,40.373904
-47.702176,40.352076
-47.447249,40.330914
-47.192708,40.310398
-46.937973,40.290512
-46.682698,40.271250
-46.426782,40.252616
-46.170265,40.234635
-45.913427,40.217344
-45.656794,40.200793
-45.400818,40.185035
-45.145849,40.170127
-44.892466,40.156123
-44.641498,40.143073
-44.393579,40.131021
-44.148867,40.119995
-43.907133,40.110009
-43.667990,40.101060
-43.431070,40.093129
-43.196086,40.086180
-42.962859,40.080167
-42.731305,40.075037
-42.501370,40.070734
-42.272872,40.067202
-42.045373,40.064383
-41.818232,40.062205
-41.590709,40.060575
-41.362241,40.059384
-41.132716,40.058517
-40.902497,40.057866
-40.672219,40.057334
-40.442534,40.056835
-40.213969,40.056296
-39.986924,40.055667
-39.761666,40.054923
-39.538197,40.054054
-39.316221,40.053048
-39.095403,40.051888
-38.875524,40.050559
-38.656464,40.049055
-38.438172,40.047379
-38.220622,40.045539
-38.003766,40.043540
-37.787451,40.041383
-37.571381,40.039062
-37.355322,40.036566
-37.139125,40.033889
-36.922816,40.031025
-36.706645,40.027970
-36.491025,40.024712
-36.276341,40.021235
-36.062692,40.017511
-35.850099,40.013505
-35.638771,40.009180
-35.429103,40.004500
-35.221618,39.999433
-35.016872,39.993963
-34.815401,39.988091
-34.617337,39.981830
-34.422345,39.975206
-34.229975,39.968256
-34.039778,39.961018
-33.851447,39.953548
-33.665043,39.945910
-33.480637,39.938179
-33.298272,39.930436
-33.117834,39.922761
-32.939084,39.915237
-32.761824,39.907940
-32.585851,39.900944
-32.411027,39.894317
-32.237284,39.888109
-32.064555,39.882356
-31.892649,39.877061
-31.721386,39.872198
-31.550634,39.867701
-31.380260,39.863474
-31.210209,39.859405
-31.040369,39.855379
-30.870441,39.851293
-30.699850,39.847060
-30.528227,39.842614
-30.355107,39.837916
-30.180491,39.832949
-30.004790,39.827714
-29.828625,39.822228
-29.653929,39.816517
-29.481884,39.810622
-29.313486,39.804589
-29.149682,39.798476
-28.990315,39.792349
-28.835218,39.786283
-28.683672,39.780358
-28.535319,39.774660
-28.389735,39.769278
-28.246591,39.764301
-28.105754,39.759819
-27.967023,39.755917
-27.830325,39.752675
-27.695506,39.750169
-27.562396,39.748471
-27.430771,39.747647
-27.300330,39.747756
-27.170813,39.748847
-27.041908,39.750960
-26.913418,39.754126
-26.785178,39.758368
-26.657114,39.763695
-26.529189,39.770109
-26.401391,39.777597
-26.273600,39.786141
-26.145783,39.795710
-26.017616,39.806282
-25.889029,39.817841
-25.759587,39.830378
-25.629214,39.843893
-25.497653,39.858391
-25.364866,39.873879
-25.231141,39.890359
-25.096577,39.907827
-24.961891,39.926271
-24.827328,39.945667
-24.693532,39.965982
-24.560721,39.987169
-24.429187,40.009178
-24.298939,40.031951
-24.169986,40.055432
-24.042061,40.079564
-23.914991,40.104302
-23.788296,40.129609
-23.661718,40.155462
-23.534752,40.181848
-23.407152,40.208770
-23.278593,40.236245
-23.148925,40.264299
-23.018121,40.292966
-22.886160,40.322287
-22.753345,40.352308
-22.619723,40.383077
-22.485905,40.414645
-22.351990,40.447063
-22.218600,40.480382
-22.085861,40.514652
-21.954166,40.549918
-21.823602,40.586222
-21.694275,40.623595
-21.566120,40.662062
-21.439058,40.701636
-21.312933,40.742313
-21.187593,40.784079
-21.062879,40.826905
-20.938631,40.870752
-20.814714,40.915572
-20.691018,40.961308
-20.567477,41.007900
-20.444043,41.055283
-20.320649,41.103391
-20.197263,41.152161
-20.073870,41.201528
-19.950435,41.251435
-19.826975,41.301831
-19.703372,41.352676
-19.579619,41.403943
-19.455656,41.455617
-19.331470,41.507697
-19.206988,41.560197
-19.082121,41.613140
-18.956887,41.666557
-18.831337,41.720489
-18.705545,41.774975
-18.579504,41.830059
-18.453195,41.885785
-18.326679,41.942192
-18.200020,41.999314
-18.073314,42.057182
-17.946477,42.115815
-17.819599,42.175231
-17.692738,42.235440
-17.565989,42.296447
-17.439298,42.358257
-17.312727,42.420869
-17.186355,42.484283
-17.060200,42.548495
-16.934091,42.613502
-16.807906,42.679297
-16.681567,42.745871
-16.554951,42.813216
-16.427762,42.881325
-16.299891,42.950192
-16.171250,43.019820
-16.041704,43.090217
-15.911076,43.161396
-15.779424,43.233377
-15.646789,43.306183
-15.513111,43.379840
-15.378422,43.454373
-15.242846,43.529807
-15.106353,43.606160
-14.968867,43.683441
-14.830461,43.761656
-14.691130,43.840796
-14.550685,43.920839
-14.409146,44.001753
-14.266496,44.083481
-14.122508,44.165954
-13.977135,44.249093
-13.830387,44.332808
-13.681918,44.416999
-13.531733,44.501567
-13.379820,44.586421
-13.225898,44.671466
-13.070012,44.756618
-12.912184,44.841803
-12.752175,44.926957
-12.590068,45.012013
-12.425880,45.096905
-12.259549,45.181565
-12.091172,45.265915
-11.920812,45.349866
-11.748476,45.433318
-11.574204,45.516172
-11.398148,45.598333
-11.220471,45.679714
-11.041200,45.760233
-10.860306,45.839818
-10.677795,45.918400
-10.493539,45.995909
-10.307363,46.072267
-10.119088,46.147386
-9.928557,46.221169
-9.735660,46.293505
-9.540553,46.364285
-9.343611,46.433394
-9.145228,46.500728
-8.945840,46.566193
-8.746292,46.629702
-8.546926,46.691179
-8.348071,46.750552
-8.149804,46.807756
-7.952162,46.862733
-7.754812,46.915429
-7.557408,46.965796
-7.359702,47.013789
-7.161576,47.059372
-6.963054,47.102509
-6.764350,47.143169
-6.565709,47.181325
-6.367127,47.216945
-6.168329,47.249993
-5.968867,47.280433
-5.768024,47.308222
-5.565096,47.333316
-5.359537,47.355670
-5.151156,47.375231
-4.940036,47.391954
-4.726557,47.405791
-4.511370,47.416691
-4.295322,47.424605
-4.079211,47.429497
-3.863523,47.431343
-3.648602,47.430121
-3.434704,47.425836
-3.222019,47.418504
-3.010670,47.408158
-2.800682,47.394833
-2.592060,47.378581
-2.384835,47.359454
-2.178975,47.337518
-1.974354,47.312834
-1.770738,47.285467
-1.567734,47.255497
-1.364931,47.223015
-1.162309,47.188124
-0.960025,47.150938
-0.758410,47.111569
-0.557902,47.070138
-0.358792,47.026763
-0.161148,46.981548
0.034955,46.934586
0.229476,46.885955
0.422501,46.835724
0.614156,46.783961
0.804527,46.730738
0.993714,46.676129
1.181850,46.620213
1.369065,46.563073
1.555268,46.504795
1.740341,46.445466
1.924162,46.385166
2.106584,46.323963
2.287293,46.261917
2.465927,46.199058
2.642277,46.135401
2.816572,46.070954
2.988913,46.005717
3.159418,45.939687
3.328034,45.872854
3.494818,45.805194
3.659896,45.736676
3.823654,45.667274
3.985992,45.596966
4.146681,45.525749
4.305482,45.453631
4.462682,45.380634
4.618691,45.306784
4.773571,45.232103
4.927249,45.156610
5.079528,45.080314
5.230445,45.003223
5.380059,44.925341
5.528638,44.846669
5.676132,44.767203
5.822377,44.686933
5.967109,44.605852
6.110061,44.523954
6.250816,44.441247
6.389315,44.357749
6.525677,44.273476
6.660089,44.188434
6.792903,44.102621
6.924255,44.016040
7.054306,43.928698
7.183497,43.840608
7.312030,43.751785
7.440045,43.662252
7.567756,43.572041
7.695111,43.481194
7.822060,43.389751
7.948551,43.297765
8.074449,43.205295
8.199642,43.112419
8.324070,43.019235
8.447609,42.925848
8.570279,42.832386
8.691799,42.738992
8.811870,42.645825
8.930348,42.553049
9.047244,42.460834
9.162690,42.369340
9.277047,42.278715
9.390532,42.189085
9.503472,42.100553
9.616047,42.013213
9.727956,41.927146
9.839326,41.842413
9.950018,41.759058
10.059963,41.677097
10.169593,41.596512
10.279095,41.517270
10.388555,41.439323
10.498425,41.362605
10.608677,41.287054
10.719307,41.212598
10.830333,41.139161
10.941679,41.066665
11.053225,40.995034
11.164855,40.924193
11.276622,40.854070
11.388471,40.784604
11.500325,40.715745
11.612237,40.647447
11.724154,40.579670
11.836094,40.512374
11.948014,40.445534
12.059966,40.379131
12.171880,40.313153
12.283653,40.247590
12.395229,40.182428
12.506559,40.117657
12.617608,40.053274
12.728520,39.989293
12.839247,39.925740
12.949968,39.862649
13.060696,39.800064
13.171537,39.738025
13.282625,39.676572
13.394134,39.615740
13.506226,39.555560
13.618945,39.496075
13.732337,39.437340
13.846615,39.379435
13.961725,39.322450
14.077673,39.266487
14.194343,39.211652
14.311757,39.158050
14.429906,39.105779
14.548718,39.054924
14.668252,39.005562
14.788618,38.957757
14.909958,38.911562
15.032466,38.867022
15.156139,38.824177
15.281069,38.783060
15.407175,38.743700
15.534320,38.706121
15.662312,38.670341
15.790788,38.636369
15.919565,38.604207
16.048375,38.573844
16.177359,38.545261
16.306797,38.518426
16.437124,38.493302
16.568897,38.469844
16.702402,38.448004
16.837747,38.427734
16.974513,38.408993
17.112410,38.391741
17.250824,38.375947
17.389561,38.361592
17.528395,38.348662
17.667314,38.337156
17.806403,38.327074
17.945647,38.318426
18.085041,38.311230
18.224434,38.305510
18.363717,38.301297
18.502744,38.298623
18.641460,38.297524
18.779875,38.298032
18.917982,38.300181
19.055809,38.303992
19.193377,38.309482
19.330730,38.316639
19.467892,38.325423
19.604880,38.335762
19.741681,38.347541
19.878278,38.360622
20.014813,38.374843
20.151308,38.390033
20.287970,38.406022
20.424780,38.422652
20.561685,38.439772
20.698582,38.457245
20.835339,38.474946
20.971781,38.492771
21.107792,38.510629
21.242800,38.528446
21.376610,38.546164
21.508226,38.563746
21.637513,38.581173
21.763438,38.598450
21.885974,38.615608
22.004649,38.632705
22.119587,38.649828
22.231546,38.667091
22.340625,38.684633
22.448134,38.702612
22.554371,38.721197
22.659886,38.740565
22.765171,38.760896
22.870296,38.782363
22.975590,38.805131
23.081046,38.829352
23.186848,38.855161
23.293083,38.882671
23.399863,38.911975
23.507358,38.943145
23.615652,38.976223
23.724819,39.011226
23.834972,39.048141
23.946133,39.086937
24.058392,39.127544
24.171660,39.169876
24.285845,39.213821
24.400855,39.259244
24.516299,39.305992
24.632125,39.353908
24.747814,39.402837
24.863390,39.452631
24.978421,39.503155
25.092884,39.554285
25.206684,39.605921
25.319821,39.657973
25.432258,39.710383
25.543999,39.763106
25.655106,39.816121
25.765653,39.869432
25.875677,39.923052
25.985243,39.977007
26.094271,40.031330
26.202742,40.086061
26.310594,40.141240
26.417853,40.196903
26.524535,40.253081
26.630650,40.309803
26.736547,40.367088
26.842330,40.424947
26.948160,40.483381
27.054186,40.542384
27.160548,40.601942
27.267319,40.662036
27.374573,40.722644
27.482432,40.783739
27.590879,40.845291
27.699893,40.907265
27.809378,40.969619
27.919205,41.032301
28.029077,41.095254
28.138865,41.158411
28.248750,41.221700
28.358856,41.285039
28.469596,41.348346
28.581237,41.411532
28.693858,41.474513
28.807520,41.537207
28.922134,41.599540
29.037519,41.661447
29.153620,41.722874
29.270407,41.783780
29.387772,41.844137
29.505711,41.903927
29.624207,41.963130
29.743176,42.021733
29.862580,42.079715
29.982151,42.137051
30.101863,42.193715
30.221593,42.249680
30.341334,42.304914
30.461179,42.359383
30.581155,42.413043
30.701380,42.465855
30.821920,42.517773
30.942931,42.568760
31.064523,42.618785
31.186745,42.667824
31.309624,42.715864
31.433144,42.762905
31.557309,42.808947
31.682128,42.853994
31.807574,42.898052
31.933626,42.941126
32.060282,42.983214
32.187543,43.024313
32.315430,43.064413
32.443929,43.103504
32.573018,43.141572
32.702640,43.178599
32.832748,43.214566
32.963213,43.249450
33.093956,43.283230
33.224793,43.315880
33.355645,43.347379
33.486320,43.377698
33.616772,43.406815
33.746877,43.434704
33.876615,43.461343
34.005922,43.486708
34.134780,43.510780
34.263149,43.533543
34.391021,43.554979
34.518366,43.575076
34.645180,43.593824
34.771502,43.611214
34.897342,43.627239
35.022744,43.641897
35.147707,43.655185
35.272206,43.667107
35.396218,43.677669
35.519642,43.686884
35.642452,43.694767
35.764552,43.701341
35.885924,43.706634
36.006543,43.710681
36.126399,43.713520
36.245574,43.715199
36.364052,43.715764
36.482000,43.715267
36.599408,43.713759
36.716413,43.711290
36.833028,43.707908
36.949283,43.703658
37.065181,43.698581
37.180676,43.692711
37.295727,43.686077
37.410264,43.678700
37.524183,43.670593
37.637448,43.661767
37.749942,43.652228
37.861657,43.641984
37.972589,43.631041
38.082732,43.619406
38.192171,43.607085
38.300922,43.594081
38.409067,43.580394
38.516692,43.566018
38.623809,43.550943
38.730601,43.535161
38.837039,43.518658
38.943198,43.501420
39.049078,43.483436
39.154618,43.464694
39.259729,43.445178
39.364371,43.424879
39.468328,43.403785
39.571601,43.381889
39.674024,43.359190
39.775537,43.335690
39.876084,43.311390
39.975473,43.286296
40.073736,43.260417
40.170808,43.233763
40.266721,43.206346
40.361554,43.178177
40.455431,43.149275
40.548386,43.119660
40.640474,43.089355
40.731741,43.058388
40.822215,43.026798
40.911816,42.994627
41.000539,42.961923
41.088340,42.928742
41.175133,42.895146
41.260963,42.861200
41.345872,42.826975
41.429860,42.792539
41.512943,42.757961
41.595139,42.723309
41.676394,42.688647
41.756701,42.654035
41.836076,42.619522
41.914571,42.585153
41.992187,42.550959
42.068925,42.516956
42.144706,42.483148
42.219503,42.449525
42.293325,42.416068
42.366143,42.382749
42.437935,42.349532
42.508703,42.316377
42.578466,42.283242
42.647335,42.250080
42.715307,42.216841
42.782464,42.183472
42.848905,42.149922
42.914723,42.116139
42.979930,42.082076
43.044538,42.047696
43.108594,42.012967
43.172134,41.977869
43.235185,41.942390
43.297756,41.906521
43.359890,41.870260
43.421602,41.833620
43.482894,41.796615
43.543766,41.759265
43.604254,41.721596
43.664440,41.683632
43.724322,41.645401
43.783880,41.606930
43.843095,41.568244
43.901965,41.529364
43.960486,41.490307
44.018686,41.451091
44.076635,41.411735
44.134315,41.372250
44.191734,41.332646
44.248904,41.292933
44.305834,41.253122
44.362417,41.213221
44.418694,41.173240
44.474670,41.133193
44.530345,41.093093
44.585672,41.052951
44.640613,41.012782
44.695170,40.972602
44.749400,40.932430
44.803341,40.892290
44.856999,40.852206
44.910377,40.812209
44.963478,40.772329
45.016303,40.732602
45.068909,40.693063
45.121412,40.653752
45.173852,40.614711
45.226268,40.575980
45.278697,40.537604
45.331225,40.499626
45.383921,40.462085
45.436875,40.425023
45.490119,40.388476
45.543683,40.352478
45.597654,40.317059
45.652061,40.282244
45.706921,40.248053
45.762247,40.214499
45.817981,40.181591
45.874140,40.149334
45.930726,40.117728
45.987741,40.086767
46.045188,40.056442
46.103029,40.026738
46.161255,39.997641
46.219860,39.969135
46.278788,39.941196
46.338008,39.913801
