longitude,latitude
-145.7603483973987,39.739655800500664
-145.6000626288642,39.654693764306245
-145.44032452816822,39.57039982237062
-145.2810040057675,39.48681871517555
-145.12177998447254,39.403988802054336
-144.96241440289356,39.321940607991344
-144.8029332110887,39.24069918482251
-144.64314636952417,39.16028415334315
-144.48309385417306,39.08070759335352
-144.32293065075748,39.00197681415844
-144.16274374912624,38.92409698936551
-144.00258814517852,38.84707022872903
-143.84280084023897,38.770896204769734
-143.68371082766564,38.69557857403555
-143.52527410155926,38.621120248713915
-143.3678146333363,38.54753587535283
-143.2114503868409,38.474843689397794
-143.05605931442147,38.403067447337264
-142.90160235429187,38.33223807128094
-142.747922434923,38.262391247847205
-142.59487548475988,38.19356268959731
-142.44212542464732,38.12579172592847
-142.28965318876814,38.0591113188585
-142.13733972148248,37.99354923085467
-141.98503798117534,37.9291261685213
-141.8327159299939,37.86586106796123
-141.68018853837248,37.80376855995772
-141.52743876443722,37.74286961054367
-141.37441855639804,37.68319012387831
-141.22113184440076,37.624765107874346
-141.06760053859938,37.56763960634549
-140.91390153307356,37.51186677284775
-140.76012870390855,37.45750879484451
-140.606286917389,37.40463268218038
-140.45264003130126,37.353309961553585
-140.29923089988054,37.30361371862978
-140.14614638126568,37.255615126885175
-139.993457325645,37.20938932785836
-139.8411916052441,37.16500037729883
-139.68958009387975,37.122511736065796
-139.53871267762344,37.08198058365017
-139.3887322604013,37.04345520532783
-139.23975576614745,37.00697383450885
-139.0918741228389,36.97257265272156
-138.94505327865764,36.940277592063644
-138.799233193811,36.91010853275899
-138.65422683075494,36.88208410159171
-138.50976416607978,36.856215759724655
-138.36575218201028,36.8325123215487
-138.22191188508876,36.81097023029612
-138.07821428734667,36.79158342810634
-137.93456940891917,36.77434173539485
-137.79099729766102,36.75922119212154
-137.64752800539821,36.746195858206306
-137.5041895919431,36.73523578958583
-137.3610191170901,36.7263110601572
-137.21783963906427,36.71939231675616
-137.07459922781527,36.71444445568097
-136.9310429417234,36.71143796811019
-136.78709384280577,36.710341700444
-136.6426739990682,36.71112149709294
-136.4979214960469,36.71373463353607
-136.35291642138918,36.71813726950938
-136.20794986631344,36.72428398582538
-136.06311491245424,36.73213396815696
-135.91856463134872,36.74165152190329
-135.77442908460176,36.75280590655471
-135.63081831789322,36.76557434167351
-135.48795935671396,36.779944280287836
-135.34596819684174,36.79591795388382
-135.20512082774906,36.81350091323839
-135.0655662251919,36.83270545567273
-134.92753036676862,36.85354303217157
-134.79114323026866,36.87602490214161
-134.65653279548118,36.90016132100032
-134.5236460385644,36.92596418295676
-134.39257692740154,36.95344967556593
-134.2631134085333,36.98264437570585
-134.1352854160451,37.01358134317898
-134.00873685485675,37.04630786745449
-133.88345863119272,37.08087093047835
-133.7591066419666,37.11732184565905
-133.63564880342673,37.15570254905359
-133.51281305624656,37.196042497797805
-133.3904883627306,37.238360470341746
-133.268503725215,37.282655125439014
-133.14682017570703,37.328910385292886
-133.02538277817564,37.37709414020884
-132.90419962440268,37.427160406243296
-132.783230824226,37.47905410368159
-132.6624945013373,37.53271326856808
-132.54195577953374,37.58807583118003
-132.42165478445875,37.645078871467085
-132.3016146258248,37.70366743543767
-132.18180138951058,37.76379845532686
-132.06225013930575,37.82544000104451
-131.9430149269885,37.888566180405064
-131.82421976428554,37.95317124087542
-131.7059996609061,38.019250451872175
-131.58868761219588,38.08680647792765
-131.4727406032756,38.15584723101924
-131.35849062749753,38.22637637368167
-131.24659167557684,38.29839921103239
-131.13708973544828,38.37192183485726
-131.03037879834505,38.44694903141654
-130.92632783658942,38.523494539258124
-130.82486682238232,38.601572218661836
-130.72592170598102,38.681206921903154
-130.62931842586823,38.76242930168514
-130.5348149206621,38.84526987500976
-130.44238414651304,38.92975058795188
-130.35192008766734,39.01587922896149
-130.26332272237246,39.10366659845622
-130.1766400605108,39.193107792235054
-130.09175910629864,39.28420058479865
-130.00863886780004,39.37694089433518
-129.92729735894835,39.471321756779474
-129.84748358223897,39.56734167123676
-129.7691245497909,39.66499449203986
-129.6921782896262,39.76426613540125
-129.6165378638218,39.86512538785298
-129.5421823741952,39.96752120758889
-129.4690149646231,40.071381401178705
-129.3970798186136,40.17661405661222
-129.3264431495649,40.283112305812416
-129.2568981734145,40.39076773590416
-129.18848008965318,40.49948041693277
-129.12117805795117,40.60917032710587
-129.05509518985727,40.719781672082256
-128.99016455135984,40.83128131822212
-128.92639016839374,40.94365627353376
-128.86393205460968,41.05689985732787
-128.8026132143512,41.17100971638641
-128.74233467974517,41.28596965317637
-128.68270349148628,41.401758883464986
-128.62347174386173,41.51832991243591
-128.56428556329945,41.635619033770546
-128.50511511549442,41.75354318776604
-128.44587561015436,41.87199720500507
-128.38633628322057,41.99086262473794
-128.32661839587635,42.11000868869366
-128.26680120539734,42.229306554781864
-128.20707098680663,42.34861859445979
-128.14733396180353,42.46783362036163
-128.08743932625788,42.58685333134624
-128.02733920199728,42.70561663174605
-127.9669286051955,42.82411531203851
-127.90604346433743,42.942385044872786
-127.84472759973099,43.06051591787627
-127.78327877729708,43.17862552550616
-127.72208271289125,43.29685663778308
-127.6617791458105,43.4153405316351
-127.60260083811394,43.53419667180114
-127.5450295753121,43.65353301994957
-127.48920320147303,43.77342785131849
-127.43512161881212,43.89393016581033
-127.38285977329869,44.01506711304168
-127.33198365382333,44.1368438269082
-127.28242230243508,44.25923916576377
-127.23341782441474,44.38219961704366
-127.18470637794073,44.50564565406555
-127.13537317237795,44.62947145105834
-127.08507742792187,44.75356632773989
-127.03321739721738,44.87780308300712
-126.97954929428005,45.00207423014558
-126.92381332717046,45.12627525050516
-126.86606165742907,45.25032524801858
-126.80644741246986,45.374160528140784
-126.74505971185197,45.49772126860006
-126.68262365989872,45.620955916315275
-126.61931537000916,45.74380782262633
-126.55581393662027,45.86623034264433
-126.49225345924546,45.98817374387985
-126.42892603309232,46.109590609144995
-126.36569374225101,46.230438663129995
-126.30250765267405,46.3506848081159
-126.23951682193731,46.47030034150558
-126.17665725815061,46.58928113558826
-126.1140869250785,46.70764550563366
-126.05190873670483,46.82543665710341
-125.99021355515174,46.942723771460145
-125.92910622255735,47.05958605808504
-125.86835454580998,47.176120053804674
-125.80792534137974,47.292417692580905
-125.74739837861279,47.408594136028825
-125.6867354420595,47.52475730810041
-125.62516531972543,47.641012669971445
-125.5626068261806,47.75745305981279
-125.49910882163516,47.87414857526967
-125.4347691881533,47.99115841179387
-125.36958684591279,48.10852256731012
-125.30361070700948,48.22628513951543
-125.23697069934278,48.34448238776673
-125.16971973699609,48.46315741774543
-125.10160776059911,48.582339730490645
-125.03265469028784,48.70206936583482
-124.96296846198788,48.82237853923953
-124.89265403358243,48.94328846020145
-124.82158537139715,49.064815877240534
-124.74958949174132,49.18695244513314
-124.6763184432024,49.30967346945664
-124.60099831911944,49.43293140570467
-124.52343719371208,49.556688870794844
-124.4434211671867,49.68089543776732
-124.36105036107602,49.80549030630403
-124.27630195103912,49.93038543068129
-124.18905213887888,50.055479563645264
-124.09901111675087,50.180676126661744
-124.00626806607784,50.30588429752076
-123.9108231544906,50.431020076389586
-123.81292457107777,50.555988958367294
-123.71262949932147,50.68069905738657
-123.61006605072066,50.805094628996294
-123.50548831058059,50.92913318016565
-123.39951431957837,51.05279494422012
-123.29280210234663,51.17606823429338
-123.18573263617509,51.29896481068891
-123.07840188894289,51.42150086495287
-122.9705118811995,51.543665802415006
-122.86161167570665,51.66542772311938
-122.7507983381218,51.786752825098745
-122.63746190757607,51.90762089107215
-122.52082638561464,52.02803037245043
-122.40026176950076,52.14798201199869
-122.27534105210232,52.267478957585816
-122.14546323860716,52.386518009857426
-122.01041234740592,52.50508973778086
-121.87013941252138,52.62317704360532
-121.72454349801404,52.74074772583847
-121.57322673039948,52.85773799035513
-121.41568131024968,52.9740468235873
-121.251804509172,53.08953802025849
-121.08193067373654,53.20403824724713
-120.90668919582495,53.317351760180756
-120.72616851429501,53.429258735110665
-120.54082510119699,53.53952308250445
-120.35190944695623,53.64790029735971
-120.1604070564949,53.75413834585272
-119.96693041951316,53.857992449783346
-119.77107997184926,53.959243811343825
-119.57199406644607,54.057714710673466
-119.36906795595442,54.15327794068237
-119.16180680899078,54.24584851371353
-118.95021573929466,54.33536943985847
-118.7345248082718,54.42181017816797
-118.51557104618523,54.505156398994934
-118.29394246782896,54.585401275770806
-118.06972308900052,54.66253697614229
-117.8430809273259,54.73655483538888
-117.6142139943844,54.80744924865223
-117.38320830197844,54.8752143875663
-117.15006984410925,54.93985326409873
-116.91459061320857,55.00136946315581
-116.67666663742199,55.05974877722252
-116.4361829768466,55.114960976864076
-116.19314973922513,55.16695208214406
-115.94771003203553,55.21566837854145
-115.69994093893983,55.261068019801414
-115.44988852171018,55.30312009778352
-115.1977428338496,55.341797991706386
-114.9437699247185,55.37707723245062
-114.68810278207846,55.40896408541968
-114.4307963120265,55.43750566027824
-114.172099402313,55.46275845382033
-113.9124929023098,55.48479842578243
-113.65241562954274,55.503717452053735
-113.39214538589343,55.51961508721521
-113.13194901118183,55.53257186393398
-112.87217539695035,55.54264247856851
-112.61308345886789,55.54986944789678
-112.35465811314891,55.55429474190108
-112.0967082564023,55.55596997931738
-111.83909479511142,55.55494188266307
-111.58183565340744,55.551248487783354
-111.32504275124319,55.54493001810631
-111.06890301640453,55.5360228467383
-110.8136683765479,55.5245634765
-110.55957976334287,55.51058638826443
-110.30678313658662,55.49411187335001
-110.05532147224629,55.47515201754386
-109.8052107662988,55.45370885277168
-109.55650001465537,55.429784476814106
-109.3093042150914,55.40338011916367
-109.06379836725844,55.37449612905118
-108.82013746885224,55.34313381579335
-108.57831751189835,55.309297171399805
-108.33814048282179,55.27299280072688
-108.09945637194322,55.23422540442397
-107.86216016151128,55.193003772934624
-107.62614183178897,55.14933768672245
-107.39124934715807,55.103244842419706
-107.15735366796332,55.054744982553565
-106.92449373226336,55.00386918489089
-106.69278144803737,54.950663672847796
-106.46237170322281,54.895184755631476
-106.23345437171831,54.837495812281375
-106.0063823550363,54.777646547148336
-105.78148356471708,54.715681614703044
-105.55885793869777,54.65163221444425
-105.33869242671591,54.585523719500216
-105.12132599017997,54.51737580634307
-104.9070136186042,54.44719398384203
-104.69571933600751,54.37496618017923
-104.48730618457041,54.30067112199865
-104.28163222444378,54.22427852598416
-104.07870352147066,54.14575540417513
-103.87868014916974,54.06506507594195
-103.68167118116143,53.9821707588792
-103.48769868724806,53.897037496959875
-103.29674773531003,53.8096312603176
-103.10885237516979,53.71992711685273
-102.92417563444121,53.627911391876665
-102.74293851068865,53.533585526416054
-102.56535397155828,53.4369659455028
-102.39144893717214,53.33809270293858
-102.22123528377891,53.237027822547205
-102.05456585202288,53.1338510108155
-101.89170844380556,53.02866180236834
-101.73294983305215,52.921573769719274
-101.57854078777272,52.812703413534045
-101.42853906837925,52.70217084931879
-101.28268243991207,52.59009355399013
-101.14094967690968,52.476584485415366
-101.00346156560147,52.36175088484959
-100.87042891997605,52.24568617318019
-100.74192156428083,52.12847848992426
-100.61782834507528,52.01020461341637
-100.4974411380461,51.890926130643024
-100.38054583984797,51.770694614441275
-100.26674836545445,51.6495522784573
-100.15593963924957,51.52753690509455
-100.04785259990126,51.40467896146484
-99.94224720198854,51.28100096857729
-99.83893741594765,51.156517555219565
-99.73764921239018,51.03124317456615
-99.63843157724929,50.90518492438772
-99.5411674927975,50.77835157118062
-99.44590994895127,50.65074822070194
-99.35268793367923,50.52238093081227
-99.26154943690777,50.39325479729066
-99.17256044852746,50.26337495183707
-99.08579794244211,50.13275454808716
-99.00132585865614,50.0014237136999
-98.91912711937482,49.86942141467234
-98.83921463077886,49.736794676853755
-98.76154629117603,49.603594416327205
-98.68610299882835,49.46987159507465
-98.61281664211737,49.335682077283465
-98.54163510739717,49.20108275906872
-98.47248828305324,49.06612950062657
-98.40532606541377,48.930874202073255
-98.34005238282809,48.79535267175905
-98.27659618953871,48.65958776795022
-98.21486845179756,48.523596313004106
-98.1547691538389,48.387386107344334
-98.09615829594155,48.25095687158625
-98.03898790414392,48.114295509966716
-97.98318801251067,47.97738488282726
-97.92874566297539,47.840203964266856
-97.87554789567517,47.70273252882198
-97.8236197424899,47.56495462641464
-97.77290522747838,47.426858145314846
-97.72340736260823,47.288437091521374
-97.67506813602132,47.149697349277204
-97.62781750794494,47.010658778850186
-97.58156941868221,46.87135120855859
-97.53624777858222,46.73181948664688
-97.49175049006352,46.59211240946579
-97.44800744949399,46.45228183721947
-97.40493653730067,46.31238760614887
-97.36252263377713,46.17248968620045
-97.32074661323813,46.03265103933226
-97.27965434587777,45.8929367572127
-97.23932869582967,45.753415005341544
-97.19992453706209,45.61414909291205
-97.1617137253499,45.4752115625853
-97.12484112470325,45.33667070358857
-97.08935660131708,45.19859361556867
-97.05528402143807,45.061047346286685
-97.0226272573396,44.924095903597625
-96.9913441913646,44.78779820356859
-96.96137771386833,44.65220913234061
-96.93257473136204,44.5173753844926
-96.90479216430627,44.38333667457344
-96.87788194314956,44.250127707163976
-96.85166801835226,44.117773130988
-96.82601635426032,43.986290678598664
-96.80077593321394,43.85568904864175
-96.77586774339684,43.725974083452556
-96.75121779094317,43.597142635362296
-96.72680109386312,43.4691856544988
-96.70265067603829,43.3420912067409
-96.67879856534339,43.21584535597582
-96.65535678949387,43.09043432573916
-96.6323473823712,42.965841159968065
-96.60979637186209,42.84205191057613
-96.58770878589503,42.71905258756927
-96.56597165462911,42.59682796547402
-96.54457200602866,42.47536401837539
-96.52334987433757,42.35464342701051
-96.50228129552453,42.2346481435207
-96.48128131166644,42.11535699832141
-96.46036497861041,41.99674202140243
-96.43957334816051,41.87877729463534
-96.41893849009914,41.761427881949174
-96.39852947213951,41.64465992110836
-96.37840137000505,41.528435521946804
-96.35861125342844,41.41271979828366
-96.33920418817503,41.297479839986856
-96.32019922409707,41.18269068502265
-96.30159539911308,41.06833333143328
-96.28339373716828,40.95439578123824
-96.26554523836026,40.8408779366529
-96.24805188871584,40.727786801654545
-96.23082166047969,40.61513619261966
-96.21383450579715,40.502950069588366
-96.19700136896851,40.391256254896106
-96.18027519021923,40.28008465468973
-96.16358889584534,40.16947213519005
-96.14686741814562,40.05945254665901
-96.13006267140467,39.95006879322199
-96.11304657006634,39.84136361935595
-96.09580702634794,39.73338100102605
-96.07822094270978,39.62616969267535
-96.06026922340064,39.51977765629176
-96.04187576280484,39.414257740103814
-96.02298945924807,39.30966084223412
-96.00358220701905,39.206039906700234
-95.98357791048012,39.1034427817406
-95.96294747789118,39.00191540939111
-95.94163682753997,38.90149868180746
-95.91962788961617,38.802227562999086
-95.89689260630303,38.70413099703131
-95.87338192182116,38.60723688606374
-95.84908779827002,38.511564214093724
-95.82396420780273,38.417126889295574
-95.79799812450231,38.32393788570054
-95.77118453840072,38.232002193320625
-95.74350143357692,38.14132776823663
-95.71495780402616,38.051917628403
-95.6855616377589,37.963777789772635
-95.65532692676483,37.876912280276024
-95.62428566698902,37.79132316376854
-95.59247784837382,37.70701552006441
-95.55995346882406,37.623990448941875
-95.5267555302497,37.542247036213915
-95.49298303444922,37.46178447944738
-95.45873599319715,37.382596978214686
-95.42402740447199,37.3046855584567
-95.38891428412504,37.22804233393879
-95.35346765396662,37.15265644637081
-95.3176885419332,37.07851389777623
-95.28157897995041,37.00559869217813
-95.24513999595483,36.93389683159999
-95.20832862395726,36.863391230264654
-95.17102190810598,36.794059642756565
-95.13319588636524,36.725883021219055
-95.0948326026742,36.658839329775034
-95.05591708300558,36.59291553851633
-95.01643634534571,36.52810262151801
-94.97639939765908,36.46439659674846
-94.93575524802966,36.401793362439825
-94.89449089249213,36.34029489264526
-94.85261331905893,36.27990720132205
-94.81016651367321,36.22063737626286
-94.76717345433754,36.162496463344695
-94.72364812106797,36.10549449048609
-94.67966447779625,36.04964960532596
-94.63527349249121,35.99497790960828
-94.59050611520097,35.941504465147005
-94.54539128200844,35.88926132975096
-94.4999569210161,35.83828455922537
-94.45423995631731,35.78861222733195
-94.40829929200557,35.7402924517158
-94.3621238203401,35.693379210317744
-94.31571041360823,35.6479364970235
-94.2690529480944,35.60402629973603
-94.22214729010106,35.56171561033946
-94.17482330227003,35.52107308944365
-94.12694884118056,35.48217047348541
-94.07849475722011,35.44508270444286
-94.02943491673493,35.40987673029687
-93.97974417609124,35.37662450101398
-93.92933839975524,35.34539384882797
-93.87816446210932,35.31624766784637
-93.82622324940206,35.28924295995127
-93.77353366979781,35.26442576296757
-93.72011963344657,35.24184112470017
-93.66608206630987,35.22152624663147
-93.61148690838814,35.20351126041163
-93.55636811171917,35.18782023384342
-93.50075264831072,35.17446722078027
-93.44467549614149,35.16346329104647
-93.38823866099513,35.15480564819963
-93.33145716279785,35.14848432219374
-93.27434104543303,35.14447733302867
-93.21690035677528,35.14276070070824
-93.15919016057444,35.14330253505442
-93.10123553261366,35.146064886032995
-93.04304056268722,35.15100276171599
-92.98460735855377,35.15806216620214
-92.9259930318537,35.16718721335242
-92.86728869815082,35.17832008488232
-92.80849647119062,35.19140378489658
-92.74962246271507,35.206382325480305
-92.69068979441018,35.223194752653875
-92.63184457773913,35.24178535788709
-92.57308991846297,35.26210114727226
-92.5144268924127,35.28410412288069
-92.45585756943048,35.30775928877327
-92.39749300317662,35.33303986651587
-92.33933023955602,35.35992285016747
-92.28133329460516,35.38840016790225
-92.22349416434878,35.418473803751375
-92.16585483872524,35.45014884152029
-92.1084432957271,35.48343633706401
-92.05124549547017,35.51835626240427
-91.99424639208543,35.55493158756118
-91.93743393570662,35.59318728853771
-91.8807700745237,35.63314928944912
-91.82419176076762,35.674841464524526
-91.76765995859513,35.71828173589951
-91.71113264414264,35.76348201973478
-91.65447479772291,35.81045204660381
-91.59762841146899,35.85919570075355
-91.54050848754576,35.90971181255962
-91.48302704808007,35.96198920643073
-91.42502112133498,36.01601355711117
-91.36629973562928,36.07177048346838
-91.30681594294228,36.12923389176068
-91.24643880340294,36.18837352062363
-91.18504239309515,36.249151118686704
-91.12241180025362,36.31152225698254
-91.05851410875944,36.37544486973981
-90.99334042040638,36.440867939099626
-90.92682085706572,36.507730325491124
-90.8588795206646,36.57598087734991
-90.78949653297472,36.64555855488537
-90.71876599758038,36.716411545787864
-90.64666201431355,36.78848979827124
-90.5731856829525,36.86174331443067
-90.49839607721707,36.93613521208048
-90.42231627489008,37.01162653719726
-90.34499032377842,37.08819337763538
-90.26636528186013,37.16580662768554
-90.18640816915702,37.24445622151272
-90.10510199568093,37.32413712520158
-90.0223557476438,37.40485615713818
-89.93806339332708,37.48662910575656
-89.85224687681001,37.569484014904276
-89.76485013234917,37.65345377276175
-89.6757920762904,37.73858021760139
-89.5851356187061,37.82490847505667
-89.49281767191509,37.912482419316895
-89.39876316222936,38.00133890063804
-89.30301204566592,38.09149999880049
-89.20547230045638,38.1829765301867
-89.1060609547044,38.27575432918939
-89.00470905245072,38.369811258155636
-88.90134468164531,38.46510317348952
-88.79585695226743,38.56157485378845
-88.68815999420264,38.65916112755986
-88.5781809472886,38.75779184926401
-88.46580496741149,38.85738878956168
-88.35097923627683,38.957860842867014
-88.23362994361442,39.059112861694466
-88.11368930907616,39.161034710561935
-87.99114459012098,39.263497363783436
-87.86596908414765,39.36635176777433
-87.73801309877801,39.469443623500595
-87.6073809570929,39.57261113882767
-87.47388499871947,39.67568393892041
-87.33754453293857,39.77850706200392
-87.1982738452929,39.88093733674097
-87.05591521149056,39.98283644810082
-86.91033485929724,40.08409012889944
-86.76146698042241,40.1846022476181
-86.60916174279559,40.284288505083374
-86.45332127632615,40.38308370585543
-86.2940726885239,40.48093410348358
-86.13133104740861,40.57780552840912
-85.96503139501746,40.6736768509596
-85.79556674453708,40.768541855421546
-85.62267508052437,40.86240801893063
-85.4466103865087,40.955283848354476
-85.26750764226522,41.047179613079805
-85.08515482826,41.138104890018525
-84.90069393822792,41.22806395814711
-84.71433996974518,41.31705824651855
-84.52623894247715,41.40507804651103
-84.33807689696995,41.492104722757695
-84.150049894697,41.57810766645879
-83.96219604134971,41.663033953552805
-83.77409145351741,41.7468247380189
-83.58553431519799,41.82938761692813
-83.39592682315137,41.91062339710409
-83.20371022793691,41.99040496764613
-83.00848179178121,42.06860052458644
-82.80975580501472,42.14506409834991
-82.60647854712519,42.219654585846094
-82.39836229407955,42.292233412615644
-82.18520129972977,42.36267316781691
-81.96707079142544,42.43086000134722
-81.7440299646183,42.49669603114239
-81.51621101261918,42.56008452081538
-81.28409414999759,42.62091842847145
-81.04926659909677,42.67908792136009
-80.81236357018638,42.734488266901295
-80.5740072396367,42.78703170653834
-80.33478378189409,42.83663140987075
-80.09539231729853,42.88322777194758
-79.85584489970748,42.92679381676989
-79.61592653154463,42.96732811528464
-79.37544917327227,43.00485029227836
-79.13431573528135,43.0394051540878
-78.89251009986302,43.0710516686658
-78.64995317936798,43.09983367827199
-78.40660887408774,43.12580111096505
-78.1624250663851,43.14901286285604
-77.91736359868302,43.16954785795469
-77.67149731917017,43.1874822417888
-77.42501208778387,43.20288638540144
-77.17817375232849,43.2158368194721
-76.93127518849313,43.22639612858947
-76.68453330005667,43.234612745704176
-76.43799599313012,43.24053376651163
-76.19165818989484,43.244198180956175
-75.9455308204828,43.245641010919755
-75.6994058234444,43.244892841254895
-75.45292014162993,43.24198194749938
-75.20599572530459,43.23693317394626
-74.95875751435135,43.22977676998639
-74.71107544317408,43.220545476125444
-74.46298746180705,43.20926436814663
-74.21520051895233,43.19595985689261
-73.9682705715951,43.180654051877724
-73.72219456785561,43.163372947063394
-73.4773344531317,43.14414426480471
-73.2341141607242,43.12300185117231
-72.99170561644881,43.09998205372993
-72.74909573252046,43.07512785084051
-72.50700841170847,43.04848868722619
-72.26629054256802,43.020121253054555
-72.0264660282623,42.99007359832024
-71.7876667747351,42.95839298634947
-71.5515036989543,42.925122631981594
-71.31935472433872,42.89030228508607
-71.09135678276493,42.85396621899304
-70.86730979480703,42.816154034501906
-70.64693966921278,42.77691118472544
-70.42961928549882,42.736297418298086
-70.21457549952521,42.694384192472135
-70.00118514889292,42.65125226382264
-69.78947605194615,42.606992688045324
-69.57962605866015,42.56168082020849
-69.37165304527157,42.51537869610953
-69.16560089794335,42.468143403441566
-68.96137350511277,42.42003075051504
-68.75884279519299,42.37107648182089
