longitude,latitude
-157.35408045050627,38.31124556579789
-157.13433126797852,38.376357945077025
-156.91566618483344,38.44313890984351
-156.69780721946614,38.511554310025744
-156.48054539404075,38.58156303280238
-156.26377073502556,38.653116018797746
-156.04723027430825,38.72615413144
-155.83084704914927,38.800608329171226
-155.61464710327215,38.87639762603914
-155.3982824858534,38.953430834191444
-155.18111425259002,39.03160460868299
-154.96247146674148,39.11080158729573
-154.7422601963418,39.19089571930272
-154.5209935168943,39.271747281664176
-154.29946151141985,39.35320270087904
-154.07817927431603,39.435087254992304
-153.85694790764228,39.51721183660263
-153.63557051723672,39.59938033938937
-153.414184207809,39.68139883733937
-153.1928250830039,39.763075349914985
-152.9719662437032,39.844223132489525
-152.7521857848353,39.92466649711829
-152.53362279059542,40.00424951886228
-152.31654133166467,40.08284134025933
-152.10121946252679,40.16034111140068
-151.88777222365326,40.236673894379294
-151.67644864577886,40.31178282362456
-151.46766875745416,40.385615125878545
-151.26154158403588,40.45812385999106
-151.05798114928973,40.529264979541956
-150.8564504727283,40.59900219464042
-150.65631057225954,40.667302160331154
-150.45710245820737,40.73414562882866
-150.2585831365455,40.799521468952534
-150.06074761051366,40.86342367800443
-149.8639208833036,40.92584643143443
-149.66826496029017,40.98677981669865
-149.47370385174142,41.046204792771746
-149.2798875722842,41.10409417071237
-149.08617413604793,41.160421603944656
-148.89187755338963,41.2151677221386
-148.69645183302634,41.2683162305419
-148.49954598148736,41.319854939671146
-148.3010920101193,41.369762812820035
-148.10182192691317,41.41802524515635
-147.90277474305427,41.46462179758071
-147.70503147188117,41.50952805366781
-147.50965512673503,41.552719587275114
-147.3172577264213,41.59416172879206
-147.12781029361756,41.63381246256931
-146.94095085320942,41.67162559319015
-146.75632743278013,41.70754993063702
-146.57362705990738,41.741534305946296
-146.39268775998744,41.773531631670146
-146.21338955679087,41.80349784303373
-146.03560547192998,41.83139287148274
-145.8590265270435,41.85717655021129
-145.68323674054676,41.88081465464938
-145.50797112597442,41.90228204174207
-145.3329726909218,41.92156457275156
-145.15806443379512,41.93866515212509
-144.98324434433766,41.95360277878021
-144.8085654036472,41.96641248132352
-144.6343615879219,41.977138440056414
-144.46106287226627,41.98582688710497
-144.28905323287128,41.99252202976275
-144.1188396480693,41.99726414172467
-143.95062309731696,42.000091331493785
-143.78434356442773,42.0010335666751
-143.61977603539844,42.000116725799984
-143.45643249842362,41.997362545421524
-143.29404193464825,41.99280587923698
-143.13225131929096,41.98649253667483
-142.97095561727718,41.97848746104201
-142.81012078326503,41.968874633971595
-142.64986377135077,41.957739118612906
-142.49036353508166,41.94516701158544
-142.33173403071385,41.93123937441958
-142.17424322095906,41.91602535178336
-142.017926071802,41.899587962562144
-141.86283555516312,41.88197923536007
-141.70887364568398,41.863246117265604
-141.5559593217827,41.843428564545576
-141.40390356297272,41.82256447516399
-141.25248935255053,41.800684731970264
-141.10160367649664,41.77781527395826
-140.95088652352678,41.75397690678119
-140.8002488839368,41.72918758239035
-140.6494757480408,41.70346518471672
-140.49839210614707,41.676827619285035
-140.34694394422755,41.649300856939945
-140.19502224718252,41.62091283883441
-140.04262799503763,41.591700565502876
-139.88973416944208,41.56169802236462
-139.73637874879665,41.53094522992786
-139.58256571474604,41.49947619034703
-139.42837205108367,41.46732094518571
-139.27380274377293,41.43450549713935
-139.11887178201493,41.40104985376282
-138.96362315770557,41.36696903880708
-138.808054864367,41.33227505119068
-138.6522168960537,41.2969789179042
-138.4961322484435,41.26108865136289
-138.33978691829947,41.224610244008055
-138.18323890075447,41.187552727149324
-138.0264571958131,41.14991608405155
-137.86943780185632,41.111703312554894
-137.71221572211817,41.07290843155478
-137.55475795822298,41.0335284232368
-137.39709951178514,40.99356030649593
-137.2392823817189,40.95300610400529
-137.08132556424255,40.911872826020904
-136.92336005015966,40.87017754325983
-136.765444824346,40.82794828756874
-136.60767786735295,40.785221111847086
-136.45021215378551,40.7420430986841
-136.29308065178816,40.69847326588603
-136.1362943273491,40.65457461938196
-135.97972314323806,40.610416088982184
-135.82327505682082,40.56607662500954
-135.66667702333012,40.521639080074635
-135.50973799420782,40.47719335105419
-135.35226191873724,40.43283333212516
-135.19397074459403,40.38865587319686
-135.0347754194263,40.34475792620906
-134.87461188925903,40.301239456597216
-134.71365310278185,40.258195557740414
-134.55205000814777,40.21572231114108
-134.39029955561875,40.17391198508811
-134.2289526997676,40.132848877023136
-134.06827839682785,40.09261413215231
-133.90859660842392,40.05327892321528
-133.74984530001484,40.01490721673239
-133.59201244461022,39.97754900621823
-133.43461401906725,39.9412470303822
-133.277530007748,39.906030224438844
-133.12047939881685,39.87192043668885
-132.96315818260086,39.83893550301714
-132.8054833531739,39.807086378615075
-132.64729390570082,39.776381976566505
-132.4885388347906,39.74683226933796
-132.32921113882475,39.71844025315008
-132.1693938156318,39.69120997280932
-132.00935786733163,39.66513757461389
-131.8492822938981,39.64022315519583
-131.6895511017535,39.616454921856835
-131.5303092973547,39.59382095287602
-131.37171889039539,39.572303335710664
-131.21373689059897,39.55188404715012
-131.05631430661003,39.53254706074437
-130.89926414655358,39.51427727554485
-130.74246241422654,39.49706762461194
-130.58585311395578,39.480910077715556
-130.42942124520368,39.46580562675793
-130.2732758079544,39.45175433058199
-130.11751580489266,39.43875124263301
-129.9621742360137,39.426796380725825
-129.80720910564236,39.41588172218816
-129.65247041542003,39.40600418604391
-129.49774716969623,39.39715565838722
-129.34291237334804,39.38932707065924
-129.1877090323512,39.382507284121765
-129.03210215264906,39.376685279881855
-128.87603974288677,39.37184502986998
-128.71960281115008,39.36797157781566
-128.56287136876412,39.36504396690945
-128.4060554281147,39.36303931052187
-128.2493170042938,39.36192969611168
-128.0927641124013,39.361687181986085
-127.93653777023155,39.362278844267856
-127.78062599506124,39.36367267648351
-127.62501280524742,39.365834670000524
-127.46956721862401,39.368731754104175
-127.31421525409633,39.37232888885113
-127.15877392896601,39.376593975454654
-127.00308825783148,39.381499930242924
-126.8470572482652,39.38703269869376
-126.69037190031224,39.393192113995454
-126.53295420858551,39.39998813403875
-126.37467417040475,39.407425688643244
-126.2155477857676,39.41550478644642
-126.05562405790602,39.424219453901514
-125.89504998679857,39.43356977036554
-125.73398957080181,39.44355882437241
-125.57255480720022,39.4541916763839
-125.41094669542466,39.46546943490845
-125.24920023924892,39.4773851188416
-125.08733844406814,39.489928740601236
-124.92524732231526,39.503077238648494
-124.76288188317423,39.516813588692905
-124.60019513313003,39.531125765363555
-124.43717807218394,39.54601376380186
-124.27386469709197,39.561483602361626
-124.11029400352965,39.5775433020956
-123.94635398773443,39.59419980254025
-123.78193264756324,39.61145704323251
-123.6168279841252,39.62931291512427
-123.45079000015598,39.6477622832553
-123.28365670215729,39.66679306017268
-123.11514709772788,39.6863910941824
-122.9450411987764,39.70653426652202
-122.77342902364437,39.72718862578245
-122.60063659387808,39.74831434795855
-122.4273619325891,39.769868809867475
-122.25370406513561,39.79180506496061
-122.07962701851508,39.81407309381087
-121.90444082467883,39.836613523934695
-121.72778851552965,39.85936716261649
-121.54936012296349,39.88227484251332
-121.36916867666986,39.905281570651155
-121.18767720465317,39.92833559698521
-121.00530373384467,39.951387147177414
-120.82249728631254,39.974395463623566
-120.63910288421297,39.997319462653884
-120.45490554755149,40.020122028207346
-120.2697962946987,40.04276910144595
-120.0838471434589,40.065227721243254
-119.8973111056718,40.08747602418291
-119.71037819534568,40.109488112839024
-119.52325342810612,40.13123509788375
-119.3361638222747,40.152683101866586
-119.1490973989071,40.173793118315075
-118.96199217582719,40.19453211376372
-118.7748041654578,40.21487706446275
-118.5875553764332,40.234811982291056
-118.40004680986209,40.25433475982004
-118.21197345769124,40.273460232395195
-118.02306330538454,40.2922152531751
-117.8331583373095,40.310628736860224
-117.6423195388815,40.32872771637709
-117.45062289659333,40.346537232750194
-117.25819539477104,40.36408635453545
-117.06522501395287,40.381411183218226
-116.87197273574607,40.39854585969277
-116.67858854177415,40.41552446493067
-116.48521242175963,40.432366074507286
-116.29198437460244,40.449072764000434
-116.0990754029769,40.46563962572413
-115.90660251118467,40.48205872284123
-115.71468569327003,40.49834112013139
-115.52338093896775,40.514505847823074
-115.33269424719728,40.530554909155065
-115.14255762066777,40.546483267418715
-114.95283806803607,40.56227485081714
-114.76332860606752,40.57789854760722
-114.57368026774341,40.5932931693924
-114.38330409039882,40.60838939821479
-114.19185910701387,40.6231260499966
-113.99912334029437,40.63746100489865
-113.80501180428861,40.651368217038
-113.60984050758809,40.66483185700759
-113.4138404550177,40.67784304951263
-113.2171326438606,40.69040685987348
-113.01974007033454,40.702530300505515
-112.82163473552328,40.71421135629341
-112.62281265184382,40.72542702508114
-112.42321183334111,40.736151273402186
-112.22278029513838,40.74635607318875
-112.02152204911157,40.75601942660342
-111.8195411082018,40.76511738979344
-111.6167304826817,40.77363090499829
-111.41302317418055,40.781556936048894
-111.20871517725678,40.78890564273752
-111.00446947939737,40.795700382977174
-110.80116706427866,40.80197163236579
-110.59926591563855,40.807749638147385
-110.39898601724974,40.813064519083206
-110.20056135558198,40.817941401493044
-110.00395991012591,40.82241826809635
-109.80858367233117,40.82651079606427
-109.612660645695,40.83021202879467
-109.41553985190603,40.83348161485514
-109.2171843239001,40.83625853428034
-109.01801909778484,40.838476016513624
-108.81865720748105,40.840071392488326
-108.61950868208055,40.84099088354824
-108.4207715485467,40.8411845965897
-108.22243583279341,40.840604526221256
-108.02431355536216,40.83921257095784
-107.82614573410554,40.83697559098475
-107.62797338305349,40.833867608439355
-107.42974351463013,40.8298655947133
-107.23135713910696,40.82495049636482
-107.03274426621131,40.819104275607486
-106.8343288964213,40.81232616133517
-106.63689702584345,40.80462357786398
-106.44105463657462,40.796029852334385
-106.2472406918415,40.786613221727855
-106.05567613114933,40.77648580533353
-105.86619787894382,40.76578751513647
-105.67905785799054,40.754661487156476
-105.49476898831793,40.743255998311774
-105.31405019262353,40.73171443672914
-105.13645340187263,40.72016456053995
-104.96053155797298,40.70871358857466
-104.78524761302961,40.697449961002384
-104.6100245142219,40.686471366319054
-104.4360521955155,40.675900446920856
-104.264036582849,40.66587458391749
-104.0946455946086,40.65654513790253
-103.92785814658181,40.64806809751653
-103.76365615455559,40.640599453019554
-103.6020115353981,40.63429318927356
-103.44272621625932,40.62928419936981
-103.28549113726162,40.625683316480455
-103.12983424934798,40.62358128578599
-102.97517951211405,40.62305279632553
-102.82125689428828,40.62415570233283
-102.6674823754417,40.62692768853364
-102.5135869448166,40.631388609707095
-102.35932559381119,40.63755433358916
-102.20496031374982,40.64544100161655
-102.05083909702397,40.65506280165282
-101.8977539424385,40.66642216125389
-101.74640885043073,40.67951846046985
-101.59712683121056,40.69433287367299
-101.45013689014311,40.71085552448897
-101.30524103481501,40.72907230603077
-101.1621132690527,40.74897604231038
-101.02039561342238,40.770528540069286
-100.87989410034297,40.79366969458656
-100.74031477304476,40.81831934715982
-100.60163167525893,40.84439648376494
-100.46359484427106,40.87183196945103
-100.3261513167983,40.9005577756163
-100.189046130127,40.93050476461067
-100.05212432584771,40.96159585276956
-99.91516394664045,40.99375192025922
-99.7780140286967,41.026905885572994
-99.64058861143765,41.06098470229497
-99.50283772888066,41.09592534344214
-99.36474642043656,41.13165480092748
-99.22633872335108,41.16810408771731
-99.08763367649011,41.20520121407913
-98.9487383111491,41.24288823778468
-98.80970265053398,41.281122185832416
-98.67068371081719,41.31987314298215
-98.53179149954053,41.35912716861875
-98.39310501669246,41.39888430538984
-98.25469625578442,41.43915659216245
-98.1165852065564,41.47996303973065
-97.97877085713202,41.521325647551414
-97.84126019725322,41.56326341940087
-97.70407221504067,41.60579836553284
-97.56725789807054,41.64895351347601
-97.43078922961176,41.69275984811023
-97.29461619833488,41.73723834244027
-97.1584927875406,41.782419863660046
-97.02231797888896,41.828338357240405
-96.88603475457343,41.87502679240544
-96.74956310110953,41.92251012596403
-96.61282200609273,41.97081131418547
-96.47569346036283,42.019947293365725
-96.33803645692242,42.06993098738495
-96.19975099578609,42.12076234225877
-96.06076708560148,42.17242532020047
-95.92099774041728,42.22489387424742
-95.7802629813136,42.27812890723345
-95.63834783369438,42.332083303099026
-95.49505133051942,42.38669595334443
-95.35028850797059,42.441899812092736
-95.20387640386369,42.49762478056273
-95.05571905708138,42.55379880693992
-94.90572550434631,42.610353842108445
-94.7538877845284,42.667217881760045
-94.60019593433847,42.72432292050618
-94.4447909872263,42.78160703447386
-94.28774097503273,42.83901126038103
-94.12914692689462,42.8964816527598
-93.96910287302954,42.95396226236362
-93.80763383772677,43.01140810269513
-93.6449708447058,43.06877529846465
-93.4811699155522,43.126023879909255
-93.31622207402042,43.18310984217675
-93.1502173492489,43.23997923386095
-92.98326976389444,43.296590116510146
-92.8153793379313,43.35290549012973
-92.6465960853881,43.40889938171567
-92.47684601545298,43.464554751322034
-92.30603013299896,43.51986254550558
-92.13385143752943,43.5748236039326
-91.9600549274621,43.62944078894252
-91.78445859742496,43.68372400228233
-91.60688844312467,43.737681150018055
-91.42732946024468,43.79132022405088
-91.24585164661538,43.84464526216929
-91.06254000168455,43.897657310259824
-90.87754552866926,43.95035044983978
-90.69102323186566,44.00271676458609
-90.50313211610917,44.05474734033521
-90.31388518517683,44.106435184106125
-90.12329344662481,44.15776630183915
-89.93134191395143,44.20871568544028
-89.73800160767493,44.2592453192596
-89.54329355154542,44.3093112146402
-89.34689877530073,44.35885819938
-89.14852831515256,44.40781911747391
-88.94798220298078,44.45613486096181
-88.74513146795579,44.50375136021171
-88.54002313490352,44.55062264060299
-88.33254622759326,44.59670464221939
-88.1226417665477,44.641959333215695
-87.91025977498738,44.68634368660595
-87.69535228261071,44.72980267648572
-87.47799832665538,44.77226734551267
-87.25832395406943,44.8136507617198
-87.036496215034,44.853860015274556
-86.81274016781943,44.8927872276575
-86.58724087610028,44.930314498756914
-86.36014040679652,44.966317905248665
-86.13158682628735,45.00067452704754
-85.90166119556326,45.03327140789736
-85.67041857022019,45.06400557750452
-85.43806399233605,45.09279914654834
-85.20498249154615,45.119597322876665
-84.97156907912962,45.144379319730795
-84.73804474911603,45.1671562564146
-84.50453848043263,45.18796720256223
-84.27118423958962,45.206874230503686
-84.03792598394747,45.223956309996225
-83.80433666120362,45.239310210512464
-83.5700942152612,45.25303975820757
-83.33545559101871,45.265247091806515
-83.1011607333043,45.27603461077876
-82.86800859071634,45.285497746445564
-82.63648110812056,45.29373875899673
-82.40659223153058,45.300857655975484
-82.17791091026388,45.306948204695516
-81.94968109692437,45.31209799702217
-81.72100774737527,45.31638854978339
-81.49109282556334,45.319886432174165
-81.2594353029499,45.32264437372508
-81.02589616012078,45.32469829939261
-80.79074138893962,45.32606335277299
-80.55457699417667,45.32673086101283
-80.31819399137214,45.32667225113267
-80.08238640470333,45.325842951774995
-79.84778026377039,45.324188300889936
-79.61469559821809,45.32165347123551
-79.3831354339585,45.31819046443822
-79.15291479261235,45.31375918063283
-78.92383069634279,45.30831851023704
-78.6957091678486,45.30182635932417
-78.46833522767518,45.29424461183336
-78.24139088828527,45.28555009609767
-78.01453115350805,45.27573562587206
-77.78746901690722,45.264813046219636
-77.55996945206468,45.25283123026998
-77.3318544163587,45.23986908191942
-77.1031548558004,45.226026617888536
-76.87418170772263,45.2114200060518
-76.64540990565536,45.19617250281706
-76.41734737880505,45.180415382405805
-76.19060805690256,45.16427897626311
-75.96570687347209,45.14788656239057
-75.74305176691198,45.13135236102778
-75.52278668375672,45.11477544989781
-75.30469358031075,45.098236711302945
-75.08829942047349,45.08180288988735
-74.87300017680089,45.065524659577996
-74.65822083102205,45.049435709959816
-74.44358537455427,45.03355183804926
-74.22897580903428,45.01786998014521
-74.0144541425507,45.00237516972015
-73.80011039344511,44.98703345536498
-73.58600458438218,44.97180286947642
-73.37208674560046,44.95662738507047
-73.15819891221278,44.94144191686128
-72.94419412041015,44.9261793855016
-72.73012540797384,44.91076981961334
-72.51631381804462,44.895133392497996
-72.30325139589763,44.879186369770885
-72.09117819116354,44.8628368810079
-71.88009925782598,44.84598492892283
-71.67001365364837,44.82852351299144
-71.46105543691431,44.810344705568504
-71.2535536626399,44.79134668427746
-71.04801837879693,44.77144072445156
-70.84470762151733,44.75055996538024
-70.64322741515146,44.72865919437164
-70.44293977274856,44.70571406700898
-70.24316569278804,44.68172721673797
-70.04334616401462,44.656719341782924
-69.84312516866532,44.63072324995469
-69.64251768406456,44.603780949344795
-69.44170468319376,44.57594253765766
-69.2409571347025,44.54726616118247
-69.04060000237389,44.517818995358674
-68.84096624675081,44.487674219943564
-68.64214582895141,44.45690388351259
-68.44416571388193,44.425573000632056
-68.2470938702215,44.393739608002896
-68.05110227311229,44.3614497984715
-67.85643389930556,44.328746703213625
-67.66329172987723,44.295665431812445
-67.47185274590697,44.26224107981519
-67.28225293009997,44.228505720635944
-67.0945732635499,44.194494397996934
-66.90874473331058,44.16023107464545
-66.72454232915773,44.12573462911389
-66.54173504518677,44.09101593669678
-66.36001187928359,44.056078829502134
-66.1791388336417,44.02091918120711
-65.9989329136862,43.985526893021785
-65.81925113077465,43.94988088775156
-65.64001050003476,43.91395312059349
-65.46120203928267,43.8777105866938
-65.28285576632888,43.84112030225259
-65.10497369466914,43.80415726835322
-64.92762583509018,43.76680152278763
-64.75092519567316,43.72903812656037
-64.5749917823389,43.69085614445426
-64.400105600445,43.652245727627
-64.22644165320504,43.613200970552114
-64.05408894060606,43.57372192127569
-63.88313345885659,43.533815626223266
-63.71354919770344,43.49350107135613
-63.54529414149721,43.45280723399662
-63.37833026703021,43.41177709362442
-63.21253354570875,43.37046358329118
-63.047792945698234,43.328925643065666
-62.88394843355168,43.287225186563845
-62.720845977440774,43.24542113064119
-62.55840155092537,43.2035624299437
-62.396392135143444,43.16168396408112
-62.23462171878687,43.11980662724104
-62.07296330187411,43.077930350863305
-61.91127189198414,43.03604105667263
-61.74952550261625,42.99411373279609
-61.58770015158876,42.952115366282236
-61.42575285834232,42.91000993392305
-61.26372364122581,42.86776345731722
-61.10165651480855,42.82534896022182
-60.93961049095854,42.78274447449081
-60.77761557614956,42.739938016321275
-60.615691767679394,42.696934596509344
-60.45391305743965,42.653749255001266
-60.29229243031281,42.61040999881093
-60.13085686794031,42.566950842509165
-59.96955934873513,42.52341176071749
-59.808330847874615,42.47983871617997
-59.64711333945468,42.436279677578696
-59.48591079432319,42.392788647065174
-59.32477318278143,42.34942065162357
-59.16390347240926,42.306235800833406
-59.00342062809945,42.26329915892661
-58.843455615282906,42.22067479661337
-58.68412339723356,42.17843077596582
-58.52546193885597,42.136632117488546
-58.36749520829591,42.09533783412919
-58.21019317478664,42.05460490968413
-58.05352781403927,42.014478329031206
-57.89752010445699,41.97499810350129
-57.74226102875157,41.9361962822155
-57.587783573961886,41.89809688298518
-57.43431973141672,41.86071603105174
-57.281841497341205,41.82406071129853
-57.13035287281444,41.788128925885204
-56.97970486325657,41.75291059437654
-56.82983447731431,41.71838968276468
-56.6804887290604,41.684540054473
-56.53153763362947,41.65133363932587
-56.38277220832693,41.61873832450063
-56.23403446991098,41.586723024706515
-56.08528343458292,41.55525771781428
-55.936558116372936,41.52431642488162
-55.787919526069075,41.49387917884192
-55.63945266959722,41.4639350255835
-55.49127754586017,41.43448602988731
-55.34341714459758,41.40555120416698
-55.195972447979884,41.37716360294192
-55.048929429556765,41.349372218647176
-54.902290055857634,41.322239052353396
-54.7559892891029,41.295834068960545
-54.60999008611047,41.27023724848275
-54.46417940370928,41.24552852990601
-54.31852119763744,41.22178989378402
-54.17294242201886,41.199106300695796
-54.02743502934844,41.17756574630976
-53.882006972658615,41.15725523493199
-53.73685920711311,41.13825787505897
-53.59208868789075,41.12065671904344
-53.44802637607451,41.10452394556317
-53.304761234942106,41.089927602654356
-53.16241923802282,41.07691675833015
-53.02091236157635,41.065535365077885
-52.88016959319663,41.05580638456532
-52.739793926463406,41.04774160247276
-52.59966536031446,41.04134295401867
-52.459250901305566,41.03659815146812
-52.31842755971171,41.0334881284231
-52.17688834907372,41.03198771915524
-52.03455228397914,41.03206987994115
-51.89134037847549,41.03370856813694
-51.74732964442799,41.0368818253138
-51.602554091009125,41.04157266982889
-51.45731472303365,41.047772264176466
-51.31173654048325,41.05548067583699
-51.16611653737644,41.06470906514243
-51.02070670395929,41.075475568130784
-50.87570602346767,41.08781129222642
-50.73140547372557,41.101757394517875
-50.587884028269116,41.11736291764567
-50.4452986557645,41.13468594635681
-50.30365231788244,41.153797482260465
-50.162942974674735,41.17477152426618
-50.02309857864566,41.19769603349238
-49.88404408122017,41.22266096943767
-49.74560242574057,41.249771236534436
-49.607744552288324,41.279137819111014
-49.47023139557723,41.310881588127145
-49.33303088705179,41.34512952628933
-49.19594395764102,41.38200952615
-49.05891653555355,41.42165455853824
-48.92183855332499,41.464189564053015
-48.78469994779502,41.50973153727885
-48.64752466119694,41.5583874911564
-48.510429646547294,41.610244488834695
-48.37349487090387,41.66536357349234
-48.23690131480606,41.7237808428358
-48.10069398040656,41.78549232115863
-47.96498789144181,41.85045407054925
-47.82976509326127,41.91858208130273
-47.694955650116555,41.98975731564733
-47.56037964462999,42.063826676433514
-47.42587617237726,42.14061307677221
-47.29127133757373,42.219923422758754
-47.15635824929785,42.30155560267493
-47.0209420198656,42.38530151128154
-46.88496875995273,42.470956119456886
-46.7483125786261,42.5583173592101
-46.61092057846369,42.64719520195715
-46.47287885824434,42.737406694151275
-46.33412250921117,42.82878280072724
-46.19478161664048,42.92116559188776
-46.05506825338034,43.014420182099364
-45.91509048635555,43.10842262968325
-45.77522636679623,43.20307813871414
-45.635676936780925,43.29830881771202
-45.49666322111017,43.394068785989035
-45.3582162343553,43.49033106028426
-45.220301975441515,43.58709762224274
-45.08272143144163,43.684392364432064
-44.94527657971099,43.782257179957085
-44.80783438625883,43.88075499700938
-44.670191811706246,43.979958705990086
-44.532285811795106,44.07995027287706
-44.394085337944034,44.180819680922056
-44.255631336702606,44.28266595224424
-44.11707175190543,44.385593166725315
-43.97849852415632,44.489711374014874
-43.83996159136595,44.595135601088344
-43.701306896333335,44.70197176479435
-43.56243938184892,44.81032581383231
-43.42305499667182,44.92029258407588
-43.28296569440289,45.03195797402192
-43.14198143134249,45.14540288108834
-43.00007117618412,45.26068528853152
-42.857190903021774,45.377853172591344
-42.71339159997149,45.49692856079665
-42.56855226435161,45.6179163878256
-42.422617899409204,45.740810623987684
-42.27553851162972,45.86559924229246
-42.127325106409984,45.99227224867966
-41.97819268803744,46.12082175921685
-41.828275262970635,46.25123584624483
-41.677941840873046,46.38349670896855
-41.52734743953687,46.517571431068575
-41.37662408701476,46.65340808381187
-41.22569681894734,46.79094062671975
-41.07436968394913,46.93007895399598
-40.92227573605794,47.0707228675325
-40.769034037411274,47.21275716166563
-40.61439365390672,47.35605970091237
-40.45792665308707,47.50050525423784
-40.29957010190208,47.645969787649946
-40.13917606785387,47.79232822127006
-39.97664561195913,47.93946750167011
-39.81196179522266,48.08727461968922
-39.64476467600008,48.2356413809994
-39.474819306150636,48.38447165875136
-39.30177173053289,48.53368226185255
-39.125417979947684,48.68321608018316
-38.94587007111383,48.833042174210185
-38.763392002373365,48.98316368645194
-38.57853375475159,49.13361591381734
-38.39172529417573,49.28446208843
-38.20280757640174,49.43578412444281
-38.011173551312595,49.587674694157116
-37.81609316503034,49.74023340347245
-37.61722836901825,49.893550069908535
-37.41456811037324,50.047722687512795
-37.20842235018148,50.202823423626306
-36.99906005493338,50.35891442345796
-36.78708619592908,50.51604901360548
-36.57291375907252,50.67425341702052
-36.35653073248878,50.83354962722175
-36.137824114035055,50.99394158320624
-35.91648691239351,51.155413119244315
-35.692331152964215,51.31791713385221
-35.46527588488476,51.48136258331586
-35.23515019023637,51.645597375344124
-35.00175316999898,51.81043440145568
-34.76475494406597,51.975651483534456
-34.52359261832882,52.14105231767702
-34.27764427655393,52.30648156812318
-34.02653697979798,52.47182603352772
-33.77001377020619,52.63700757516217
-33.507901680194436,52.80196609964231
-33.24001373192354,52.966660506023345
-32.96617794377323,53.131056701457126
-32.68643333409253,53.29512070700251
-32.400953916892036,53.45882661659608
-32.1100707083188,53.62214460893046
-31.81419773314525,53.78502890750765
-31.51368003180957,53.947404698584656
-31.208779652859306,54.109182123613635
-30.89931665138488,54.27025908543757
-30.584669111692477,54.43047924829644
-30.264113145095422,54.58963622137344
-29.936381875942345,54.7474993207201
-29.600416435029842,54.903825974677254
-29.25513595855591,55.058363599710574
-28.89967958754525,55.21085073105269
-28.53346447215941,55.361009054015234
-28.156542767865744,55.508550596712055
-27.76980664512493,55.65315984072976
-27.374097283582245,55.79450424012542
-26.97145987296483,55.93223289893065
-26.562712607497104,56.06598625879005
-26.148455679815925,56.19540764366186
