longitude,latitude
-164.99910899785306,57.37684130578932
-164.71392114217718,57.48242801648717
-164.4241527206915,57.58625791562367
-164.12996347197745,57.68821524230041
-163.83124575543374,57.788151169433334
-163.5284085479355,57.88587919523797
-163.22148170646528,57.98120398011106
-162.91087190058036,58.07391104591591
-162.59691759531842,58.16376766229709
-162.2795750262058,58.25052229462309
-161.95887338044872,58.33391860696784
-161.63463789049052,58.413705503132356
-161.30652515032023,58.48966574059864
-160.97424004749175,58.56160854818394
-160.63757292559256,58.62938421887875
-160.29632134738708,58.69286296760829
-159.9506191738034,58.75194031828954
-159.6010434696437,58.80652792945976
-159.24837761669056,58.856565195979954
-158.8932742901017,58.902018949516055
-158.53600856113928,58.94289417010209
-158.17644582223926,58.97922733792022
-157.81448963922583,59.01107051495036
-157.4502858378338,59.038498104519704
-157.08423233840634,59.061591742407536
-156.71704326183652,59.0804495935262
-156.34903786262805,59.09518415926186
-155.9799515622482,59.10592635256279
-155.61005682665274,59.11280818972702
-155.2403030809869,59.11595425363263
-154.8712056887186,59.115485892934316
-154.50325601476246,59.1115247198053
-154.13734923498026,59.10417291142697
-153.7731004816147,59.09353569996806
-153.40876084835278,59.079722294899746
-153.04371325084372,59.06281947700296
-152.67865542664714,59.04289058897895
-152.3140030095428,59.01999107053539
-151.95004237756802,58.994153779239056
-151.58718472554602,58.96539420112864
-151.2259490441507,58.93370863749426
-150.86670216851945,58.899080059481314
-150.5097607940647,58.86147898801584
-150.15512663518737,58.82087940270528
-149.80263337249602,58.77725312802826
-149.45234673849345,58.730575440755445
-149.1042546241036,58.68083647324892
-148.758554039411,58.62803606233978
-148.41546332263232,58.572203812471926
-148.07521398687982,58.513385184385506
-147.73791184931943,58.45165402066563
-147.4032439060943,58.387102763648684
-147.07090827346377,58.319834734228614
-146.74094318993073,58.2499625193358
-146.41338598189787,58.17760671639835
-146.0882061994659,58.10290866827468
-145.7657623253662,58.026001446867355
-145.446702769949,57.94700994019752
-145.13115164575362,57.866034791583736
-144.8192498995955,57.78316145858982
-144.5111753882202,57.698466993004
-144.20653213473403,57.612046748377196
-143.90511710668923,57.523989959372855
-143.60691328238562,57.434385818264886
-143.31178940543634,57.34330277036661
-143.0199980974871,57.25079604523664
-142.7315267216596,57.1568987836249
-142.44624758212822,57.06163938933622
-142.16425883768454,56.96503178543219
-141.88540057483317,56.86708472828137
-141.60964866326154,56.767786482125715
-141.33690083461983,56.667113168426226
-141.06699361561652,56.56502257956565
-140.7997944871716,56.461468167789675
-140.53517395198404,56.356405352283616
-140.2730175447885,56.249792387352834
-140.01323390873256,56.14159727416123
-139.75575876219574,56.03179471699232
-139.50048095815004,55.92037193546351
-139.24738438776063,55.80731910585663
-138.99622197807747,55.69263094069934
-138.7470767789969,55.57631152835514
-138.4996017675168,55.45836067910463
-138.25393505609765,55.33878787705288
-138.0099097755858,55.21760595518691
-137.76759119656157,55.09483919830354
-137.52693072823647,54.97052514218945
-137.2878469245506,54.84471468418574
-137.05022944001178,54.71746803950923
-136.81389107650855,54.58885926804854
-136.57894574954423,54.45897112400671
-136.34519647022913,54.327896775926455
-136.1127023440409,54.19573658088275
-135.88137050758002,54.062594564781094
-135.65123503489127,53.928568359375824
-135.4221999749164,53.7937540239945
-135.19438226493764,53.658236279779786
-134.96789282063918,53.52209791387454
-134.74263346050435,53.385414008832086
-134.51887898053172,53.24825555168782
-134.2963851640862,53.11069522830755
-134.0755647659075,52.97279951067566
-133.85629350722704,52.83463476736648
-133.6390200088553,52.6962550758099
-133.42404777956412,52.55770510619034
-133.21138625800862,52.419024757277086
-133.00092770323783,52.28023821351726
-132.79237134201537,52.14136777872772
-132.585299155619,52.002414042764876
-132.37934114439298,51.863379068327404
-132.1740182493726,51.724260115289205
-131.96911629679903,51.585042534382424
-131.7645340292421,51.44570343602782
-131.56027600720282,51.30620276773697
-131.35622668861646,51.16649179521712
-131.15224044538726,51.02651411405601
-130.9481864508763,50.886195156227345
-130.74419196171155,50.74546652033755
-130.5402411772615,50.60425537548627
-130.3363743374387,50.46249227565534
-130.13272170967025,50.3201097864511
-129.92932468752753,50.17705245003148
-129.72640470863104,50.03326783186371
-129.5238054090667,49.88872364686811
-129.32167661509322,49.74340324895777
-129.11986131421486,49.59730636210397
-128.91861082069917,49.45046022853313
-128.71812777018593,49.302921626740584
-128.51847408131295,49.1547738818863
-128.31994181257255,49.00611179289993
-128.1227570154557,48.85702988344749
-127.92731279726601,48.70762684318318
-127.73399109029111,48.55798548350504
-127.54279691542443,48.408198754887174
-127.35421010022654,48.25833939323594
-127.1683256382056,48.10849736095131
-126.98509259755053,47.95877022314291
-126.80412205584537,47.80925825620066
-126.62490214200855,47.66006708680608
-126.44689096480707,47.511300671159475
-126.26966547211521,47.363047659692135
-126.0929564817447,47.21538401258754
-125.91683548351284,47.06835394755724
-125.74131481707443,46.92198833097323
-125.56655958228248,46.77629535054243
-125.392729945171,46.63128924850982
-125.22000627918729,46.4870030463762
-125.04847619396352,46.34349178551095
-124.87815480860978,46.2008573060462
-124.70865538724851,46.05921686138722
-124.539643300667,45.91869713337951
-124.37082982904002,45.779416299273564
-124.20211194487163,45.64146349567847
-124.03371532633483,45.50489924830982
-123.86593057082466,45.369776369609
-123.69913924829078,45.23614467296335
-123.53363715346575,45.10407491482951
-123.36955526670772,44.97365566238984
-123.2058337060495,44.84499455957456
-123.04173674567188,44.71821169184858
-122.87672157126167,44.59341802597019
-122.71144512048906,44.47069535373311
-122.54719921588594,44.35011149509066
-122.3858025054767,44.23171548435096
-122.2290875815421,44.115551202404355
-122.07772201875115,44.00166732225454
-121.93317634336691,43.890103700012716
-121.79499324179471,43.78092536087491
-121.66277529800355,43.67418767178323
-121.53435525756007,43.56997043387368
-121.40848896411046,43.46835731295292
-121.28356630532375,43.3694379933654
-121.15899108578374,43.27328902591612
-121.03487196875648,43.17997022109431
-120.91148557444086,43.08953654493996
-120.7891554762828,43.002038447676995
-120.66796815221551,42.91751898237811
-120.54756885421762,42.83600304565641
-120.4270964475324,42.757483092265744
-120.30601949203181,42.681921955146805
-120.18394913270974,42.60924389933915
-120.0605972998528,42.53935308205365
-119.93595666524985,42.47212857646401
-119.81011490594292,42.407449412589244
-119.6830697043994,42.345195608643074
-119.55456791193647,42.285263937960416
-119.4243204479211,42.227557568792356
-119.29214229133058,42.171984527114475
-119.15779654505623,42.118464409196164
-119.02132824009033,42.066908715264894
-118.88269030317161,42.01721995630554
-118.74180745410783,41.969281951886614
-118.59863316939983,41.92295620448459
-118.45303305163264,41.87811618214761
-118.30497977380074,41.834641177648166
-118.15444354709652,41.79245951374483
-118.00151503663616,41.7515401930714
-117.84635832037303,41.71188941443534
-117.68933006858327,41.673566265179964
-117.53072397730055,41.63663252426434
-117.37102804928233,41.601176838790806
-117.21032232286075,41.567293335617315
-117.0485759089388,41.53508336001355
-116.88572005246957,41.504660673763574
-116.72163014452096,41.476152652744496
-116.55616468698524,41.44969685888957
-116.38935225934627,41.42543698705989
-116.2212113758111,41.403510842277626
-116.05187113763775,41.38401801302195
-115.88165530493113,41.36702594849196
-115.71069708927264,41.352553187149915
-115.53918519379062,41.34057165535431
-115.36764590596049,41.33101357041375
-115.19659011888398,41.323775316506115
-115.0264124032572,41.31872455329082
-114.85742106046203,41.315704886209254
-114.68943910269844,41.314536247722295
-114.52222839212445,41.31502524091111
-114.3551986583979,41.316968334640016
-114.18762770501345,41.32016944676381
-114.01900653124471,41.32444915526458
-113.84857336023533,41.32964981490407
-113.67594663378073,41.335631606740314
-113.50100214052212,41.342284887997266
-113.32380511886498,41.34953993815826
-113.1450420662385,41.35734721653573
-112.96523474255693,41.365681992745905
-112.7849340487256,41.374532217203075
-112.60456715664331,41.38391120038742
-112.42443934438262,41.393842591789394
-112.24495904850627,41.4043639090613
-112.06677477894897,41.41551803418741
-111.89019614294038,41.427358570929954
-111.71523883131262,41.4399483507921
-111.54189158044503,41.45335450149428
-111.3705261146092,41.46764094537931
-111.20134817906346,41.482874427399906
-111.03441853878668,41.49912428453992
-110.86924903577216,41.516469881529595
-110.7055463794788,41.53497744267382
-110.54314516185026,41.55470178744787
-110.38217570444814,41.575671486651
-110.22230009352722,41.597896251141506
-110.06326916841849,41.62136281588918
-109.90358654716539,41.64604460947763
-109.7427964337004,41.671871632301034
-109.58033863196746,41.69873802889786
-109.41624461376547,41.72650444530915
-109.25076365109305,41.75501213497366
-109.08425987725715,41.7840890893603
-108.91723654894491,41.81357377300284
-108.74991301682294,41.84331476831626
-108.58242979003933,41.87317552428697
-108.41448952492462,41.90303529845233
-108.24578498821171,41.93278345754632
-108.07590612852145,41.96232649827233
-107.90469619764183,41.99159713766054
-107.73228974823722,42.02055389583019
-107.55892366720148,42.04918517107784
-107.38541614678313,42.077503980485666
-107.21257970899065,42.10555340520708
-107.04129110255322,42.13339682241335
-106.87296628526708,42.16111368976146
-106.70809945716691,42.188810587389035
-106.54692800945875,42.216612916314034
-106.38970734324349,42.24464687985518
-106.23659194257002,42.27304678988325
-106.08762412255972,42.30193218898692
-105.94234908555455,42.331415077569105
-105.80018084415443,42.36159089549003
-105.65993027162986,42.392545704478785
-105.52088405883825,42.424346340656534
-105.38244866980442,42.45703832375715
-105.2443513954837,42.49064964979748
-105.10641327960629,42.52518528400607
-104.96803217180256,42.5606348373321
-104.8288917836831,42.59697378112476
-104.68829664108624,42.63416274927617
-104.54627612732682,42.67214541576386
-104.4031434329208,42.71084633722664
-104.25961168035174,42.750181678568154
-104.11623184814964,42.79005538428636
-103.9735158842557,42.83036882727778
-103.83154466377287,42.871019113335954
-103.69019006342295,42.91190464312236
-103.54924793156934,42.95292165195481
-103.408433165378,42.9939712642852
-103.2676638034969,43.03496637479351
-103.12694208812928,43.075837954699324
-102.98640046226069,43.11653454668458
-102.84611761369057,43.157027285021826
-102.70617438381691,43.197301281179804
-102.56665578947573,43.237357601742964
-102.42764999006135,43.2772102795723
-102.28921725645542,43.316883654364325
-102.1514039701829,43.35641221893191
-102.01416252941522,43.39583249814208
-101.87734737117111,43.43518509271524
-101.74081489940897,43.474507581592725
-101.60457350892442,43.5138358747649
-101.46839057610107,43.55320552856869
-101.33224136596452,43.592640816055855
-101.19589600217891,43.63215426200999
-101.05927036902852,43.67173578940921
-100.92221918977569,43.711360991912265
-100.78475802425828,43.750989696251345
-100.64687640094164,43.790579014817965
-100.50869380751475,43.830081632792165
-100.37022674885546,43.869452366227605
-100.23171170559982,43.90864261565125
-100.09314411801196,43.94760142805722
-99.95473738027488,43.98627245699336
-99.81650088788902,44.02460059597574
-99.67850804347674,44.06253103574393
-99.54077928579515,44.10001254879352
-99.40333015272223,44.13700296197727
-99.26619622485012,44.173463882308006
-99.12939912753463,44.20936107027661
-98.99304755774665,44.24466633069709
-98.8571552730836,44.27935751117651
-98.72186308936672,44.313417064507675
-98.58716384231887,44.34683006845441
-98.45306343275892,44.37958745767959
-98.3195057323033,44.411677847783295
-98.18640863609569,44.443092139723475
-98.05369103921949,44.473821223478154
-97.9212868578137,44.50385782420569
-97.78914000741457,44.533194557265006
-97.65723341218732,44.56182460973708
-97.52555597397556,44.58973910294378
-97.3941286146538,44.616930806728334
-97.26295624608109,44.64339166667328
-97.13206682264979,44.6691173755814
-97.00140328191631,44.694102559671
-96.87098155703652,44.71834104362473
-96.74072558671212,44.74182766227978
-96.61064930421952,44.76455626227866
-96.48066968162229,44.786524755137314
-96.35076861020606,44.807723339097485
-96.22082599838514,44.828144332294606
-96.0907906955147,44.8477742955496
-95.96053952235035,44.86659758041998
-95.83003625048347,44.884593583449515
-95.69923168522891,44.90174484374039
-95.5681496055411,44.918031098979625
-95.43682278983194,44.93343198803482
-95.30538403244506,44.9479280516589
-95.17395710630676,44.961497929544834
-95.04275978965684,44.974120229210854
-94.9118998893259,44.98577676584813
-94.78161221546875,44.99644896013507
-94.65196361032741,45.00612207725957
-94.5231139434775,45.01478336109419
-94.39508603785346,45.022416560064805
-94.2679438017578,45.02901297193744
-94.14169307012968,45.03455753173667
-94.01626974800769,45.039041942721234
-93.8916736816726,45.042452205735096
-93.76776776958357,45.04477982563294
-93.6445528689411,45.0460117922185
-93.52192084351637,45.04613629210904
-93.39987358338935,45.04514330394749
-93.27834396083963,45.04302156411327
-93.15733687674634,45.03976201824919
-93.03680525708313,45.035358182834464
-92.91675501364874,45.02980199247168
-92.79718116870451,45.02309550193999
-92.67809475452714,45.0152415902792
-92.55951785762997,45.00624801544836
-92.44147068542625,44.996133556703285
-92.32397347826904,44.98491999311901
-92.20704259753192,44.97264014702715
-92.09069745930728,44.959331807518176
-91.9749506228487,44.94504583975843
-91.8598027030329,44.92983824037215
-91.7452364146411,44.913774203079996
-91.63123053857525,44.896924965160686
-91.51770591413342,44.879367400428094
-91.40463845415769,44.8611847783774
-91.29189604506077,44.842458554518224
-91.17944362230777,44.823274119004516
-91.06716908208568,44.8037137076868
-90.95500531786884,44.78385906231828
-90.84285119224134,44.763789298150954
-90.73059550251044,44.743577640597955
-90.6181600439941,44.72329695273434
-90.50537748561605,44.7030090755733
-90.39219839036734,44.68276555503752
-90.27852321445368,44.662608486649546
-90.16432524498113,44.642564165300485
-90.049617667825,44.622649447226294
-89.93438751670882,44.60286747498538
-89.81867865722087,44.583205766183724
-89.70251291235596,44.56364808022712
-89.58592893938491,44.544162990766594
-89.46897727407585,44.52470794035699
-89.35168031114559,44.50522767977513
-89.23410437677889,44.48566047704216
-89.11623370328407,44.465936501076875
-88.99809450945776,44.44598445970085
-88.87966399509047,44.42573159887333
-88.76098544383366,44.40511243939519
-88.642030154659,44.3840632925628
-88.52285349833409,44.36252654693551
-88.40343189430854,44.34044945824686
-88.28376184866586,44.31778706214934
-88.16381001203725,44.294507722910005
-88.04350413622429,44.27058923247106
-87.92278612590385,44.24602322821162
-87.80155002040559,44.220813873824554
-87.67970101211522,44.19497921137947
-87.55724441914961,44.1685481842285
-87.43417868082695,44.14156081192027
-87.31052229015957,44.11406189410319
-87.18629279511966,44.086101241104195
-87.06150683157932,44.057736673747904
-86.9361880240087,44.02902493605965
-86.81039903844675,44.000026343605924
-86.68414758816768,43.97080581560888
-86.55748538379322,43.9414277881732
-86.4304861895188,43.91196145554355
-86.30319682606695,43.88248130812152
-86.17565112592393,43.85306297898769
-86.04786299964115,43.82378932039947
-85.91983438045334,43.794745316253014
-85.79157516817308,43.76601286278577
-85.66302124511392,43.73767266887139
-85.53413542608224,43.7097991472868
-85.404919391774,43.68245428331463
-85.27539876653888,43.65569479902029
-85.14559806498727,43.629567428052006
-85.01553773609118,43.604112948339406
-84.88524417356113,43.579367072233914
-84.75464973285439,43.55536254444249
-84.62376273190695,43.532128275377445
-84.49232150493083,43.509696140035146
-84.36024529836756,43.488089026464586
-84.22715035496392,43.467331149757435
-84.09296790945817,43.4474442662637
-83.95736816840211,43.428448998339086
-83.82025236834235,43.41036743173183
-83.68137273284756,43.3932212883219
-83.54057545786006,43.37702925799541
-83.39767067561266,43.361804426278034
-83.25242838899014,43.34754831861645
-83.10472252872833,43.334255318905164
-82.95422885083987,43.32190498609177
-82.8007990019083,43.3104659471968
-82.64403344600895,43.299891586291004
-82.48353250447785,43.29012228822879
-82.3190462370702,43.281073792259896
-82.15015757086898,43.27265067206786
-81.97665416806082,43.26473225183482
-81.79832949283171,43.25717979094832
-81.61502086397613,43.24984106646215
-81.42673851300019,43.242554956322344
-81.23354565723517,43.2351587565983
-81.03557250997353,43.22748902770344
-80.83310235214424,43.219387649698206
-80.62642949695301,43.21069938168289
-80.41590641880835,43.201283345016975
-80.20191062355151,43.19100138638058
-79.98479880494874,43.1797325820078
-79.76487691237917,43.16737956672324
-79.54242914908683,43.153868215523744
-79.3176479654203,43.13914741223451
-79.09069201141672,43.123184412913666
-78.86169914699792,43.10596570305274
-78.63079141970931,43.08749494279756
-78.39850002812021,43.06778730053362
-78.16515739141488,43.04687912850929
-77.93107814946138,43.02482697540627
-77.69651112178546,43.001704113617855
-77.46158724482547,42.97759511056753
-77.22638054629526,42.95259315905316
-76.99107603623762,42.926789233159454
-76.75600573779374,42.90027469279927
-76.52146958819439,42.87313324972583
-76.28764048840625,42.845446010385935
-76.05447022095889,42.81728450851671
-75.82182747456582,42.788712189732905
-75.58956379622602,42.75977968709193
-75.35753261203864,42.73052661235438
-75.125540164277,42.70097609436288
-74.89333963252972,42.671145844258604
-74.66070611819964,42.64104633204599
-74.42750669518385,42.610685017695474
-74.19369545409475,42.5800704058021
-73.95923054020345,42.54921595673971
-73.72413511682257,42.51813641706545
-73.48839545929457,42.486856938991465
-73.25189884892977,42.45540376174404
-73.01459859599971,42.42380539969249
-72.77649902966155,42.392091807108635
-72.53748760690462,42.36030522225425
-72.2973708225409,42.32849177258547
-72.05596023696062,42.296703530297066
-71.81309648566543,42.264999248743514
-71.56869629839504,42.2334458462613
-71.32278443131867,42.20211205517241
-71.0754626469437,42.171066762283125
-70.82686968358729,42.14037644826248
-70.57718822201453,42.11010211096351
-70.32658683403501,42.08029490256124
-70.07523598153834,42.05099595387363
-69.82327401854376,42.022236747679564
-69.57075515041494,41.99403568991688
-69.31770346354463,41.966400516584734
-69.06415192300378,41.93932786552595
-68.81012540650593,41.91280646290508
-68.55574279707825,41.886825002711994
-68.30113596598422,41.86137103625758
-68.04635596504924,41.83644900326345
-67.79139098165562,41.81207603446412
-67.53616232800397,41.78828099558704
-67.28055540630449,41.765101147155264
-67.02451769188957,41.74258006851356
-66.76805174461563,41.720768734627704
-66.51118426563157,41.69973085616123
-66.25399506269076,41.67953956123799
-65.99654205467222,41.66027821893771
-65.73884222880613,41.642036648156015
-65.48096155838891,41.624903129831715
-65.22300101460719,41.60896556060568
-64.96504261371265,41.59431604549654
-64.70716832803726,41.581042689764026
-64.4493891561528,41.56923637812315
-64.19167402230332,41.558981456868366
-63.93401277260733,41.550355042137355
-63.676362112433495,41.54342161318953
-63.41860357599238,41.53823047374433
-63.16059845714159,41.53480914844621
-62.90223285059275,41.533166888526196
-62.64350665752636,41.53329469452681
-62.38452472887366,41.53517841433791
-62.12546886700443,41.53879905063506
-61.86654597160094,41.54414633105276
-61.607938965752,41.5512122466235
-61.349750876188494,41.559998666232545
-61.09200972318243,41.57050728232099
-60.83469435428049,41.582724326311514
-60.57781247254208,41.59662271199221
-60.32139951582005,41.61215104715954
-60.06548067003148,41.62923505079588
-59.810070869157585,41.64777755306945
-59.55516688356559,41.66766658269166
-59.30070247644046,41.688789860170445
-59.04657350109733,41.71104352276927
-58.792693963485576,41.73433750926871
-58.53904407419475,41.758600032627896
-58.28572523415937,41.78377597614805
-58.03295702385972,41.8098259264726
-57.780954243676305,41.836730523939046
-57.5297848565702,41.86448602209226
-57.27938491031911,41.89309712340732
-57.029513485330554,41.9225724736883
-56.779916717695315,41.952925861177064
-56.5304747573864,41.98417160268286
-56.28120781181708,42.01632847746153
-56.03220412822117,42.0494185178918
-55.783582061823594,42.083473426351375
-55.53546908808595,42.11853580573538
-55.28815569460396,42.15464846908802
-55.04232134552383,42.19184995825653
-54.798780518813714,42.23017933267555
-54.5582336444141,42.26967190379437
-54.32096216654344,42.3103665837178
-54.08674255986227,42.35230782942079
-53.85503023054193,42.39553562292151
-53.62518846952027,42.44007995705583
-53.396664266213165,42.48594290397216
-53.16915329856796,42.53309680344123
-52.94251398216751,42.58148920688991
-52.71673847197836,42.63104319581945
-52.49189976436507,42.681666963199824
-52.26823677980585,42.73326087969252
-52.04598637301979,42.78571933828061
-51.825176356425175,42.838934027056176
-51.605682518663116,42.89279530324319
-51.38733765096697,42.947193996203055
-51.16997662130896,43.00202791291534
-50.95339933271106,43.05719824447669
-50.73738384324062,43.11262042269851
-50.52166048835704,43.16823540492234
-50.30592289122842,43.2240105531802
-50.090053058968095,43.27994716310512
-49.873957326640664,43.33607626500309
-49.657584411076954,43.39246342591275
-49.44094926668785,43.44919548687045
-49.22419603774688,43.5063758714151
-49.007774828121654,43.56410264334429
-48.7925376954868,43.622467452639924
-48.579738497604666,43.68154153631221
-48.3705189123302,43.741380362149485
-48.165658375821664,43.80201937412548
-47.96511513216947,43.86348103207149
-47.76846029507399,43.925778045899904
-47.57461684161865,43.98891424148927
-47.38198459375508,44.05288218825197
-47.18955620592885,44.117655945218864
-46.996515178332544,44.18319447503575
-46.80219892501577,44.2494480498595
-46.60643463285135,44.31634356276106
-46.4094453660212,44.38379455929731
-46.21150897677299,44.45169498227373
-46.01299312526996,44.519920787325894
-45.81443741738718,44.58834204178072
-45.61628430014798,44.65681487892356
-45.418659184785156,44.725193912982455
-45.22159448813764,44.79333477931993
-45.02522768659446,44.86109796004303
-44.82958440603551,44.928358166228534
-44.63476841037772,44.99500225173416
-44.440880716257794,45.060940101970964
-44.2481156421444,45.126108579527674
-44.056467815020966,45.19047374135355
-43.86593318022898,45.25403063166976
-43.67646102632111,45.31680580888597
-43.487969830378006,45.378843170765236
-43.300293239303215,45.440202547461354
-43.113316863925746,45.50094019835205
-42.927164388567405,45.56111776910687
-42.74208342419524,45.6207895442444
-42.55829851728316,45.680004061183524
-42.37607210221515,45.738799440708206
-42.19540554126888,45.79720866984923
-42.01625696873549,45.85524420904072
-41.83855532301533,45.91290083822018
-41.662582422409855,45.9701604619485
-41.4886359744568,46.026994809710345
-41.31697757906451,46.08336600687106
-41.14786775934195,46.139229190197895
-40.98102597219099,46.19453643714865
-40.81623563771555,46.249236122645726
-40.6529351089772,46.303272410173406
-40.49029264551399,46.35658242840277
-40.327843473760765,46.40909827642693
-40.164956819179224,46.46075287606945
-40.001401883118405,46.51147475717752
-39.83703191676349,46.56119652698193
-39.67161728610239,46.60986170344575
-39.505103434413314,46.65741988256012
-39.33744891399027,46.70383051697416
-39.16867644894822,46.749068355656256
-38.99896383091814,46.793113445262
-38.82842896494731,46.83595649064063
-38.6576308722382,46.87759635370381
-38.48707068728888,46.91804253259694
-38.31705962193061,46.957312611292515
-38.14804997831453,46.99543162504882
-37.98018216523889,47.03243603438345
-37.8135006302289,47.06836635370748
-37.64797791298963,47.103271887505464
-37.483640571930664,47.13720334722458
-37.320587161121466,47.17021065375627
-37.15901427264353,47.20234665171667
-36.99907347933137,47.23366267993979
-36.84077326382007,47.26420264793372
-36.683957030851644,47.29400427737906
-36.528218145338826,47.323103035243
-36.37330483109136,47.351520687325284
-36.21836931490694,47.379282543651264
-36.063197730465106,47.406401953265174
-35.907486129031184,47.4328852538882
-35.75123654342451,47.45873542337961
-35.59457691102929,47.48394605660839
-35.43791715223048,47.50850765210018
-35.281685175348,47.532409510802
-35.126164919342244,47.55564451465177
-34.971789380071215,47.578209909214536
-34.81858959958595,47.60010935387102
-34.66658868629938,47.62135259547974
-34.51555377503641,47.64195319170385
-34.36536302687054,47.66192648125217
-34.2156796268157,47.68129116346058
-34.06633874951751,47.700064049115056
-33.91716564708378,47.71826905837909
-33.76802059147258,47.73593172699763
-33.61888095738834,47.75308630545976
-33.469761172204784,47.76977163769532
-33.32076670172984,47.786029568218446
-33.172018087726826,47.80190877642214
-33.023760776584254,47.8174485696891
-32.87610523380869,47.83269073763372
-32.72931980558275,47.847665335642574
-32.583465828607444,47.86240269207054
-32.438624528578714,47.876922916276506
-32.29476808286353,47.891242314734306
-32.15188064614557,47.90537506227906
-32.00985034595561,47.919333388001064
-31.868648359720993,47.93313360935408
-31.728202867460908,47.946792515929346
-31.588511143854845,47.96033513915967
-31.449574463340923,47.97378646655805
-31.311438229464386,47.987183001796765
-31.17412679213652,48.00055647942821
-31.03768759870175,48.013947380923646
-30.902126088056207,48.027395648972096
-30.76741563514554,48.04093557798241
-30.633533658593933,48.05460541820252
-30.5003964818834,48.06843509019932
-30.367961415044277,48.082453064422374
-30.236141726839662,48.09668429467979
-30.10489361756089,48.111147263003886
-29.97415723356403,48.12585562740747
-29.84391069695468,48.140820628786145
-29.714131085978835,48.15604951925658
-29.58480742325949,48.171544419477556
-29.45592677546,48.18731147182661
-29.327445156212605,48.203352159360875
-29.19933763290402,48.21967275621718
-29.071511266040176,48.23627928322861
-28.943934156369465,48.25318109121074
-28.816553416886222,48.270388761497635
-28.689367212410104,48.28791731514493
-28.56249670034626,48.30578042267559
-28.435996118998133,48.3239994898466
-28.310245719957294,48.34259534277342
-28.185343815734484,48.36159590367366
-28.061795694305943,48.38102462592906
-27.93969170160443,48.40091251941592
-27.81942416535773,48.421287278068434
-27.70103543439214,48.44218043880008
-27.58461386574095,48.46362403338677
-27.47013880104825,48.48564929053855
-27.357510597700298,48.50828930632049
-27.24663662364125,48.53157809987782
-27.13734426261783,48.555551568690724
-27.02942991122532,48.58024695055731
