longitude,latitude
-147.50732170160956,53.227536594308496
-147.1832190087751,53.31927200847036
-146.8578580448521,53.410150442546254
-146.53129588389467,53.500179349880646
-146.20298649347532,53.589357963614376
-145.87270260608352,53.67765946064789
-145.54047189457722,53.76504957419066
-145.20634280083382,53.85146983729036
-144.87067271420312,53.93685482172167
-144.53362190849057,54.02112798790476
-144.19510457295985,54.104205154383706
-143.85496478508145,54.18599081113383
-143.51256154876086,54.266384096830905
-143.16712777785028,54.34527535819427
-142.81832431862497,54.4225458402199
-142.4660189982692,54.49807380406118
-142.11037069769026,54.57174172160535
-141.7517563357032,54.64343497519747
-141.3913219874849,54.71305157616626
-141.03025103320093,54.78052117976263
-140.6694533448011,54.8458260649578
-140.30955714262697,54.90898621180415
-139.9514197515107,54.97003140506641
-139.59549459151117,55.029003301078845
-139.2418710514849,55.085942044982204
-138.89043252016555,55.14088875626768
-138.5406753369727,55.19388126375683
-138.19206073750934,55.244946732216526
-137.84420928551611,55.29414580094979
-137.49696626283009,55.34161295895263
-137.15024532194127,55.387521041717704
-136.8039272606153,55.432058200320824
-136.45776479624067,55.47540481300348
-136.1113359833169,55.51767292883848
-135.76414015154185,55.55889934794131
-135.41553923437735,55.59908018536479
-135.0649335501178,55.638147185324954
-134.71150573697577,55.67596217507316
-134.35434443748107,55.71238788275701
-133.99247544081697,55.747302639627286
-133.62495526639088,55.780556481116726
-133.25155137220366,55.81198962857014
-132.8738812462982,55.84143657237685
-132.49467931583223,55.86872009764144
-132.11614209976045,55.893675145340325
-131.7375162716922,55.91616692916497
-131.35635658294612,55.93607687893889
-130.97079986353515,55.953291846091
-130.58001140421072,55.96774182726162
-130.18447988541016,55.979391137297334
-129.78514518728946,55.98822276760336
-129.3846372848991,55.99422151179421
-128.98672401476782,55.99735225730304
-128.59308714630137,55.99758288457272
-128.20408338516756,55.994880973446314
-127.81944853264318,55.98922705511086
-127.43725450476461,55.98062160834959
-127.05769231192771,55.969064802526205
-126.68336501667895,55.954550689609945
-126.31393391252385,55.93711151724568
-125.9469184680169,55.91680806164398
-125.58223898393638,55.89367208810127
-125.22129169327144,55.86772121592649
-124.86400585805097,55.838983124343756
-124.50975575620976,55.80748981174445
-124.15880851924513,55.773253718511015
-123.81118207924237,55.7362676724529
-123.46556207485426,55.69650026897003
-123.12054397635502,55.65390296684923
-122.77583507835533,55.60840356806376
-122.43272050715208,55.55990475149043
-122.09321416388092,55.50828221018688
-121.7597288546803,55.45339981356121
-121.43315334067441,55.39512403759228
-121.11368847208954,55.33333395177701
-120.80149718715334,55.26791798939103
-120.49518494609673,55.19882651342707
-120.19331478616567,55.12607029623433
-119.89508482723231,55.04977002857687
-119.59994013627079,54.970144038961436
-119.30817993271322,54.88742247023819
-119.02078528007695,54.80181592956474
-118.73846093828331,54.71350467079897
-118.46139385719003,54.62258690672368
-118.18998553591626,54.52911279167383
-117.92464519527766,54.433103404644264
-117.66560867109129,54.33454048454526
-117.41274787339584,54.23341525858841
-117.1665983334922,54.12978059666864
-116.92804794987481,54.02372599327494
-116.69763562748284,53.91534328775907
-116.47509540406722,53.80474203413542
-116.25990345382023,53.69204725849389
-116.05129077050634,53.57736633592357
-115.84844621564298,53.460793044684586
-115.65058159218724,53.34241494288059
-115.45697986276335,53.22233590737031
-115.26753322079372,53.100680977114976
-115.08182239156629,52.97763217880447
-114.89952619170812,52.85338059943717
-114.72033233200888,52.72810624026064
-114.54422325094157,52.60195927648175
-114.37153998713107,52.4750464444877
-114.2025683037922,52.347446009117654
-114.03732682305838,52.219222794874284
-113.8759412579889,52.090450600312735
-113.71867532488892,51.96120290134987
-113.56637483792585,51.83156059541614
-113.41943665105659,51.701610883067204
-113.27834774828055,51.57145410165551
-113.14243218617895,51.44120373463641
-113.01097614767036,51.31098662906027
-112.88283988315845,51.18093871453283
-112.75728174935976,51.05120510562986
-112.63379996737616,50.92191561736358
-112.5122765489933,50.79317638540789
-112.3931209929629,50.66503748742571
-112.27671539674866,50.53750726177702
-112.16362037039309,50.41054233358173
-112.05403621461659,50.28406877976218
-111.94797295134568,50.15798449957893
-111.84520745028004,50.03217262614591
-111.74553759932282,49.90651809122111
-111.64878019924856,49.780896644879846
-111.55481323012627,49.65520245170066
-111.46348301851864,49.52936598129677
-111.37458837239313,49.40336816101713
-111.28797053865227,49.27723551356992
-111.2035173754621,49.15105811785986
-111.12111795179074,49.02494804219725
-111.04090245012986,48.89902804455077
-110.96288795273686,48.773410966386535
-110.88745235277727,48.648188190172554
-110.81464218484254,48.523415272472775
-110.7446417567541,48.39912344831514
-110.67751616136663,48.27532209428022
-110.61326351378004,48.15202322898489
-110.55181198022917,48.029244541696556
-110.49286488104259,47.90702087739424
-110.43604870301333,47.78540481824436
-110.3807850190216,47.66445891076641
-110.3268263484096,47.544238529358836
-110.27361729175317,47.424808999971276
-110.2210353434856,47.306222499093714
-110.16888493430473,47.1885249031698
-110.11723637726774,47.07174853980376
-110.06629593126563,46.95591943340512
-110.01612771795104,46.8410499700007
-109.96667180716763,46.72714772430913
-109.9179431790585,46.61421055266222
-109.86984062741428,46.50221742405463
-109.82230786728685,46.39113887656832
-109.7755456594287,46.28094898492108
-109.7300277616381,46.17162020735211
-109.68591496525663,46.063130001801525
-109.64379534870292,45.95548373237073
-109.60368911232246,45.84870220641519
-109.5654996343463,45.742825351791964
-109.52917637714887,45.63790165508064
-109.49451895375377,45.53399603977226
-109.46094001412658,45.43117913827493
-109.4283633093559,45.329529684974446
-109.39642558454359,45.229127164957205
-109.3650705898597,45.13005012092897
-109.33422407630094,45.032377268107574
-109.30381077574206,44.93618533138669
-109.27382325400657,44.84153338472861
-109.24422600153198,44.74847277081512
-109.21499933550896,44.657036679810645
-109.18604743285857,44.56724403095272
-109.1571723218425,44.479098721781966
-109.12838184874929,44.39258467636118
-109.09949179201352,44.30767965924909
-109.07026978851435,44.224346895725404
-109.0406934942381,44.14255059829157
-109.01075258378796,44.06225686434915
-108.98041571356357,43.983429992655616
-108.94958154317958,43.90603495284859
-108.91826776512119,43.83003957388573
-108.88659289472288,43.75539271756711
-108.85451839702581,43.68203875065679
-108.822004660445,43.60991404987022
-108.78902507279838,43.53895486733082
-108.75559897187125,43.46909201452756
-108.72174665706699,43.4002522935491
-108.68734751093672,43.33237185746102
-108.65225294606957,43.26539012754318
-108.61647247322219,43.19925601029786
-108.5800158139992,43.13394041121695
-108.54257095397803,43.069443320646954
-108.50403800317544,43.005776696482904
-108.46440317308249,42.94296267189044
-108.42360986884515,42.881043791228734
-108.38139142858215,42.82005661186487
-108.33768321947088,42.76003975501376
-108.29245166476902,42.70103754451066
-108.2456571400897,42.6430893619245
-108.1973720350703,42.586235515324084
-108.14768577690334,42.53052014966643
-108.09661470987807,42.47597910995413
-108.04417621657376,42.42265223142204
-107.99042867768678,42.370578956360916
-107.93550054737048,42.31980605581392
-107.87943331252592,42.270384134494655
-107.82219143483869,42.22236153522269
-107.76374450994058,42.17580055225457
-107.70398912723229,42.13076317952497
-107.64271386190657,42.08731044613265
-107.57982625493885,42.0454992408179
-107.5152558367101,42.005385241518844
-107.44893409917344,41.96702010718937
-107.38075343064918,41.9304448710646
-107.31058308633786,41.89568678745474
-107.23833221417891,41.8627617278151
-107.16398087259496,41.83167588355014
-107.08747996799639,41.802419724735266
-107.00883627004566,41.77496918538472
-106.92805448140908,41.74929321900225
-106.84515524651405,41.72535462602312
-106.76016818062268,41.703113120764364
-106.67311683218458,41.68252147536853
-106.58408875629401,41.66353284855607
-106.4931214528376,41.646094878523144
-106.40022846114024,41.63015943329824
-106.30547528938662,41.61567488267949
-106.20887648643968,41.60259408506549
-106.11043861111384,41.59087097548087
-106.01017023171562,41.58046046973635
-105.9080729839611,41.57132455040918
-105.80408942960405,41.56341776590017
-105.69819315772645,41.55669736736826
-105.59030677892066,41.55112309466467
-105.48026187920641,41.546652559922606
-105.36803300928376,41.543239004900734
-105.2534327272931,41.54083722396607
-105.1364276034699,41.53940253545747
-105.01711924976945,41.538893963643766
-104.89551529204826,41.53927243364413
-104.77182448110737,41.54051094355026
-104.64613061182484,41.54258768927043
-104.51850858491608,41.54549195246374
-104.38898837025121,41.549220445747906
-104.25752601777111,41.553778590589395
-104.12409468205983,41.559182645021416
-103.98864955686416,41.56545303940554
-103.85116491173032,41.572618021639855
-103.71165405274927,41.580709465662636
-103.57012436295966,41.58976730254876
-103.42669626813027,41.59983538015121
-103.28146624305215,41.61096277610938
-103.1345998168514,41.623203906490936
-102.98624356744672,41.636618369229936
-102.8364830659744,41.651265346930536
-102.68535293383309,41.667209510751356
-102.53283776596572,41.68451301118892
-102.37887811141613,41.7032334206655
-102.22342949937118,41.72342616793518
-102.0664803712461,41.74513736589333
-101.90809911686192,41.76840736094474
-101.74841099882975,41.79326295380316
-101.58750514723808,41.819717290849376
-101.42542053154368,41.84776699844509
-101.2621299708906,41.87739333623098
-101.09758510329127,41.908558765984424
-100.93171046257412,41.94121500875604
-100.76446241816991,41.97529647968915
-100.59577826370995,42.01072977639056
-100.42563920454877,42.04743207518428
-100.25411335578912,42.08531071899951
-100.08129176438942,42.12426583065485
-99.90735143502233,42.16419270892842
-99.73241538442461,42.20498817008855
-99.55663662795513,42.24654874288349
-99.38016523861461,42.28877698453795
-99.20300231541498,42.331578880201086
-99.02507897975109,42.374863085810425
-98.84623040534683,42.418544177138045
-98.6662658054563,42.4625409789564
-98.48510052264126,42.506785299490666
-98.30264390932298,42.55121000442417
-98.11872637905513,42.59575471630079
-97.93331336794307,42.640360763686346
-97.74641338678936,42.68497706266712
-97.55800202458417,42.72956084523408
-97.36798795006678,42.774077985138874
-97.1763809423459,42.81850538759784
-96.98317383881496,42.862826120479745
-96.7884165605056,42.907031704951905
-96.59225108172804,42.95111878017782
-96.3948304242074,42.99508887966738
-96.1963257046821,43.03895336395909
-95.99691205887483,43.08272555516363
-95.79658671693939,43.12642948093075
-95.59534088055324,43.170086226551994
-95.39322067219571,43.213708350566186
-95.19026708039978,43.257294460075165
-94.98648497075978,43.3008305078019
-94.78182107735776,43.34428900298449
-94.57583801773605,43.387632135760924
-94.36816534885573,43.43081545441661
-94.158600504954,43.473780897675674
-93.9469958794061,43.516465877325835
-93.73324076804789,43.558797451005994
-93.51723041851965,43.60069761908068
-93.29864301175593,43.64208246201034
-93.07727070428753,43.68286496777104
-92.85327663560614,43.72295456867394
-92.62687199091889,43.76226523676846
-92.39821299629494,43.80071547104043
-92.16736483406291,43.838219642849545
-91.93433069898285,43.87469371771771
-91.69905666384071,43.91004120805204
-91.46183474719545,43.94415831037852
-91.22319587037336,43.976929931059935
-90.9838069772065,44.008242672896955
-90.74421911269467,44.03799424997527
-90.50466147080223,44.0660994617863
-90.26503738505814,44.09248923160922
-90.02519032592294,44.11710905712035
-89.78504382727102,44.139910668954315
-89.54452953761738,44.1608577205226
-89.30365118842624,44.17992217477516
-89.06234556215898,44.19708163656049
-88.82049852987531,44.21232319909783
-88.57799695300501,44.22563294606839
-88.33476970063292,44.23699755857929
-88.09074865129007,44.246404688939776
-87.84584767475022,44.253841162017025
-87.60012766278777,44.25929539369209
-87.35391640865838,44.262744241330765
-87.10759570313768,44.264164044762694
-86.86129729097915,44.263527540093676
-86.61495591640005,44.26080835152392
-86.36849031476845,44.25597925664358
-86.12175720513187,44.249011627342824
-85.8745063306202,44.23987986090822
-85.62659742931125,44.22855730038607
-85.3781722934192,44.21502158581253
-85.12951775641879,44.19925396731373
-84.8808967678951,44.1812479244808
-84.63254047058288,44.16101724267432
-84.3846101254398,44.13858837758395
-84.13721708197605,44.113997263686116
-83.89039571240613,44.087282573333546
-83.64430943093997,44.05848674231304
-83.3992586359114,44.027649893449016
-83.15552873592715,43.99481329327998
-82.91323119550535,43.96002487573121
-82.67229452590492,43.92333832841671
-82.43258829859855,43.88481390413108
-82.19399813224402,43.844516702095206
-81.95635362890312,43.802510358325996
-81.71955447367868,43.75886683754681
-81.48358841472,43.713664260767345
-81.24849326496792,43.66698726947565
-81.0144569167302,43.6189280671461
-80.78171638465618,43.569591387039885
-80.55043588801196,43.51910366108587
-80.32069872645583,43.46760009714973
-80.09249111784494,43.415207833158675
-79.86581715461786,43.36204083512496
-79.64050675510836,43.308195737549866
-79.41629470783741,43.25375608605789
-79.19289564890043,43.1987896186884
-78.9700611647736,43.143358719102345
-78.7475888685723,43.08752832995875
-78.52527838290416,43.03136437470273
-78.30300429818021,42.974929058117006
-78.08070016376574,42.91828001971185
-77.85843545569183,42.86146659589472
-77.63621368177286,42.80454175547946
-77.41406133918281,42.747557246893756
-77.19201292472827,42.690564741893304
-76.9702279678109,42.633618714049774
-76.74881201948041,42.576776154379125
-76.52785662184553,42.520093188119255
-76.30751837153373,42.46363131727237
-76.08813690468769,42.40745528973859
-75.86994991005471,42.35163583075664
-75.65285017848323,42.296255971632704
-75.43666656126499,42.24140535677357
-75.22144297648927,42.18717956965807
-75.00776229832249,42.13366702807965
-74.79600542937636,42.080960085708355
-74.58621923009842,42.02914829754659
-74.37830552925973,41.97831860846082
-74.17200310561346,41.928553525785446
-73.96679362512428,41.87992502054056
-73.76206167195565,41.83249699380781
-73.55736773593189,41.78632266029778
-73.35288120223528,41.74144139843104
-73.14891932465888,41.69787816879287
-72.94571028441123,41.65565078531217
-72.74334924005724,41.61477533672796
-72.54173732073576,41.5752657712594
-72.3405536370296,41.537135164911994
-72.13952627810309,41.500394124166945
-71.93829434679209,41.46505510843576
-71.73664492955123,41.43112815874353
-71.53449411649443,41.398623079733106
-71.33195500785591,41.367549787907
-71.1291687313359,41.337920931277914
-70.92623951217396,41.30975951200732
-70.72322464485634,41.283095982383344
-70.5201064848178,41.257967513218695
-70.31676146903348,41.234420290862936
-70.11318918217344,41.212515322098476
-69.90946932024157,41.19232484643641
-69.7057415573181,41.17391852843956
-69.50217150878515,41.15735978376223
-69.29890476219133,41.142709219876586
-69.09597390069113,41.130027527292945
-68.89329643604864,41.11936849904935
-68.690706807168,41.110778724023454
-68.48798043649495,41.104303356640905
-68.2848506525643,41.0999779543147
-68.0810376982518,41.09782919946328
-67.87633967867485,41.097869027595806
-67.6705895919194,41.100098039286614
-67.46365831931803,41.10450447146907
-67.25545762531235,41.111064168683576
-67.04591314910886,41.11973984189155
-66.83501535441683,41.130475579920954
-66.62283363422915,41.14320771478508
-66.40949734044707,41.15786800364075
-66.19517682308886,41.174387810700715
-65.98005347958747,41.19270339452407
-65.7643197931268,41.2127599078325
-65.54814728619118,41.234506704428064
-65.33163855152196,41.25790079908748
-65.11484128022656,41.28290973324832
-64.89775618473892,41.309503498704395
-64.68036201683952,41.33765629791388
-64.46267152674724,41.367342007478875
-64.2447465295185,41.39854103406384
-64.02668388652228,41.43123844866354
-63.80852346174545,41.465419868560865
-63.59023120882955,41.50108061984154
-63.37172111255636,41.53821952682161
-63.15289921557904,41.576841490213596
-62.93369359787644,41.616955199698246
-62.714048300356495,41.65856519179599
-62.49380637814984,41.70167797096554
-62.272828799304435,41.74629086956695
-62.0511245346549,41.79240080148199
-61.82885245230672,41.83999324345132
-61.60623136968971,41.88904809740513
-61.383403021514084,41.93953700365514
-61.16030302735912,41.991420577414594
-60.93673101305025,42.04466073732107
-60.712431539850854,42.09921292945378
-60.48721515640919,42.15503096739367
-60.26099044520856,42.21207172530579
-60.033735985517325,42.270291406475
-59.80549637274065,42.329647581550155
-59.576221158726796,42.39009373188997
-59.34581093591049,42.45158780828556
-59.11423027461913,42.51408514824375
-58.881458763659126,42.57754294541948
-58.647551997930435,42.64191866503757
-58.412711613547614,42.70717337282889
-58.177228213785625,42.77326428168581
-57.94129140655815,42.840149572485025
-57.70499081395556,42.90778938445749
-57.46829707311771,42.976145997284505
-57.230934813314576,43.045182048403845
-56.99273069746755,43.1148631975013
-56.75360240348664,43.18515623202661
-56.51344660066228,43.256027140739484
-56.27195591973417,43.32743886776574
-56.02890802587413,43.39935754240731
-55.78411755380269,43.4717459394958
-55.53747215405565,43.5445681341388
-55.289018546538344,43.6177946772201
-55.038875572441356,43.69140842897826
-54.78708008630531,43.765394035494104
-54.53351301692361,43.839744637631334
-54.278105300377206,43.914453897007604
-54.02085186980774,43.98951486186443
-53.76179159883198,44.06491415902277
-53.50104229993444,44.14063165844297
-53.23880870493191,44.2166383966446
-52.975317410454736,44.29289119994214
-52.710712968979266,44.36934268076792
-52.44506088869018,44.445941208920104
-52.17839167937959,44.52263548963692
-51.91072886074515,44.59937529519869
-51.64215502644669,44.676117832062175
-51.37277483622185,44.7528270955146
-51.10261692454654,44.829464809365135
-50.83158695071393,44.905995876163416
-50.55949247309394,44.98237513819647
-50.28606597682915,45.05855015691896
-50.01111994338794,45.13446772706534
-49.734581753116856,45.210063541669086
-49.45639772798597,45.28526711194317
-49.176539169649004,45.36000570959237
-48.894972303317445,45.43419865460892
-48.61150934210755,45.50776474301325
-48.325954489918985,45.58062184754371
-48.03851294181845,45.65268499770784
-47.74931385802722,45.72386595158101
-47.45854348240454,45.794084920537145
-47.16645201753448,45.86325750275771
-46.87334071157869,45.93130380741043
-46.579291870677,45.99815104232987
-46.284376839810506,46.063730520590966
-45.988864041168455,46.127980666806785
-45.693019992872166,46.19084992429917
-45.396902337649664,46.25230073889529
-45.10052183539568,46.31230800631932
-44.80390033175587,46.37085551645804
-44.50697677202771,46.42793785421117
-44.20949911028097,46.48355143502287
-43.91116534121781,46.537697153353704
-43.61179450190306,46.59037974377031
-43.31137774609425,46.64161529179388
-43.00999632883912,46.69143001988017
-42.70777350325679,46.73984974795685
-42.404767477531436,46.78689591914138
-42.10097133824058,46.832577600108415
-41.79631396405304,46.87688247191918
-41.49064407438388,46.91978198313588
-41.18366528988349,46.96123797250622
-40.87503121433079,47.001210758069924
-40.56440938377358,47.03965352401215
-40.25159533796497,47.07651922771983
-39.93661851007104,47.11174858438263
-39.61954116881412,47.145264993698895
-39.30025841807452,47.17697545672207
-38.97861820096301,47.20677042573446
-38.6544693167844,47.23452534412331
-38.32767443002459,47.26010152174281
-37.9983750965155,47.283347594969754
-37.666929862122885,47.30411012045244
-37.33355129858583,47.32223905401164
-36.99811905044149,47.33759354266536
-36.660427842802676,47.35004154770438
-36.320815356675695,47.35944382639805
-35.9799012505311,47.365657433372995
-35.638128190968786,47.36854111962424
-35.295796851110225,47.36795499707515
-34.953083967276,47.36376636578983
-34.60997046688462,47.3558634034242
-34.26641042235448,47.344149545713364
-33.92259314449524,47.32855197495771
-33.579455187744685,47.30901971287601
-33.23801933260671,47.285524955860524
-32.898888666395095,47.25807392420669
-32.562205460524126,47.226694255654294
-32.22801018277289,47.191434564592775
-31.896304446471532,47.15235883849876
-31.567185994717278,47.10954414414169
-31.240913678221034,47.06307800471544
-30.91767749462275,47.01306360402118
-30.597814444394942,46.959603716965795
-30.281544571719763,46.902806239600714
-29.969071969434225,46.842784221091804
-29.660329704485576,46.77964930805325
-29.35503092101331,46.71352225525827
-29.053185835772354,46.64452997061804
-28.755292700608976,46.57280068477503
-28.46138982683226,46.49847103682905
-28.17116053247142,46.42168006824671
-27.884187245618506,46.34257878797363
-27.600017443893023,46.26132354016589
-27.318286687128847,46.17807882517402
-27.03882946851624,46.09300123640762
-26.76169814664121,46.00623227856087
-26.486817865490593,45.91789167455256
-26.214323510222272,45.82807113585508
-25.944466826444625,45.7368472532556
-25.677530481670203,45.64428832080455
-25.413992105703727,45.55045776380976
-25.154114376560358,45.455425067955794
-24.898021949841137,45.35925804165738
-24.645705468133627,45.26202377767737
-24.397119451086553,45.1637767143998
-24.152223303111043,45.064559242839806
-23.911042377667002,44.96440812169799
-23.67365192049394,44.863348630980084
-23.44006414188877,44.76140265466763
-23.210204246560096,44.65859191059633
-22.983757488575208,44.55494441657874
-22.760557163124048,44.450491771765435
-22.540485649402143,44.3452741052775
-22.323578348330216,44.239333079745904
-22.109989617027452,44.13270521748904
-21.899777769102116,44.02542296111915
-21.692964071941816,43.91751410808621
-21.489404790928177,43.80900703724652
-21.2888981174346,43.69992268369594
-21.09099737867885,43.590297330013826
-20.895440797541994,43.4801554861984
-20.702166721895622,43.369533744804414
-20.511265454294318,43.25846324180197
-20.322906408672452,43.14698635547386
-20.137307958377846,43.035140994670456
-19.954570597185892,42.92297819860329
-19.774781723628962,42.81053913153519
-19.597909808792934,42.6978730979038
-19.42395934127819,42.585031057030776
-19.25279683519105,42.472067290738295
-19.08425888268792,42.35904436800114
-18.917972066401774,42.24602487052648
-18.753657993354636,42.13307346940346
-18.591029194309726,42.02024692234467
-18.430024227986706,41.907603820894444
-18.270747578393213,41.79519416597425
-18.113353823080587,41.68307747884612
-17.958337591072706,41.57131702188983
-17.805719561915225,41.45998360016445
-17.655938501380007,41.34915501211089
-17.509004204525922,41.23891416766115
-17.365033509417543,41.12934795102931
-17.224064267331784,41.02054500351973
-17.08599937408181,40.91259926009338
-16.95072969727977,40.80560177085703
-16.818074127012864,40.699646275873775
-16.687709569473668,40.59482887608911
-16.559409888064096,40.49124074298401
-16.432795953212803,40.38897451439182
-16.307724538253524,40.28811156673468
-16.183939373789855,40.18872935965661
-16.06143007370318,40.09089199564229
-15.94012117818815,39.99465620050394
-15.820078115539445,39.90006634921466
-15.70131117281798,39.807152344556606
-15.5838705298234,39.71593270645704
-15.467711188622417,39.626407866196054
-15.352836034069242,39.53856579557279
-15.239140888844304,39.4523884921961
-15.126577467632018,39.36784641747594
-15.01508548566801,39.284910147830274
-14.904619571242932,39.20354111633039
-14.79515539001892,39.1237045545998
-14.686658560197486,39.0453607903317
-14.579071739372381,38.96847437146761
-14.472320633838166,38.89301500864746
-14.366346968322574,38.818954259075305
-14.261029537534796,38.74627128342581
-14.156297181807673,38.67494976294393
-14.052101797921694,38.60497915816699
-13.948397340069533,38.536354910188706
-13.845187817651407,38.46907798062718
-13.742515228738426,38.40314796695428
-13.640370659999974,38.338573955012706
-13.538781177283937,38.27536268571288
-13.43774690518245,38.213527158457744
-13.337245930961899,38.153076583682015
-13.237289407461105,38.094026855226815
-13.137833461292871,38.03639139419119
-13.038855256441678,37.980187420226436
-12.940325966751374,37.92543321044191
-12.8422087760174,37.87214811857308
-12.744548902605004,37.8203547122835
-12.647305540077326,37.77007338359874
-12.550477937664283,37.72133014090865
-12.454067325336041,37.67414897352699
