longitude,latitude
-159.148832,52.694494
-158.966437,52.765959
-158.783034,52.835693
-158.598712,52.903678
-158.413501,52.969894
-158.227420,53.034325
-158.040447,53.096955
-157.852607,53.157767
-157.663941,53.216748
-157.474471,53.273890
-157.284096,53.329186
-157.092691,53.382636
-156.900303,53.434246
-156.706969,53.484027
-156.512720,53.531997
-156.317419,53.578179
-156.121029,53.622597
-155.923587,53.665282
-155.725119,53.706259
-155.525649,53.745557
-155.325190,53.783204
-155.123652,53.819221
-154.921040,53.853631
-154.717374,53.886450
-154.512673,53.917694
-154.306951,53.947376
-154.100211,53.975505
-153.892440,54.002091
-153.683626,54.027143
-153.473739,54.050666
-153.262780,54.072666
-153.050768,54.093147
-152.837737,54.112112
-152.623742,54.129559
-152.408851,54.145484
-152.193138,54.159879
-151.976669,54.172734
-151.759489,54.184035
-151.541611,54.193768
-151.323007,54.201919
-151.103613,54.208478
-150.883343,54.213439
-150.662108,54.216796
-150.439824,54.218546
-150.216432,54.218689
-149.991888,54.217234
-149.766165,54.214192
-149.539278,54.209572
-149.311276,54.203385
-149.082223,54.195641
-148.852172,54.186348
-148.621153,54.175517
-148.389184,54.163152
-148.156251,54.149252
-147.922303,54.133813
-147.687271,54.116826
-147.451103,54.098284
-147.213785,54.078175
-146.975329,54.056489
-146.735781,54.033218
-146.495279,54.008364
-146.254039,53.981931
-146.012429,53.953937
-145.770739,53.924409
-145.529194,53.893387
-145.287967,53.860919
-145.047146,53.827062
-144.806719,53.791877
-144.566599,53.755428
-144.326665,53.717777
-144.086781,53.678986
-143.846812,53.639110
-143.606661,53.598201
-143.366236,53.556304
-143.125412,53.513454
-142.884034,53.469681
-142.641893,53.425004
-142.398885,53.379434
-142.154946,53.332975
-141.910036,53.285624
-141.664167,53.237372
-141.417424,53.188203
-141.170039,53.138094
-140.922219,53.087021
-140.674156,53.034956
-140.425978,52.981866
-140.177793,52.927721
-139.929724,52.872493
-139.681699,52.816151
-139.433612,52.758672
-139.185377,52.700039
-138.937120,52.640239
-138.688909,52.579270
-138.440833,52.517141
-138.193068,52.453871
-137.945907,52.389495
-137.699562,52.324056
-137.454216,52.257602
-137.210031,52.190187
-136.966966,52.121871
-136.724862,52.052715
-136.483538,51.982780
-136.242820,51.912125
-136.002505,51.840806
-135.762421,51.768877
-135.522427,51.696390
-135.282462,51.623391
-135.042497,51.549925
-134.802481,51.476024
-134.562361,51.401711
-134.322072,51.326993
-134.081493,51.251858
-133.840548,51.176280
-133.599338,51.100229
-133.357921,51.023671
-133.116388,50.946574
-132.874942,50.868920
-132.633691,50.790696
-132.392654,50.711888
-132.151903,50.632490
-131.911435,50.552500
-131.671075,50.471923
-131.430675,50.390776
-131.190140,50.309101
-130.949256,50.226955
-130.707986,50.144416
-130.466596,50.061576
-130.225175,49.978545
-129.983925,49.895445
-129.743364,49.812396
-129.503707,49.729517
-129.265178,49.646926
-129.028023,49.564753
-128.792082,49.483126
-128.556999,49.402146
-128.322085,49.321890
-128.086851,49.242434
-127.850884,49.163858
-127.613896,49.086260
-127.375686,49.009761
-127.136089,48.934491
-126.895059,48.860575
-126.652299,48.788151
-126.407615,48.717367
-126.161180,48.648353
-125.913604,48.581213
-125.665383,48.516010
-125.416767,48.452770
-125.168192,48.391482
-124.919829,48.332129
-124.671676,48.274697
-124.423527,48.219183
-124.175045,48.165588
-123.926223,48.113918
-123.677390,48.064181
-123.428676,48.016390
-123.180118,47.970566
-122.932033,47.926729
-122.683810,47.884895
-122.433828,47.845071
-122.180658,47.807247
-121.923689,47.771389
-121.662801,47.737448
-121.398532,47.705371
-121.132981,47.675099
-120.869503,47.646575
-120.611537,47.619745
-120.361284,47.594552
-120.118596,47.570944
-119.881065,47.548854
-119.645535,47.528187
-119.409540,47.508833
-119.171672,47.490680
-118.931141,47.473620
-118.687540,47.457559
-118.440837,47.442442
-118.191216,47.428240
-117.938781,47.414930
-117.683577,47.402476
-117.425853,47.390822
-117.166124,47.379880
-116.905023,47.369547
-116.643203,47.359715
-116.381132,47.350265
-116.118973,47.341082
-115.856799,47.332079
-115.594687,47.323185
-115.332468,47.314338
-115.069715,47.305487
-114.806132,47.296585
-114.541527,47.287582
-114.275312,47.278439
-114.006615,47.269144
-113.735315,47.259691
-113.462486,47.250069
-113.188867,47.240253
-112.914375,47.230208
-112.639791,47.219892
-112.367036,47.209264
-112.096600,47.198281
-111.826491,47.186897
-111.554554,47.175056
-111.280224,47.162687
-111.003506,47.149719
-110.723984,47.136089
-110.441997,47.121745
-110.159068,47.106645
-109.876027,47.090755
-109.591909,47.074042
-109.305363,47.056461
-109.016671,47.037948
-108.727046,47.018415
-108.436261,46.997752
-108.143188,46.975838
-107.847613,46.952555
-107.549568,46.927794
-107.248984,46.901465
-106.946110,46.873499
-106.641145,46.843833
-106.334187,46.812395
-106.025666,46.779112
-105.716079,46.743925
-105.405700,46.706804
-105.094255,46.667754
-104.781282,46.626837
-104.466565,46.584158
-104.150089,46.539835
-103.832676,46.493964
-103.515421,46.446619
-103.199005,46.397845
-102.884016,46.347667
-102.571062,46.296116
-102.260476,46.243249
-101.952839,46.189162
-101.648907,46.133971
-101.348340,46.077781
-101.050438,46.020657
-100.754260,45.962618
-100.459422,45.903652
-100.165856,45.843726
-99.873485,45.782802
-99.582394,45.720859
-99.292572,45.657894
-99.003712,45.593928
-98.715493,45.529006
-98.427587,45.463186
-98.140022,45.396532
-97.853492,45.329101
-97.568784,45.260936
-97.286554,45.192060
-97.007288,45.122474
-96.730814,45.052174
-96.456547,44.981152
-96.184206,44.909407
-95.913950,44.836957
-95.645959,44.763843
-95.380368,44.690124
-95.117255,44.615879
-94.856183,44.541204
-94.596469,44.466203
-94.337334,44.390980
-94.078117,44.315638
-93.818557,44.240279
-93.558790,44.164999
-93.299225,44.089893
-93.040440,44.015046
-92.783005,43.940530
-92.527343,43.866403
-92.273645,43.792706
-92.021928,43.719467
-91.772016,43.646694
-91.523681,43.574389
-91.276885,43.502543
-91.031797,43.431149
-90.788620,43.360194
-90.547447,43.289658
-90.308214,43.219504
-90.070667,43.149683
-89.834495,43.080142
-89.599387,43.010825
-89.364988,42.941689
-89.130922,42.872707
-88.896996,42.803858
-88.663187,42.735124
-88.429567,42.666479
-88.196144,42.597879
-87.962652,42.529260
-87.728578,42.460546
-87.493416,42.391662
-87.257022,42.322545
-87.019776,42.253152
-86.782486,42.183468
-86.546270,42.113506
-86.312092,42.043302
-86.080648,41.972910
-85.852324,41.902401
-85.627045,41.831858
-85.404358,41.761372
-85.183673,41.691042
-84.964386,41.620963
-84.745968,41.551230
-84.528054,41.481923
-84.310399,41.413110
-84.092812,41.344854
-83.875240,41.277219
-83.657690,41.210256
-83.440226,41.144009
-83.222968,41.078524
-83.006105,41.013856
-82.789931,40.950073
-82.574808,40.887261
-82.360923,40.825505
-82.148332,40.764885
-81.936986,40.705475
-81.726890,40.647344
-81.518154,40.590560
-81.311062,40.535200
-81.105881,40.481351
-80.902794,40.429105
-80.701904,40.378561
-80.503144,40.329823
-80.306379,40.282991
-80.111349,40.238153
-79.917838,40.195377
-79.725608,40.154706
-79.534461,40.116158
-79.344326,40.079725
-79.155402,40.045381
-78.967744,40.013087
-78.781175,39.982793
-78.594836,39.954438
-78.407627,39.927949
-78.219035,39.903238
-78.028839,39.880210
-77.837319,39.858757
-77.644895,39.838774
-77.451705,39.820153
-77.257737,39.802794
-77.062796,39.786604
-76.866447,39.771502
-76.668420,39.757420
-76.468622,39.744306
-76.267203,39.732126
-76.064778,39.720862
-75.862397,39.710512
-75.660875,39.701095
-75.460772,39.692643
-75.262330,39.685202
-75.065411,39.678831
-74.869518,39.673590
-74.674313,39.669542
-74.479544,39.666750
-74.285043,39.665281
-74.090714,39.665210
-73.896577,39.666605
-73.702749,39.669538
-73.509404,39.674081
-73.316793,39.680321
-73.125115,39.688347
-72.934353,39.698249
-72.744433,39.710100
-72.555234,39.723945
-72.366601,39.739799
-72.178378,39.757647
-71.990382,39.777444
-71.802410,39.799121
-71.614194,39.822591
-71.425517,39.847751
-71.236240,39.874491
-71.046279,39.902700
-70.855649,39.932262
-70.664339,39.963057
-70.472250,39.994956
-70.279213,40.027824
-70.084938,40.061515
-69.889222,40.095885
-69.692091,40.130796
-69.493701,40.166129
-69.294339,40.201786
-69.094345,40.237695
-68.893988,40.273809
-68.693454,40.310100
-68.492752,40.346550
-68.291655,40.383142
-68.089847,40.419866
-67.887550,40.456712
-67.685120,40.493676
-67.482874,40.530757
-67.280961,40.567956
-67.079474,40.605262
-66.878389,40.642670
-66.677525,40.680190
-66.476666,40.717852
-66.275640,40.755698
-66.074546,40.793779
-65.873775,40.832147
-65.673468,40.870842
-65.473576,40.909893
-65.273929,40.949304
-65.074214,40.989055
-64.874222,41.029105
-64.673862,41.069397
-64.473192,41.109867
-64.272334,41.150443
-64.071461,41.191037
-63.870422,41.231548
-63.668922,41.271856
-63.466697,41.311829
-63.263513,41.351323
-63.059141,41.390208
-62.853350,41.428367
-62.646026,41.465703
-62.437002,41.502139
-62.226122,41.537615
-62.013673,41.572080
-61.800571,41.605488
-61.588299,41.637794
-61.377645,41.668956
-61.168831,41.698932
-60.961658,41.727688
-60.755616,41.755200
-60.549959,41.781447
-60.343877,41.806413
-60.137034,41.830078
-59.929409,41.852421
-59.721354,41.873433
-59.513612,41.893114
-59.307310,41.911487
-59.103161,41.928590
-58.900933,41.944474
-58.699964,41.959213
-58.499409,41.972892
-58.298413,41.985605
-58.096421,41.997451
-57.893579,42.008519
-57.690313,42.018871
-57.487199,42.028526
-57.284880,42.037452
-57.084029,42.045579
-56.884686,42.052796
-56.686484,42.058984
-56.488872,42.064005
-56.291213,42.067697
-56.092691,42.069881
-55.892783,42.070365
-55.691242,42.068950
-55.488046,42.065436
-55.283390,42.059628
-55.077590,42.051343
-54.870790,42.040424
-54.663008,42.026747
-54.454236,42.010227
-54.244482,41.990812
-54.033806,41.968482
-53.822352,41.943239
-53.610470,41.915107
-53.398794,41.884126
-53.188296,41.850360
-52.980160,41.813908
-52.775475,41.774904
-52.574785,41.733518
-52.377721,41.689951
-52.183860,41.644428
-51.993134,41.597192
-51.805837,41.548488
-51.622301,41.498555
-51.442181,41.447625
-51.264766,41.395921
-51.089377,41.343648
-50.915109,41.290998
-50.741657,41.238132
-50.568609,41.185189
-50.395600,41.132272
-50.222671,41.079446
-50.049881,41.026744
-49.877365,40.974170
-49.705231,40.921691
-49.533569,40.869250
-49.362516,40.816762
-49.192168,40.764131
-49.022536,40.711271
-48.853402,40.658105
-48.684516,40.604578
-48.515803,40.550648
-48.347215,40.496280
-48.178845,40.441446
-48.010657,40.386122
-47.842776,40.330303
-47.675423,40.274004
-47.508714,40.217258
-47.342711,40.160112
-47.177329,40.102608
-47.012598,40.044794
-46.848538,39.986727
-46.684936,39.928466
-46.521698,39.870073
-46.358788,39.811609
-46.196171,39.753130
-46.033890,39.694695
-45.871934,39.636359
-45.710439,39.578176
-45.549509,39.520196
-45.389265,39.462471
-45.229651,39.405054
-45.070652,39.348003
-44.912221,39.291378
-44.754319,39.235239
-44.596884,39.179647
-44.439589,39.124669
-44.282421,39.070368
-44.125283,39.016807
-43.968049,38.964055
-43.810680,38.912178
-43.653185,38.861249
-43.495738,38.811343
-43.338433,38.762535
-43.181546,38.714907
-43.025193,38.668540
-42.869519,38.623515
-42.714651,38.579905
-42.560597,38.537781
-42.407343,38.497211
-42.254771,38.458251
-42.102728,38.420953
-41.950951,38.385364
-41.799335,38.351523
-41.647671,38.319463
-41.495753,38.289210
-41.343478,38.260782
-41.190613,38.234192
-41.037092,38.209446
-40.882823,38.186545
-40.727748,38.165483
-40.571847,38.146256
-40.415086,38.128856
-40.257453,38.113280
-40.098939,38.099525
-39.939521,38.087592
-39.779176,38.077490
-39.617870,38.069228
-39.455578,38.062829
-39.292320,38.058321
-39.128150,38.055748
-38.963197,38.055159
-38.797554,38.056609
-38.631386,38.060164
-38.464793,38.065895
-38.297823,38.073877
-38.130481,38.084185
-37.962707,38.096892
-37.794473,38.112070
-37.625716,38.129784
-37.456399,38.150092
-37.286502,38.173041
-37.115967,38.198672
-36.944687,38.227013
-36.772577,38.258086
-36.599485,38.291903
-36.425248,38.328464
-36.249835,38.367762
-36.073205,38.409779
-35.895328,38.454489
-35.716183,38.501863
-35.535738,38.551869
-35.353980,38.604470
-35.170853,38.659631
-34.986315,38.717314
-34.800335,38.777481
-34.613104,38.840095
-34.424974,38.905113
-34.236214,38.972496
-34.047116,39.042201
-33.858238,39.114184
-33.669721,39.188403
-33.481486,39.264815
-33.293454,39.343379
-33.105388,39.424055
-32.917045,39.506807
-32.728295,39.591601
-32.538997,39.678410
-32.348927,39.767209
-32.157910,39.857979
-31.965821,39.950703
-31.772601,40.045365
-31.578139,40.141951
-31.382500,40.240444
-31.185696,40.340825
-30.987778,40.443068
-30.788746,40.547147
-30.588602,40.653031
-30.387421,40.760692
-30.185091,40.870099
-29.981760,40.981219
-29.777237,41.094015
-29.571664,41.208450
-29.364913,41.324496
-29.156918,41.442117
-28.947500,41.561280
-28.736537,41.681945
-28.523976,41.804075
-28.309851,41.927627
-28.094301,42.052556
-27.877343,42.178821
-27.659057,42.306373
-27.439468,42.435166
-27.218619,42.565156
-26.996507,42.696304
-26.773115,42.828571
-26.548432,42.961913
-26.322427,43.096289
-26.095198,43.231652
-25.866793,43.367958
-25.637396,43.505166
-25.406926,43.643233
-25.175498,43.782124
-24.943008,43.921801
-24.709466,44.062232
-24.474759,44.203378
-24.238809,44.345193
-24.001482,44.487625
-23.762437,44.630620
-23.521530,44.774122
-23.278510,44.918073
-23.033425,45.062419
-22.786348,45.207112
-22.537436,45.352109
-22.286770,45.497369
-22.034229,45.642847
-21.779815,45.788489
-21.523455,45.934237
-21.265182,46.080045
-21.004951,46.225866
-20.742721,46.371661
-20.478546,46.517376
-20.212314,46.662952
-19.944097,46.808318
-19.673908,46.953427
-19.401879,47.098249
-19.128363,47.242768
-18.853627,47.386956
-18.578187,47.530777
-18.302103,47.674180
-18.025647,47.817123
-17.748729,47.959567
-17.470995,48.101467
-17.192122,48.242780
-16.911814,48.383464
-16.630559,48.523470
-16.348703,48.662733
-16.066766,48.801191
-15.784776,48.938796
-15.502380,49.075500
-15.218962,49.211236
-14.934213,49.345910
-14.648512,49.479417
-14.362128,49.611649
-14.075540,49.742520
-13.788316,49.871951
-13.500609,49.999872
-13.212495,50.126211
-12.925898,50.250877
-12.641283,50.373770
-12.358914,50.494793
-12.077551,50.613875
-11.796877,50.730988
-11.516243,50.846156
-11.235939,50.959428
-10.955650,51.070858
-10.675537,51.180501
-10.395873,51.288404
-10.117242,51.394595
-9.839671,51.499087
-9.562707,51.601890
-9.287023,51.703015
-9.014093,51.802463
-8.745340,51.900215
-8.480626,51.996216
-8.218263,52.090375
-7.957826,52.182603
-7.699469,52.272842
-7.444137,52.361069
-7.192740,52.447289
-6.944854,52.531517
-6.699313,52.613766
-6.454599,52.694062
-6.209645,52.772444
-5.964083,52.848974
-5.718544,52.923719
-5.474564,52.996739
-5.233520,53.068073
-4.995964,53.137739
-4.761589,53.205748
-4.530085,53.272100
-4.301893,53.336777
-4.077625,53.399760
-3.857584,53.461045
-3.641913,53.520650
-3.430548,53.578605
-3.222938,53.634965
-3.018164,53.689820
-2.814994,53.743277
-2.612700,53.795437
-2.411717,53.846374
-2.212894,53.896142
-2.017034,53.944780
-1.824521,53.992326
-1.634813,54.038805
-1.447263,54.084212
-1.261067,54.128510
-1.075410,54.171617
-0.889461,54.213411
-0.702912,54.253761
-0.515524,54.292543
-0.326953,54.329669
-0.137127,54.365089
0.053894,54.398792
0.245896,54.430771
0.438445,54.461034
0.630390,54.489601
0.820785,54.516492
1.008754,54.541727
1.193540,54.565338
1.374437,54.587364
1.551208,54.607835
1.723722,54.626764
1.891848,54.644140
2.055651,54.659928
2.215321,54.674097
2.371127,54.686648
2.523595,54.697612
2.672988,54.707043
2.819931,54.715016
2.964764,54.721615
3.107847,54.726941
3.249687,54.731104
3.390417,54.734228
3.530605,54.736441
3.670294,54.737882
3.809734,54.738684
3.948928,54.738964
4.087896,54.738812
4.226547,54.738289
4.364828,54.737425
4.502632,54.736227
4.639932,54.734700
4.776667,54.732844
4.912825,54.730659
5.048365,54.728151
5.183248,54.725333
5.317403,54.722223
5.450755,54.718846
5.583229,54.715231
5.714761,54.711402
5.845313,54.707385
5.974864,54.703201
6.103411,54.698877
6.231001,54.694439
6.357653,54.689929
6.483451,54.685393
6.608419,54.680891
6.732619,54.676495
6.856068,54.672283
6.978762,54.668338
7.100708,54.664743
7.221880,54.661578
7.342280,54.658916
7.461966,54.656817
7.580965,54.655331
7.699454,54.654493
7.817527,54.654322
7.935414,54.654822
8.053295,54.655986
8.171370,54.657788
8.289879,54.660193
8.408943,54.663150
8.528788,54.666601
8.649468,54.670479
8.771122,54.674707
8.893764,54.679208
9.017390,54.683898
9.141988,54.688691
9.267402,54.693505
9.393601,54.698254
9.520341,54.702862
9.647577,54.707256
9.775080,54.711371
9.902798,54.715152
10.030551,54.718559
10.158279,54.721560
10.285825,54.724139
10.413128,54.726296
10.540055,54.728042
10.666565,54.729406
10.792583,54.730427
10.918115,54.731159
11.043175,54.731661
11.167821,54.732005
11.292166,54.732261
11.416303,54.732506
11.540412,54.732813
11.664612,54.733251
11.789145,54.733882
11.914125,54.734757
12.039799,54.735919
12.166257,54.737392
12.293684,54.739190
12.422122,54.741309
12.551647,54.743736
12.682221,54.746439
12.813788,54.749380
12.946211,54.752511
13.079344,54.755776
13.213005,54.759117
13.347055,54.762471
13.481359,54.765776
13.615857,54.768967
13.750634,54.771981
13.885694,54.774758
14.021342,54.777236
14.157613,54.779356
14.294717,54.781057
14.432669,54.782277
14.571490,54.782952
14.711123,54.783016
14.851511,54.782405
14.992593,54.781051
15.134347,54.778894
15.276756,54.775878
15.419818,54.771956
15.563517,54.767088
15.707812,54.761250
15.852645,54.754425
15.997906,54.746612
16.143508,54.737820
16.289253,54.728068
16.435048,54.717386
16.580719,54.705811
16.726074,54.693389
16.870942,54.680170
17.015001,54.666207
17.158092,54.651559
17.299839,54.636285
17.440060,54.620448
17.578487,54.604104
17.714950,54.587312
17.849341,54.570125
17.981633,54.552593
18.111856,54.534763
18.240177,54.516677
18.366683,54.498373
18.491658,54.479877
18.615235,54.461205
18.737700,54.442365
18.859133,54.423348
18.979832,54.404136
19.099879,54.384694
19.219595,54.364970
19.339079,54.344906
19.458604,54.324435
19.578282,54.303485
19.698285,54.281987
19.818710,54.259874
19.939618,54.237082
20.061053,54.213560
20.182967,54.189269
20.305295,54.164186
20.427916,54.138300
20.550686,54.111612
20.673488,54.084137
20.796176,54.055893
20.918714,54.026899
21.041062,53.997176
21.163299,53.966739
21.285648,53.935601
21.408297,53.903767
21.531511,53.871234
21.655471,53.837993
21.780433,53.804030
21.906535,53.769324
22.033943,53.733852
22.162730,53.697581
22.292834,53.660478
22.424102,53.622506
22.556252,53.583623
22.688967,53.543790
22.821825,53.502965
22.954382,53.461112
23.085660,53.418195
23.215165,53.374187
23.342613,53.329066
23.467785,53.282825
23.590535,53.235465
23.710718,53.186998
23.828047,53.137446
23.942606,53.086843
24.054454,53.035236
24.163688,52.982679
24.270418,52.929237
24.374741,52.874982
24.476828,52.819990
24.576733,52.764338
24.674564,52.708105
24.770513,52.651367
24.864687,52.594202
24.957182,52.536679
25.048076,52.478863
25.137575,52.420812
25.225972,52.362580
25.313367,52.304219
25.399889,52.245772
25.485669,52.187280
25.571129,52.128776
25.656397,52.070289
25.741589,52.011848
25.826815,51.953482
25.912409,51.895215
25.998493,51.837070
26.085122,51.779070
26.172341,51.721231
26.260192,51.663572
26.348683,51.606104
26.437780,51.548837
26.527470,51.491777
26.617731,51.434931
26.708523,51.378302
26.799830,51.321885
26.891629,51.265675
26.983901,51.209662
27.076750,51.153834
27.170204,51.098170
27.264241,51.042646
27.358836,50.987232
27.453960,50.931897
27.549602,50.876603
27.645679,50.821310
27.742111,50.765979
27.838831,50.710566
27.935591,50.655027
28.032259,50.599316
28.128756,50.543389
28.225002,50.487204
28.320874,50.430713
28.416133,50.373872
28.510751,50.316635
28.604705,50.258961
28.697992,50.200806
28.790469,50.142128
28.882118,50.082887
28.972955,50.023047
29.062980,49.962574
29.152178,49.901437
29.240529,49.839612
29.328028,49.777075
29.414692,49.713812
29.500499,49.649812
29.585424,49.585067
29.669486,49.519574
29.752680,49.453336
29.835022,49.386359
29.916526,49.318654
29.997177,49.250234
30.076962,49.181116
30.155902,49.111320
30.233977,49.040868
30.311167,48.969787
30.387427,48.898104
30.462717,48.825848
30.537016,48.753050
30.610293,48.679742
30.682525,48.605954
30.753706,48.531721
30.823831,48.457071
30.892896,48.382033
30.960918,48.306637
31.027897,48.230910
31.093828,48.154875
31.158719,48.078554
31.222579,48.001971
31.285420,47.925149
31.347201,47.848106
31.407933,47.770863
31.467634,47.693440
31.526271,47.615858
31.583848,47.538135
31.640390,47.460293
31.695894,47.382355
31.750353,47.304345
31.803791,47.226284
31.856207,47.148200
31.907579,47.070123
31.957930,46.992083
32.007275,46.914114
32.055562,46.836251
32.102807,46.758533
32.149029,46.680998
32.194160,46.603685
32.238206,46.526633
32.281185,46.449884
32.323069,46.373474
32.363858,46.297440
32.403571,46.221819
32.442232,46.146645
32.479856,46.071951
32.516457,45.997763
32.552058,45.924107
32.586686,45.851004
32.620348,45.778468
32.653049,45.706509
32.684801,45.635130
32.715603,45.564325
32.745456,45.494087
32.774357,45.424396
32.802310,45.355230
32.829316,45.286559
32.855369,45.218351
32.880467,45.150570
32.904607,45.083173
32.927788,45.016121
32.950007,44.949373
32.971270,44.882885
32.991579,44.816618
33.010932,44.750533
33.029331,44.684594
33.046818,44.618768
33.063390,44.553026
33.079046,44.487345
33.093806,44.421705
33.107762,44.356095
33.120923,44.290505
33.133293,44.224931
33.144922,44.159376
33.155893,44.093846
33.166215,44.028355
33.175894,43.962920
33.184993,43.897562
33.193564,43.832305
33.201611,43.767177
33.209141,43.702204
33.216242,43.637420
33.222950,43.572860
33.229269,43.508552
33.235205,43.444523
33.240845,43.380800
33.246204,43.317405
33.251287,43.254356
33.256098,43.191671
33.260665,43.129367
33.264991,43.067452
33.269081,43.005932
33.272936,42.944815
33.276571,42.884107
33.279989,42.823814
33.283192,42.763936
33.286182,42.704478
33.288976,42.645439
33.291579,42.586820
33.293992,42.528620
33.296218,42.470836
33.298262,42.413464
33.300130,42.356503
33.301822,42.299946
33.303340,42.243785
33.304667,42.188014
33.305670,42.132625
33.306351,42.077611
33.306711,42.022959
33.306752,41.968660
33.306305,41.914705
33.305257,41.861084
33.303609,41.807783
33.301363,41.754790
33.298523,41.702094
33.294854,41.649684
33.290336,41.597548
33.284969,41.545674
33.278754,41.494051
33.271672,41.442665
33.263563,41.391503
33.254427,41.340551
33.244262,41.289796
33.233072,41.239226
33.220857,41.188832
33.207608,41.138606
33.193324,41.088539
33.178005,41.038628
33.161650,40.988871
33.144277,40.939271
33.125953,40.889833
33.106672,40.840560
33.086426,40.791457
33.065208,40.742527
33.043032,40.693773
33.020009,40.645199
32.996133,40.596805
32.971397,40.548593
32.945811,40.500560
32.919371,40.452706
32.892259,40.405023
32.864481,40.357509
32.836040,40.310160
32.806937,40.262969
32.777178,40.215931
32.746839,40.169037
32.715952,40.122277
32.684533,40.075640
32.652579,40.029114
32.620089,39.982687
32.587062,39.936346
32.553497,39.890076
32.519389,39.843863
32.484729,39.797693
32.449512,39.751550
32.413734,39.705419
32.377359,39.659288
32.340379,39.613143
32.302787,39.566970
32.264577,39.520757
32.225743,39.474496
32.186259,39.428176
32.146098,39.381792
32.105256,39.335337
32.063729,39.288810
32.021511,39.242213
31.978591,39.195548
31.934932,39.148819
31.890537,39.102030
31.845406,39.055188
31.799535,39.008300
31.752923,38.961370
31.705522,38.914400
31.657309,38.867389
31.608284,38.820333
31.558450,38.773227
31.507807,38.726063
31.456308,38.678836
31.403869,38.631542
31.350472,38.584174
31.296109,38.536732
31.240770,38.489215
31.184427,38.441625
31.127007,38.393968
31.068499,38.346245
31.008889,38.298459
30.948167,38.250615
30.886374,38.202722
30.823506,38.154792
30.759572,38.106836
