longitude,latitude
-179.9,40.757848
-179.67745639609262,40.79304745630154
-179.45406669804856,40.82494841101723
-179.23048249761968,40.85373815586821
-179.00721067560667,40.87958725712886
-178.7846662984122,40.90265555184537
-178.5631067802283,40.9230829075756
-178.3425357307075,40.94099641472205
-178.12280103168447,40.95650723111752
-177.90373473714513,40.9697172151753
-177.68519010430475,40.98071762233425
-177.46700154424747,40.98959135199692
-177.24893861125435,40.996413081942066
-177.03070007911847,41.00124515615291
-176.81204680472615,41.00414608592049
-176.59295773807384,41.005171485068196
-176.37358191195005,41.004374166737634
-176.1541913938141,41.001806258633934
-175.93513538800343,40.99751333850006
-175.71675715635732,40.99153787173032
-175.49931499457205,40.983919724767844
-175.2829493132945,40.97469154497448
-175.06767156481592,40.963882552976955
-174.85339425657574,40.95151810724194
-174.6399649075173,40.93762234337339
-174.42720106070684,40.922217832754086
-174.2149298220159,40.905297321395814
-174.00302542069068,40.88684744077305
-173.79142886717324,40.86686708090273
-173.5802416166395,40.84538615578306
-173.3695985162231,40.8224672134
-173.15963792320463,40.79819887239097
-172.95047885958851,40.77268739075549
-172.742235197758,40.746046931010845
-172.53502365905902,40.71839971069822
-172.3289660956457,40.68986104266409
-172.12413251938145,40.66053726288062
-171.92054427062757,40.63051678847839
-171.718162076807,40.59986689251802
-171.51688097803608,40.568637609215955
-171.31660637011333,40.536860164284036
-171.11715194731923,40.50454905526784
-170.9184006174813,40.47170807995254
-170.72028841073993,40.438335034465695
-170.52280449836144,40.40442071345417
-170.32602109336207,40.36995447359742
-170.13010154315876,40.334919384998564
-169.9351492246007,40.29929638914139
-169.74125455446452,40.263064183291085
-169.54846686271682,40.22620569248374
-169.35666056673648,40.1886975499637
-169.16569008744207,40.15051601270986
-168.97547175952602,40.11164250341607
-168.7859667968367,40.07206529031153
-168.59720638202032,40.031774958377554
-168.4092495987011,39.990767618482145
-168.22219346733806,39.94904309586671
-168.03600680528496,39.90661080554997
-167.85062832232558,39.863485597090495
-167.66597056352578,39.81969082930897
-167.48194701733468,39.775252879308354
-167.29847598318375,39.73020821648812
-167.11545455727511,39.68460391322219
-166.93273471208235,39.63849319404832
-166.75024325629894,39.59193869308382
-166.56792797608844,39.54500443934775
-166.38576552078888,39.497762006205164
-166.20384357653273,39.450282055825355
-166.02231879842728,39.40263754831641
-165.8413229965106,39.35489297487051
-165.6610511201768,39.30710601333186
-165.48159934328766,39.259321480977555
-165.3029950400495,39.21157289873869
-165.1252108201623,39.16388075494023
-164.9481785263415,39.11625276868677
-164.77180204388492,39.068694132665236
-164.59597539155286,39.02120285266875
-164.42064244756364,38.973784873915136
-164.2457349605665,38.926452914624065
-164.07126655181807,38.87922723464165
-163.89719770144924,38.832135095294674
-163.72339486860085,38.785203989108325
-163.5497055722163,38.738458051686564
-163.37598036833458,38.69191947542713
-163.20209301587002,38.64559988737991
-163.02815749464628,38.59950143225796
-162.85412711399408,38.553607228669236
-162.68001334229834,38.50789248798438
-162.50582185595195,38.4623213106412
-162.33157044210367,38.41685202389873
-162.15720101423264,38.37143552626918
-161.98257459422032,38.3260161932746
-161.80751913453545,38.28054177889112
-161.63178563890128,38.234956588826826
-161.45501997911833,38.18921095198033
-161.27704390177126,38.14326350750127
-161.09768000276168,38.09708091193668
-160.91674574718314,38.05063672652835
-160.73417833431847,38.00391976780994
-160.5499698972764,37.956922886514185
-160.3641483182218,37.9096526083508
-160.17696523272866,37.86213067125571
-159.98869006623934,37.81439014985696
-159.79974321747147,37.76646695958671
-159.6104989051511,37.71840614869673
-159.42156538184304,37.67025316845254
-159.2332438227535,37.62205469320606
-159.04570035172867,37.57385885680949
-158.8591591199762,37.52571288463877
-158.6735794008578,37.4776550172606
-158.48869154589147,37.42971718735618
-158.30423179265358,37.38193743942446
-158.11992943639927,37.33435068680242
-157.9356738381324,37.2869898538356
-157.75171329531904,37.239894618834384
-157.568124286373,37.19309342564216
-157.38500526700113,37.14661613181733
-157.2024227926401,37.10048699377849
-157.0201476028072,37.05471770045447
-156.83805251303357,37.009316860612785
-156.6560145450884,36.964282160220925
-156.4737589545886,36.919597427575766
-156.29107719241608,36.875236734596996
-156.1077959290176,36.8311628137927
-155.92380787959868,36.787336639877886
-155.73922277739877,36.743720270578685
-155.55422024920205,36.70028207966537
-155.3689217439251,36.65699934796856
-155.18362139766705,36.61386760836023
-154.99857212802402,36.570893620244405
-154.81394556591565,36.52809861631822
-154.62988706466408,36.48551833747896
-154.4463818742162,36.44319251326139
-154.26331596102816,36.401175007854555
-154.08063226265446,36.35952175762701
-153.89829754308275,36.31829814887301
-153.71622653787722,36.27757058924266
-153.534317928994,36.237408184842735
