longitude,latitude
-179.9,39.116328
-179.73220548034482,39.14830259552029
-179.56565415612337,39.18213434884582
-179.4006704767967,39.217790433962385
-179.23728795455872,39.255231279000434
-179.07554007585696,39.29441931192467
-178.9154103827748,39.3353123173708
-178.75683038308503,39.37787041031903
-178.5997646590651,39.42204813106265
-178.4441787542901,39.467803032519605
-178.29002123949004,39.51509044892898
-178.13721171354456,39.5638633413725
-177.9855697707462,39.61407438352811
-177.83501002326219,39.66567547219437
-177.6852211019866,39.718615594824485
-177.53604965046762,39.77284377300452
-177.38718331255552,39.82830798139732
-177.23826376165863,39.88495360266388
-177.08921064814936,39.94272959821737
-176.93963366096096,40.00157993885893
-176.78949447273186,40.06145212684227
-176.63864475234243,40.1222932482852
-176.4870451725141,40.18405079256825
-176.33476042309692,40.24667158805141
-176.1815821908162,40.31010094854281
-176.02754319392,40.374283290625485
-175.87254220905976,40.43923531261373
-175.71650530224665,40.50479604940176
-175.5593590846533,40.570917552266636
-175.40110217435955,40.637551799439365
-175.24175118795364,40.70465100086874
-175.08132178072628,40.77216435387893
-174.92014859440806,40.84004416243076
-174.75830525373726,40.908242370328836
-174.59596536229253,40.97671320861582
-174.4333215478247,41.045409153091086
-174.27042539827534,41.11428486410003
-174.10728655655913,41.183290461644674
-173.94376374246917,41.25236912228678
-173.77980670687768,41.32146219429872
-173.6152173159062,41.39050112138078
-173.44987554507193,41.45940935208935
-173.283777553378,41.528096829516095
-173.1169015399388,41.59647026528344
-172.9493458226571,41.664427916627645
-172.781204642528,41.73187398879489
-172.61261924952512,41.79871229215511
-172.44366583464227,41.864850799905284
-172.274383463207,41.930207008105015
-172.10462715142765,41.99470104372906
-171.93422278918356,42.05826265960045
-171.76299524069046,42.1208235955033
-171.59060324231407,42.18232445335746
-171.41677747296114,42.24271076162238
-171.24132451512838,42.30193602654142
-171.06408389708508,42.35995817884238
-170.88500302229255,42.41674553881393
-170.7040431643198,42.47227660614101
-170.52123459101836,42.52653076876004
-170.33680451529608,42.5794929503811
-170.15085617320895,42.63114547851918
-169.96351890164433,42.68146301605558
-169.77515009583598,42.73041716146058
-169.58603729842335,42.777967612991276
-169.39631219370472,42.8240620615127
-169.2060725846545,42.86863876094657
-169.01536333013172,42.91163128326592
-168.82430128302937,42.95297412731489
-168.63285732121156,42.99259891253189
-168.44096718383727,43.03044780688152
-168.24853658680513,43.06646459196634
-168.05545015764125,43.100599778471484
-167.8616593509683,43.13281773850992
-167.66714763163043,43.16308225622015
-167.4719154244436,43.19136033433666
-167.2760371738383,43.217617928377166
-167.07968932866606,43.2418213070096
-166.88308337349798,43.26393418971283
-166.68646778983913,43.28392077227446
-166.4901020196635,43.301748391838814
-166.2942634777071,43.31738661710226
-166.09910746008316,43.33081344540097
-165.90474316373093,43.34201428124061
-165.71125559448026,43.35098921892683
-165.51872666829715,43.357745313565616
-165.32717212639153,43.36230276947108
-165.1365296263243,43.36468778626691
-164.94670672515653,43.36493417671764
-164.75758491773774,43.363080418470005
-164.56900565073903,43.359168473910955
-164.38092836105375,43.35324182446612
-164.193357520466,43.34534153110416
-164.00633563623072,43.33550614422426
-163.8200311922888,43.323776836167184
-163.63452470561964,43.31019164659695
-163.44986772135195,43.29478624202022
-163.26608782522294,43.277592980235255
-163.08313667363333,43.258638241090694
-162.90094898875867,43.23794318600493
-162.7194725689364,43.21552314424525
-162.53865328990915,43.19138741982973
-162.3585120726975,43.16554228259857
-162.17909184937224,43.137993285685475
-162.0004345134675,43.10874896910232
-161.8227159345404,43.07782059778823
-161.64607986894097,43.0452280239938
-161.47062598655256,43.01099753296841
-161.29652290004827,42.975160297881416
-161.12384616544136,42.9377512942794
-160.9525433493516,42.89880384993811
-160.78260804033349,42.85834988496668
-160.61398783075313,42.816420727306586
-160.44668535991218,42.77304441325728
-160.28073531595328,42.72824539139239
-160.11599538881288,42.6820468316446
-159.95239223696328,42.634474792032286
-159.78998443069963,42.58556302934034
-159.62870243506472,42.53535265183706
-159.468572617034,42.483893003038794
-159.30956016841256,42.43124664003604
-159.15149224094787,42.37747834308495
-158.99440778859548,42.32266962040197
-158.8382697587352,42.266902001756776
-158.68306307117757,42.21025929996394
-158.5287736971431,42.152821341042674
-158.3754465643436,42.09467171028297
-158.22316271336683,42.03588545715613
-158.07196123977366,41.97653309079009
-157.92196430948644,41.9166801892864
-157.7731861617429,41.85638594085426
-157.62571210713665,41.795704448197924
-157.47956848689677,41.73468705466804
-157.3347597341877,41.67337782098466
-157.19126829687013,41.61181952474012
-157.04901165393719,41.55005210693384
-156.90789832374753,41.48811239295496
-156.76784778512862,41.42604034954934
-156.62877858135678,41.363870931003945
-156.4905612210663,41.30164147344308
-156.35312920767083,41.23939012400326
-156.21633206441803,41.17715294855426
-156.0801323051918,41.11496746763853
-155.9443184840408,41.0528669620258
-155.8088741388552,40.990887222761664
-155.6736738809235,40.92905763812615
-155.53867131498788,40.867408613382885
-155.40372415673107,40.80596131863026
-155.26880216404805,40.7447343660976
-155.1338600960766,40.68374617491609
-154.99883984176395,40.623004997693776
-154.86364329337184,40.5625185721104
-154.7282434016447,40.50229055025783
-154.5926051952291,40.44231848173948
-154.4567126883242,40.38260116066685
-154.32050196347237,40.32313176365171
-154.184010094847,40.2639047675
-154.04722621209163,40.20491003143505
-153.91016646835905,40.14613576242256
-153.77286702801783,40.08756942497529
-153.63534508275745,40.02919623918076
-153.49769479214052,39.97100441619788
-153.35989333829778,39.9129796611029
-153.22211292582136,39.855107189496536
-153.08430668733791,39.79737639716657
-152.94657178216147,39.739775533891546
-152.8088922631106,39.68230039403156
-152.6713352276192,39.624943840754554
-152.5338656785875,39.5677054234982
-152.39644360645673,39.51058562725124
-152.25902989859975,39.453592949212755
-152.12164342471007,39.39673763314509
-151.98421598445097,39.340034802344185
-151.84665440530387,39.28349725844148
-151.7088614764619,39.22714075132697
-151.57085392617893,39.170986498105115
-151.43255751599597,39.115052544584
-151.2939120577866,39.05935311712811
-151.15482435328576,39.00390301720315
-151.0152522514952,38.94871370313997
-150.87519959760493,38.89379722543705
-150.73458633387798,38.83915755382332
-150.59336942525786,38.78479713450218
-150.45147389083246,38.73071400206578
-150.308909781266,38.67690428557768
-150.16565321440615,38.62335867682661
-150.02170530602885,38.57006818943155
-149.8770001903352,38.51702197458931
-149.73156503243965,38.46420738095377
-149.58543298408614,38.4116128343352
-149.43865916944935,38.35922904358874
-149.2913027381189,38.30704476922812
-149.1433457945719,38.25505178019848
-148.99488743359066,38.20324335161043
-148.84597470277342,38.15161608883631
-148.69671964433232,38.100167434007005
-148.54716626749462,38.048896953626596
-148.39729752217613,37.99780842851908
-148.24712934268499,37.94690706424148
-148.0966775732169,37.8962050657708
-147.94592506070202,37.84571421326811
-147.79487356038362,37.795453530905434
-147.64346383255966,37.74544125758902
-147.4916806081357,37.69569819848059
-147.33955155008812,37.646250711875574
-147.18707634945986,37.59712279578524
-147.03427966947595,37.5483407698854
-146.8811522147983,37.4999275164113
-146.72771163635875,37.451910264843406
-146.57395965078095,37.40431103910516
-146.41989797468855,37.35715186311998
-146.26551635144602,37.31045260649851
-146.11081656204306,37.26423029357849
-145.95583637161306,37.218503412050346
-145.80058957302464,37.1732881408132
-145.6450969199467,37.12860374863005
-145.4894151759382,37.08446896778229
-145.33359907897756,37.040904504639194
-145.177754362817,36.99793172210368
-145.02195575090448,36.95557258392635
-144.86624596933945,36.91384864191506
-144.7107397640016,36.872780374914505
-144.55547591281476,36.83238528357119
-144.4005151275137,36.7926861513279
-144.24589808287072,36.75370850391463
-144.09160834252253,36.715486132542694
-143.93765445516107,36.67805415017075
-143.78402888069158,36.641454463206095
-143.63074296158595,36.605738221901206
-143.4777330207845,36.57095761085214
-143.32499432484582,36.53716957384286
-143.17249006574067,36.504436642217456
-143.0201605017119,36.47281605165048
-142.8680048346205,36.44236979700443
-142.7159973070187,36.41315655156015
-142.564149171266,36.38523446499007
-142.41245778386764,36.35865350740462
-142.26088855547334,36.33345923730297
-142.10945498286785,36.309690831678374
-141.95815665410845,36.287380287879245
-141.80706024181308,36.266553466339
-141.65624050804922,36.24722933105683
-141.50578434262212,36.22941700133905
-141.35574068997866,36.21312110764146
-141.20611760094874,36.19833775328121
-141.05683421097638,36.18505589635694
-140.9078117325791,36.17325852121094
-140.75879844410264,36.162922385451665
-140.60971164850847,36.15402342250861
-140.46028374132698,36.14652918476465
-140.31036110864218,36.140408692148576
-140.159789200987,36.13562595213027
-140.0083775104971,36.13214150899266
-139.85609855442095,36.12991500560042
-139.70294286138875,36.12890531661882
-139.54903801304462,36.12906808075719
-139.3944976050658,36.13035775658277
-139.23961723092168,36.132730145669775
-139.08449648744966,36.136139526360516
-138.92928399317333,36.14053880795028
-138.7739714182452,36.145875878889065
-138.6185544067402,36.15210067895401
-138.4629055871788,36.1591635643517
-138.30699950239023,36.16702220385898
-138.15081063083773,36.17563926583831
-137.99441535241996,36.18498573113953
-137.8378939694649,36.1950386316081
-137.6814056490222,36.205786015244406
-137.52510053314091,36.21721781402423
-137.3690546541431,36.229332006560085
-137.21335697890746,36.24213173840187
-137.0580154166587,36.255624111955235
-136.90302978717176,36.26982312606009
-136.74837389950306,36.28474344477004
-136.59407646803896,36.300407439585165
-136.44020219130942,36.31683894535823
-136.28692873273468,36.33406525144894
-136.13438774667327,36.3521140549665
-135.98296482781697,36.371019322566724
-135.83276355560528,36.39081439041177
-135.6839415050031,36.411533289817115
-135.53637727409424,36.43320646047279
-135.39001149444448,36.45586214045641
-135.24418597598685,36.47951085762174
-135.09866064849606,36.504156521818494
-134.9528265881822,36.52978929342781
-134.80628504695227,36.556387037447806
-134.6586764537065,36.58391412209184
-134.50971434715498,36.61232685606332
-134.35933741471533,36.641571445615014
-134.20768646867214,36.67158569829949
-134.054979469408,36.70229641390078
-133.90149547523654,36.73362317813166
-133.74768362049716,36.76548076573049
-133.5937451244452,36.79777575929403
-133.43998817172346,36.83041811868674
-133.28653892343607,36.863318460600325
-133.1335184381158,36.89639533669759
-132.98101061000972,36.929579821255324
-132.82910216576448,36.962816026092746
-132.6779005856957,36.996067331792084
-132.52755312795995,37.02931463245523
-132.37819784548805,37.062554704999435
-132.22997150808322,37.095806311645696
-132.08296370921835,37.12910160841411
-131.9372368128857,37.16249040225659
-131.7927729966086,37.1960364690253
-131.64958728069726,37.22981600839402
-131.50786651673104,37.26391943323415
-131.3676735408178,37.29843755997342
-131.22933915398488,37.333465654976806
-131.09294122971693,37.36909172801876
-130.958679682882,37.40540135973674
-130.82641558517096,37.442465767578824
-130.69607317040598,37.48034398108251
-130.5673758049236,37.51908344301598
-130.44011506827025,37.5587154729343
-130.31395570499447,37.59925775648933
-130.18869459031225,37.64071867950804
-130.063944782038,37.6830912602241
-129.93947145412312,37.72636047442766
-129.81504801157382,37.77049340238606
-129.6905200079087,37.815446052232076
-129.5657931718995,37.86116120565117
-129.4407674001668,37.90756856816674
-129.31541171234585,37.95458873438228
-129.18979422285403,38.00213557401191
-129.06411207403895,38.05012161766238
-128.93853338490493,38.098461022451616
-128.8133262790431,38.14706823290139
-128.688679770732,38.195865675804114
-128.56483775383367,38.24478548523299
-128.44198710118707,38.29376106132253
-128.32025251054364,38.34273900490816
-128.1997304631305,38.39168255496682
-128.08040321790335,38.44057148143799
-127.96231478408944,38.48940535082576
-127.8454889022359,38.538204470429875
-127.72997602744184,38.58701149330378
-127.61583233109869,38.63589114791716
-127.50308879357127,38.68492283966652
-127.39183618428129,38.73420274501514
-127.28222015223406,38.78383674770703
-127.17432520988424,38.83394094530893
-127.06815190239345,38.884628354203734
-126.96364481818328,38.93600827012316
-126.86079770896673,38.98817762066345
-126.7595274486961,39.04122334292946
-126.65984510950601,39.09521758543356
-126.56144603430674,39.1502094303283
-126.46417673372119,39.20623590478101
-126.36787596362618,39.263314934547665
-126.27222562164005,39.321452425119055
-126.1771257804152,39.38064208958854
-126.08215873205263,39.44085854861182
-125.98719392509656,39.50206611861582
-125.89217789182317,39.564223107844626
-125.79708329108631,39.62727816007439
-125.70183585000046,39.69117431445473
-125.60657640659659,39.75584737870395
-125.5115397653701,39.821236370456305
-125.41684075363324,39.88727776264378
-125.32293215781722,39.95391337926031
-125.23008381813688,40.02107968875103
-125.13847554364511,40.088715000723724
-125.04861203922505,40.156767808081995
-124.96062302796022,40.225182776193066
-124.87455920086082,40.29390655319204
-124.79035123313413,40.362886242263116
-124.70786265106084,40.432080083091144
-124.62696679986794,40.50146044293297
-124.54742893074612,40.571006298075886
-124.4691380786396,40.64071421975939
-124.39197615034054,40.71059068828186
-124.31595475865834,40.78066585563591
-124.2410943483048,40.85098298859582
-124.16735731730506,40.92158860695826
-124.09473797092011,40.99253664188258
-124.02323757521128,41.06388411439201
-123.95283953933678,41.135676814703466
-123.88348139212533,41.20795094161205
-123.81506078157916,41.2807331797302
-123.74757061816581,41.35403043836543
-123.68105602688854,41.42783329764078
-123.61546334692542,41.50211506455741
-123.55072016361989,41.57682980309984
-123.48688917986092,41.65192331596455
-123.42400026862376,41.727327982109315
-123.36211031351948,41.80297552815142
-123.3013862019175,41.87879809684405
-123.24206480251351,41.95472973198221
-123.18428087659646,42.03071216354775
-123.1283521059252,42.10669447690554
-123.0747530176438,42.18263877760285
-123.02349916405734,42.25850226230094
-122.97460403327052,42.33424710150032
-122.92792206219733,42.40983841844691
-122.88334758145143,42.48524985065208
-122.84074889805464,42.560456700758046
-122.79984418985289,42.63544333951408
-122.76044145988268,42.71020829518113
-122.72244762573783,42.78475736997065
-122.68572440276967,42.85911178547389
-122.65004944892391,42.93329668151819
-122.61525732731067,43.007344931123775
-122.58129752714476,43.08129588731564
-122.54797942050968,43.15519710004082
-122.51525634181026,43.22909997282282
-122.48309359871052,43.303058063497886
-122.45134337950597,43.377133474400985
-122.41987984492266,43.45139059091196
-122.38863911192956,43.52589759630107
-122.35754837548059,43.600716558476854
-122.3264139177954,43.675901988186666
-122.29523205684251,43.75150684241915
-122.26400118766392,43.827578104406506
-122.23255295085757,43.904142609046524
-122.20086014268944,43.98121600743674
-122.16892073757877,44.05880027366501
-122.13679273071958,44.13689615437747
-122.10454033565313,44.215487474868205
-122.07219393608983,44.294544623819405
-122.03992603270558,44.37402981873761
-122.00792921463153,44.45389853517361
-121.976255056936,44.53410643338994
-121.94495921159528,44.614603225639115
-121.91407631945243,44.695339353753454
-121.88359302532805,44.77626464165116
-121.85332494959266,44.85732971168306
-121.822948737008,44.93848239690672
-121.79241402258734,45.019673044848766
-121.76166335181153,45.10085891234329
-121.73062546441972,45.181982077242424
-121.69926501992859,45.26299108033665
-121.66754662636211,45.34383846208499
-121.6354448265495,45.42448189126425
-121.60303010387229,45.504884272147905
-121.5704088486165,45.585015971864905
-121.5377094234987,45.664849640589104
-121.50505508866411,45.74436586346539
-121.47256704005763,45.8235501994779
-121.44082542271678,45.90239511633109
-121.4099033593246,45.980891554597875
-121.37985111607536,46.05901915967885
-121.35063785001631,46.13676553349888
-121.32226056139608,46.214130637438345
-121.29472727529814,46.29111257464863
-121.26793692285244,46.36771604443842
-121.24184534035321,46.44395347930926
-121.21648725456286,46.51984632808337
-121.19179040111015,46.59541466214953
-121.16755550040104,46.670678917833214
-121.14379526814767,46.74566126066315
-121.12049948633413,46.820378560498575
-121.09662115160572,46.89482433850913
-121.07209430805102,46.968994745311605
-121.04685315423718,47.04287393251711
-121.02068108146858,47.11643010904223
-120.99344656411867,47.18962557860639
-120.96509625032255,47.26240965019943
-120.93563289943387,47.33472335445672
-120.90518640188792,47.406498357822684
-120.8737347765741,47.477655370759706
-120.84121713572594,47.54810760225503
-120.80733967525018,47.61776026225242
-120.7720195478229,47.68652327677711
-120.73522895305568,47.754303280212284
-120.69701690395459,47.82102189701821
-120.65770240402591,47.88660322750455
-120.61736343812629,47.95097126928888
-120.57613097384744,48.014051702186045
-120.53444887560565,48.07578023482825
-120.49265597789814,48.13609422391213
-120.45078105079733,48.19493403485935
-120.40885077442894,48.25224700676509
-120.3667157662632,48.3079842125425
-120.32395346042078,48.36210920939275
-120.2803841936473,48.41459468220971
-120.23594916392979,48.46542487271698
-120.19058449243043,48.51458995777492
-120.14417613710275,48.5620924695062
-120.09668398540241,48.60794089223667
-120.04793687127406,48.65214702348742
-119.99781949528997,48.694733380850664
-119.94635737898696,48.7357372959639
-119.89360400296201,48.77519946066592
-119.83970582723262,48.8131627639211
-119.78466725921689,48.8496732662838
-119.7284647215262,48.88477566794136
-119.67107671384555,48.91850869532471
-119.6124837743138,48.9509081008598
-119.55270259256521,48.98199810140246
-119.49206897340605,49.01179602127387
-119.43061383702832,49.04030825904631
-119.36831706923036,49.067543556509854
-119.30515867166946,49.0935016562003
-119.24143464556451,49.11818436875337
-119.17716802762932,49.141588990501475
-119.11237084261595,49.16371367608886
-119.04705515389603,49.18455358040834
-118.98119600216083,49.20410538187828
-118.91484051224786,49.22235968636816
-118.84803375766751,49.23931107366957
-118.7807508820967,49.254948222863774
-118.71283010493059,49.26925304981666
-118.64429360457115,49.28221183889892
-118.57515657287352,49.29380978445163
-118.50538221887504,49.304030411491865
-118.43491870136312,49.312861051607086
-118.3637521631031,49.320290525483856
-118.29186870824077,49.32631065356014
-118.21944138680684,49.330918663315515
-118.14645422587353,49.33411234894432
-118.07289323947415,49.335890530304525
-117.99887828893301,49.3362647513526
-117.92451019852919,49.3352493112055
-117.84978668521786,49.3328661822938
-117.77469138987493,49.32914315632598
-117.69916593111017,49.32410948417001
-117.62320892281018,49.31779515046678
-117.54682288841764,49.31023719076997
-117.46977531935516,49.301473615097606
-117.3920287552532,49.29153994415786
-117.31358366822727,49.280477187426555
-117.23443855630512,49.268324328798805
-117.1545849180944,49.255120262057275
-117.07401023966116,49.24090482940893
-116.99287904389742,49.22571615195025
-116.91135091847555,49.20958728682599
-116.82940247910514,49.192547935466436
-116.74707338776821,49.17462461064553
-116.6644283043752,49.155844146967425
-116.5814539854124,49.136225375506015
-116.49798614838548,49.11578918314909
-116.4138015800552,49.09455069767941
-116.32890399687952,49.07253196876681
-116.24317518979169,49.04974847596391
