longitude,latitude
-179.9,41.953688
-179.60842511795448,41.93335929002771
-179.3174636199716,41.91185737930887
-179.02648113684702,41.889261360906204
-178.7349623439634,41.86564087344965
-178.44289992511793,41.841064884128336
-178.1506616151728,41.81559207915088
-177.8585861584624,41.789279011819204
-177.56676934312722,41.762172121686774
-177.2750249877727,41.734310555762214
-176.983086921012,41.705731094377924
-176.69089901050563,41.67646248054115
-176.39852013187348,41.64653198440749
-176.1061181825089,41.615962375810085
-175.81384307374552,41.58477334210673
-175.52182273548289,41.55298046985546
-175.23018311597653,41.52059533648894
-174.93906816329272,41.487629601946665
-174.64863883907043,41.45409200412286
-174.35918612650147,41.419986876847354
-174.07084199211317,41.385321825097066
-173.78361142668552,41.35009887176958
-173.49746341220933,41.31432187472769
-173.21230594048367,41.27799241224851
-172.92800900370676,41.24111188842798
-172.64444658486747,41.20368372567588
-172.361571184095,41.16559870511891
-172.07943614076703,41.12700107276498
-171.79805847303984,41.08788690657928
-171.51744219003882,41.04825422491767
-171.2375612599511,41.00810990853002
-170.95834561017261,40.96746963638812
-170.67976715849056,40.92635127995884
-170.40206579237457,40.88477993908185
-170.12539640935455,40.842778324002005
-169.84986286165903,40.80037891108959
-169.57557097857696,40.75761918582977
-169.30250655398822,40.71454408357781
-169.03046132880607,40.671209650322
-168.75920798913884,40.62768384483396
-168.4884331349077,40.58405323148617
-168.21800430912776,40.540417204177615
-167.9480190065607,40.49688621095686
-167.6785696761837,40.45358067684885
-167.40969280423184,40.410612770274476
-167.1416099024991,40.3680895077051
-166.87446656608466,40.32609955743878
-166.60829947832346,40.284712088348144
-166.34299542038426,40.243974581969034
-166.07832026638124,40.2039139654178
-165.8139979596255,40.164541973452266
-165.54983645629696,40.125867725893976
-165.2857317162347,40.0878997459419
-165.02181769677753,40.05064764771942
-164.7582774051705,40.01411027006757
-164.49506889227564,39.97827642058582
-164.2320163066208,39.94311329287636
-163.969133840575,39.90857895155242
-163.70672170642132,39.87462777222253
-163.4450031310028,39.84121077758057
-163.18383435418545,39.80827530811775
-162.92284562279318,39.77576666841596
-162.66179115942867,39.74363573138536
-162.4008021598155,39.71184009794445
-162.14029672957162,39.680357684338595
-161.8806839056538,39.649181365402136
-161.6222286531922,39.61831935574624
-161.3648798718808,39.58779342137027
-161.10834240897225,39.55763620972087
-160.85236207461895,39.527888556093
-160.59680261814518,39.4986048365235
-160.34167576898562,39.469844105397144
-160.08721923128226,39.441671452965984
-159.8339087433464,39.41414506049047
-159.58239006003853,39.38731988850478
-159.33338496750653,39.36124424597903
-159.08725927397313,39.335960810122515
-158.84405882310878,39.31150379142898
-158.6035324525365,39.28790803900756
-158.36515400276835,39.265207141445515
-158.1280952945703,39.243438302995386
-157.89142618186594,39.22263126044424
-157.65456453325783,39.20281334575428
-157.41747821615445,39.18401341194195
-157.18033611418744,39.1662572333926
-156.9430570861126,39.149575438499575
-156.7053480158313,39.133992683961
-156.46720178882424,39.119533937428216
-156.22912129896548,39.10622350427919
-155.99184743762888,39.09408678081628
-155.75599608375026,39.08315159034582
-155.52184908310454,39.07345222512901
-155.28955028750002,39.065021344884755
-155.05936156125657,39.057889150241984
-154.83149379214842,39.05208060811259
-154.60587893505274,39.04760540669886
-154.3821810530876,39.044449006008826
-154.15993030245315,39.04257625204271
-153.93863688539673,39.04194189923145
-153.7178429167389,39.04251984848532
-153.4971733316635,39.044323380753276
-153.27640379791237,39.0474244685161
-153.05567686477912,39.051921766215614
-152.8357160800375,39.05791559144311
-152.61745309470166,39.0654842154444
-152.40155167719394,39.07467968129204
-152.18815868845863,39.08553266247711
-151.9769610309421,39.09806372406542
-151.76740160965403,39.112292312696134
-151.5589233891925,39.12822487514495
-151.3512763584326,39.1458632654514
-151.14467858383998,39.16519348302311
-150.93948119007126,39.1861891370385
-150.7360093158075,39.20882071753089
-150.5344421104308,39.233056045332106
-150.3346947031782,39.25886673112042
-150.13620120542114,39.2862271807543
-149.93800269598992,39.3151179986078
-149.73885528421116,39.34551248275899
-149.53734706742517,39.37738616119016
-149.33216218321726,39.41070600201486
-149.12362278405104,39.4454394815468
-148.91347798448055,39.48156561700966
-148.70416585973567,39.51907358373387
-148.49790840480853,39.557969566778084
-148.29589257514334,39.59826600693952
-148.09781337852795,39.63996050619533
-147.9024278967761,39.68303236714428
-147.70856828883691,39.7274442363424
-147.515264734498,39.773154667973984
-147.32176736998238,39.8201322245463
-147.12806126878706,39.86836083747168
-146.9348214054861,39.91784760071632
-146.7428956978316,39.96861240110318
-146.55317604936226,40.020678327107234
-146.36642332832315,40.07407586665259
-146.1825604255141,40.128828666541025
-146.0011922534103,40.18495491599464
-145.82172065328018,40.242487873573175
-145.64315042472555,40.301468977996095
-145.46477333683094,40.36194698344629
-145.28600015284695,40.42397218955833
-145.1062866584702,40.487590102286525
-144.9254007598798,40.5528206579882
-144.7435894819833,40.619658988904185
-144.5613370213796,40.68806331401522
-144.37927076109776,40.757951508204066
-144.19747422739312,40.82920895312728
-144.01572397266483,40.901714623293124
-143.83353049251804,40.97535927380489
-143.6505991888351,41.05005455338037
-143.4668304339475,41.12571900449889
-143.28239671650596,41.20224641668365
-143.09765264242583,41.27950541396725
-142.91293294159283,41.35733752899167
-142.7285903987083,41.43557237703178
-142.54478091055216,41.51401467062259
-142.36131942332395,41.592457559357015
-142.17787893971936,41.670681542066426
-141.99410144900878,41.748469975455436
-141.80988586900685,41.8256223940861
-141.6252909920872,41.901966065631356
-141.4406044752898,41.97735830713041
-141.256130833381,42.05168751321998
-141.0722204247975,42.12487628903054
-140.88933349681125,42.196871743649176
-140.70771316146232,42.267649991181486
-140.527594448368,42.33720510887423
-140.34928930841352,42.4055485267417
-140.17306263797317,42.472703459237486
-139.99909528388292,42.538703735667504
-139.82756097387562,42.60360915297848
-139.65872130183183,42.66750891117952
-139.49263074004648,42.73051826116688
-139.32920767973633,42.79276983026239
-139.16824047223022,42.85440464981022
-139.00929154915457,42.91554571541341
-138.8518523795513,42.97630769731517
-138.69549147290684,43.03679661879938
-138.5398203199211,43.0971227002077
-138.3846284048402,43.157397977772696
-138.22992521876677,43.21773349616546
-138.0759042737888,43.27823614351328
-137.92312314692626,43.33899947657366
-137.77225554232442,43.40008958410924
-137.62384523425013,43.46155695915721
-137.47809505555696,43.52343853183369
-137.33506087272892,43.585763558522125
-137.1947065165467,43.64856887382004
-137.057110798248,43.71189583941029
-136.92232954306337,43.77578271158175
-136.79042255326266,43.84027276490564
-136.66142163599366,43.90540814561965
-136.5352576269675,43.971224537069205
-136.4119133842675,44.03775286100546
-136.2913226931524,44.10503981440942
-136.17335338082773,44.1731227918314
-136.05786921495266,44.24205216935026
-135.94487188839722,44.31189495542959
-135.83429509016207,44.38271884682977
-135.72575042095627,44.45461006414459
-135.61928347234593,44.52765781729
-135.5145448217117,44.60195350557218
-135.4112550915362,44.67757884926246
-135.3090210292599,44.75458804637221
-135.20771653078103,44.833003519111614
