longitude,latitude
-179.9,38.966432
-179.76853393116662,38.87360668057424
-179.63783776774676,38.78113356798291
-179.50797951618515,38.68898868049389
-179.37892718212424,38.597151009511705
-179.2509047709286,38.505600615210774
-179.1238452871674,38.41432047959333
-178.99792473540106,38.323293649939316
-178.87302411858883,38.23250909428187
-178.74909443995605,38.14195479945841
-178.6259737016576,38.05162272195075
-178.50340190558336,37.96150579191463
-178.38127905200554,37.871602982486856
-178.25934614147073,37.781912224091634
-178.13757617344265,37.6924355094758
-178.01590814577446,37.6031808222525
-177.89436905685338,37.51415416967457
-177.77306690291462,37.425369580753845
-177.65208668019432,37.336841078323594
-177.5315583835837,37.24858769730537
-177.41151800690298,37.16063244736912
-177.29187754343948,37.07300030487427
-177.17249498513934,36.9857212316739
-177.05300032288244,36.89882912837271
-176.93304654647318,36.81236190175381
-176.8122876449102,36.726360458868825
-176.6904626257246,36.64079672960565
-176.5675004666224,36.55575369488837
-176.44345515309547,36.47128536922119
-176.318547666063,36.38746281196938
-176.19309998456,36.30436410962982
-176.06731708547662,36.2220753172691
-175.9414249435533,36.14069049559481
-175.81553653245993,36.06030767495889
-175.6896378247965,35.98102885159682
-175.56364679235952,35.902959003476916
-175.437481405871,35.82620710856738
-175.3110346355166,35.750884138120504
-175.18422545013786,35.67710607037288
-175.05709481884048,35.60498791633428
-174.92963271073214,35.53464467331423
-174.80180909626432,35.466186333249794
-174.67365094749823,35.399716903390285
-174.54510523945294,35.33532936949482
-174.4161239506396,35.27310371866616
-174.28659306386982,35.21310392027786
-174.15646156571384,35.155379960627855
-174.0255624467755,35.09996679485324
-173.89381270168516,35.04688440065678
-173.76099332830165,34.99614071920763
-173.62701832582215,34.947738727403284
-173.49155369560197,34.90167333552063
-173.3545364403296,34.85793452663616
-173.21580456350318,34.81650925723186
-173.07538406834536,34.777385534292605
-172.933366958345,34.74055038253308
-172.7899382364504,34.70599285165072
-172.64529590399763,34.673707994834956
-172.4997609615123,34.64369389831693
-172.35347940710872,34.61595760131677
-172.20671223728533,34.590512173947126
-172.05948444774302,34.56737362292323
-171.91181303149676,34.54656795281089
-171.76362797914692,34.52813014480457
-171.61489427914358,34.512103189500564
-171.46547691698544,34.498541050631545
-171.3153598762865,34.48750472389716
-171.16445313958886,34.47905918511814
-171.01279268835555,34.473273443962775
-170.86042050619855,34.47020851171142
-170.70743857807065,34.46992041576259
-170.55392389188066,34.47245417679938
-170.3999814384913,34.47784382302699
-170.24571621225743,34.48611038265108
-170.09123421102623,34.49726188414642
-169.93657943479607,34.51129833933286
-169.78174688705937,34.52820674686769
-169.62668357345933,34.547966092514145
-169.47111750313928,34.57054230320538
-169.31491268684942,34.59589534240879
-169.15767313642388,34.62398110374744
-168.99919586583889,34.6547475326908
-168.83935589014234,34.68813859566179
-168.6781452251839,34.72409529051348
-168.51572688653837,34.76255966103509
-168.35229989085377,34.80346976068675
-168.18827325396467,34.84676669934133
-168.023797991715,34.89239151756449
-167.8590321204856,34.94028325780239
-167.69396165558902,34.99038491629624
-167.52852461368278,35.04263447639303
-167.3625770125018,35.096965899412055
-167.19595487085624,35.1533091413001
-167.02861320889522,35.21158918997137
-166.86051504945385,35.27172103548956
-166.691647415635,35.333618674365525
-166.52199633134748,35.397193102841634
-166.3515588215742,35.46235132011534
-166.1802459118385,35.52899830228176
-166.0079736290067,35.59703402677936
-165.8345979999472,35.666358454928655
-165.65990905448584,35.736860530320804
-165.48382182298118,35.80842723012611
-165.30619833713683,35.88094051727751
-165.1269696291912,35.95428037324369
-164.9461647316478,36.02832580581936
-164.7638756759333,36.10295983972295
-164.5802494929352,36.17806751444761
-164.39547421300216,36.253535880500344
-164.2097008635293,36.32926297844836
-164.0232014702955,36.405152881363215
-163.83609805613014,36.48112062202113
-163.64847363983455,36.55709622272116
-163.4605772367117,36.63302275035488
-163.27242885831222,36.70885721029649
-163.08399651430796,36.78456359395106
-162.89538421114233,36.860117929257235
-162.70666595418533,36.93550023609456
-162.51779474719953,37.0106965018378
-162.32878359260215,37.08569772997951
-162.13980549119285,37.16050096699324
-161.95084044082327,37.235114207506044
-161.76187843853882,37.30954844883121
-161.5730774800357,37.38381973341211
-161.3844825594023,37.45795007333642
-161.19610867287733,37.53195347263312
-161.00805881615884,37.605845958970804
-160.82044698655648,37.67963756297323
-160.63328118299538,37.75333228678931
-160.44656340466958,37.8269331309562
-160.26034465211453,37.90043810917424
-160.074606926674,37.97384221660822
-159.8893252307666,38.04713644654265
-159.70451156627234,38.12031380220137
-159.5201909348021,38.19336829030042
-159.33638033742983,38.2662959154067
-159.15311777227367,38.33910368772799
-158.97042723637784,38.41180261371109
-158.78824672652098,38.48440467670032
-158.6064782386771,38.556924850369164
-158.42504977016253,38.6293731153757
-158.24391832017292,38.701752460168606
-158.0630768913948,38.77405288286784
-157.8826204891974,38.84625440899421
-157.70265312136735,38.91832806648655
-157.52321679784254,38.99023686662878
-157.3443205299052,39.0619388118401
-157.16585233018506,39.133386872035345
-156.98772421238564,39.204530023576694
-156.809865190747,39.275315247393145
-156.63228027923788,39.34569054482972
-156.45505449048085,39.41560893872192
-156.27826083548734,39.48502944868137
-156.10197832365657,39.55391709593133
-155.92618796009327,39.62225287536847
-155.75083574587393,39.69003277248676
-155.57585967804576,39.757267770630584
-155.40125875096757,39.823978869530556
-155.22718995496294,39.8902021113607
-155.05383328008594,39.95597454447355
-154.88149471638607,40.02133325106936
-154.71042225552688,40.08630929776791
-154.54071489213203,40.1509227111631
-154.37236362270974,40.215186488836764
-154.2052204453848,40.279107591031035
-154.03900535989877,40.342686942528736
-153.87344036787343,40.40591846865019
-153.70841147119333,40.46879513877156
-153.5438666728153,40.53130593892433
-153.37967197811687,40.59343083311245
-153.21574439327952,40.65514679904023
-153.05208492797408,40.71641783697763
-152.88867659455815,40.777197942359514
-152.72540540834797,40.83743008456386
-152.562179386808,40.897049238878786
-152.39898855008602,40.95598040262068
-152.2359049180582,41.01414959513376
-152.07307951247842,41.071475856984485
-151.91089935348012,41.127884292136365
-151.74965446334932,41.183291978495895
-151.58959086303057,41.23762098214949
-151.43104057400242,41.290791392286074
-151.27397961721914,41.34272520246129
-151.1183580125613,41.39334839924617
-150.96403477668923,41.442598944765756
-150.81088192169602,41.490431804636685
-150.65879445564445,41.53681695065361
-150.50774837987854,41.58174937636954
-150.35780669251557,41.62523609870808
-150.20915838575843,41.66730616843974
-150.0618514480541,41.70800259845733
-149.9159628640878,41.747382409443524
-149.77144761666867,41.78550958930753
-149.62815868458,41.82246309855751
-149.48598304472347,41.85832890683487
-149.34486467265555,41.893197999092905
-149.20485454366016,41.92716238902855
-149.0660066354389,41.96030509114497
-148.92847892676406,41.99270514788328
-148.79241440097525,42.02442459765571
-148.65793604409913,42.05551547350218
-148.52515384699825,42.086011804971086
-148.394083804568,42.11593259635983
-148.26461091466342,42.145285816775406
-148.13664417701924,42.174072441772175
-148.00978159299308,42.20228736336001
-147.88388516581352,42.22991854446804
-147.75840189953004,42.25695083654297
-147.63314180032802,42.28336118854541
-147.50760187709042,42.309116465354364
-147.38169714083432,42.3341756441375
-147.25521660499896,42.358488668215166
-147.1281142843608,42.382000525232236
-147.00040719235082,42.40466121975726
-146.87208634159515,42.42642374937425
-146.74336274229412,42.44725017076606
-146.6142524035807,42.46710648823204
-146.48505233242864,42.485966781557025
-146.35579253528402,42.50380705880085
-146.22673101912204,42.520601389271675
-146.0978757911954,42.53632277511955
-145.96935385928992,42.550942250461844
-145.84114623065938,42.56443281019553
-145.7132779125559,42.576767461037385
-145.58571491062204,42.58792519385466
-145.45843422915672,42.597890002469384
-145.33140587138467,42.606649878823006
-145.20460683864982,42.61419981673717
-145.07801513068438,42.62054081030191
-144.9516157480261,42.62567085548781
-144.82539469013827,42.62959194853394
-144.69934395782707,42.63230108729135
-144.57347255350982,42.633789274178056
-144.44780848040915,42.634044516716216
-144.32238974470226,42.633043825114676
-144.1972853533711,42.63076121791005
-144.07253031420464,42.62716770450551
-143.94819063606556,42.622230302632005
-143.82427532781827,42.61591601470843
-143.70082339778907,42.60819385121257
-143.5778108540377,42.59903380569831
-143.45523870274275,42.588412878435136
-143.33306094847262,42.57631405706655
-143.21123959257187,42.56273233138468
-143.08972363396774,42.54767168768914
-142.96843706943943,42.5311441055634
-142.8473458933469,42.5131705758732
-142.7263420981723,42.493779069605196
-142.60541267370806,42.473007583265804
-142.48437561002132,42.45089306796254
-142.3632328950236,42.427480524231065
-142.24189551716685,42.402812928161495
-142.12038446436188,42.376935285393515
